"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"UGP2"	492.286958570914	0.0933067720315954	0.145993842448171	0.639114434327737	0.522748490456485	0.832977999374546
"CPSF3"	1053.74461799854	-0.0749051979075947	0.117587072760853	-0.637018986431746	0.524112476461068	0.833064240199402
"HAGH"	299.321188283611	0.111312915935523	0.174700283372476	0.63716505655686	0.524017336189986	0.833064240199402
"C1orf109"	157.063935751531	-0.136477267680624	0.214311732632751	-0.63681659423889	0.52424431577658	0.833084844662647
"GOT1"	721.28422313753	-0.0784325945252899	0.123306662882657	-0.636077505397492	0.524725906360589	0.83366110899456
"TRAPPC12"	184.636474585845	0.129415133214524	0.203597949978453	0.635640649762042	0.525010668161977	0.833924470190194
"ACAA2"	1171.63691303785	-0.0723755955488745	0.113957331324033	-0.635111358856564	0.52535578930808	0.834178406179533
"RAD18"	530.339243804121	-0.088167881363801	0.138840415106987	-0.63503037855268	0.525408602294015	0.834178406179533
"CD63"	1557.38831665039	0.0742963834216221	0.117069810231969	0.634633158406995	0.525667696987406	0.834400729442297
"CLIP1"	375.435826764672	-0.0958945429090229	0.151357954490317	-0.633561303282262	0.526367161567864	0.834943962370582
"DDX3X"	3500.89633851109	0.0572178315615705	0.0903617751554738	0.633208361202767	0.526597586338414	0.834943962370582
"PAN3"	166.967698896865	-0.132717369268649	0.20942355460783	-0.633727039526083	0.526258975368504	0.834943962370582
"PARVA"	207.891949877027	0.13432535758582	0.212025380802996	0.633534330074513	0.526384769707899	0.834943962370582
"VPS72"	456.255927282182	-0.0920282165182458	0.145339219225668	-0.633196029320579	0.52660563836729	0.834943962370582
"ARCN1"	1649.82891447764	-0.064489037579136	0.101976812713689	-0.632389225187848	0.527132572895001	0.835012389115766
"COPS7A"	444.538260316484	-0.093111722604163	0.147320408157234	-0.632035464528349	0.527363703514038	0.835012389115766
"FAM210A"	123.91776387976	0.16149546089964	0.255224860872483	0.632757562674615	0.526891973402045	0.835012389115766
"PTPN3"	127.923120516113	0.159040802283881	0.251574450788021	0.632181852273585	0.527268054359242	0.835012389115766
"TSC2"	419.029284209108	0.0989211100066259	0.15632206128841	0.632803260085723	0.526862127582856	0.835012389115766
"ZAK"	205.356656440176	0.123451961405229	0.195222012027453	0.632367017034268	0.527147081139923	0.835012389115766
"ATRAID"	238.002851458327	-0.117775295434621	0.186413275748916	-0.631796715987414	0.527519719822224	0.835068473783407
"SEL1L"	308.599117958474	-0.108476808394064	0.171744710449135	-0.631616590172605	0.527637443195338	0.835068473783407
"FIS1"	270.336610451987	-0.115525377573273	0.183037754980714	-0.631156001588005	0.527938527262318	0.835167765023549
"SNX2"	1444.78588594994	-0.0711439948351985	0.112718555447346	-0.631164891644057	0.527932715055979	0.835167765023549
"FAM60A"	783.119160821351	-0.0768861729342631	0.121857995268894	-0.63094893990833	0.528073910797827	0.835193402588845
"TRIM24"	657.268775624069	-0.0810727027072252	0.128580580543482	-0.630520583781381	0.528354039849204	0.83544790416589
"MAP1S"	505.095066991057	0.0916345532290231	0.145421679033355	0.630129935496104	0.528609575339707	0.835663411680728
"LIN7C"	458.329353083241	-0.0977679097713887	0.155326965891667	-0.62943294623792	0.529065654459441	0.836195784044151
"B4GALT5"	213.694956697972	0.123390997430523	0.196439801181198	0.628136440215118	0.529914563259563	0.837348649227286
"GNL3L"	1103.12196040583	-0.0692184030422978	0.110313383925183	-0.627470580444196	0.530350814844485	0.83766024575843
"MRPS35"	1038.8561123442	0.0717367422692313	0.114322158384756	0.627496395124014	0.530333898433772	0.83766024575843
"ATP5H"	893.060282991492	0.0776569287841854	0.123845302556354	0.627047834526052	0.530627880061345	0.837720248585245
"CCZ1"	613.378753085309	0.0884492860283178	0.141031744631548	0.627158702882076	0.530555210478228	0.837720248585245
"MAP3K5"	161.49419435447	0.133909344609621	0.213986448652686	0.625784228173088	0.531456478115552	0.838109587451097
"STAMBP"	251.599660027164	-0.115412849254109	0.184436324303965	-0.625759864222295	0.531472460992106	0.838109587451097
"TACO1"	468.777253201043	0.0946957503390243	0.151246581577633	0.626101756160471	0.531248200413811	0.838109587451097
"TMEM55B"	121.938933181465	-0.153222259312773	0.244825329269759	-0.625843166512997	0.531417815270353	0.838109587451097
"TMF1"	417.25741179834	0.0932878409796151	0.148913952168948	0.62645467144527	0.531016759528617	0.838109587451097
"CBX4"	142.007493144508	-0.145003515374574	0.231905669067568	-0.625269386287946	0.531794268852311	0.838239819189607
"DOCK7"	824.224479098311	-0.0775424773421763	0.12400004377293	-0.625342338460566	0.531746397895385	0.838239819189607
"GRN"	1009.13723765977	0.166417827614439	0.266702975778386	0.623981892698198	0.532639476778993	0.839321420271561
"MLF1IP"	681.244912778378	0.090287833815774	0.144724672907545	0.623859304718917	0.53271998820889	0.839321420271561
"BRAP"	322.570960015023	-0.100408625716318	0.161025664886258	-0.623556659661939	0.53291878109536	0.839350529837085
"RABL3"	138.05979577133	-0.142518708133931	0.228590800592816	-0.623466507682417	0.532978004819496	0.839350529837085
"VPS41"	242.461898140266	-0.111422291431947	0.178858052131308	-0.622964916056151	0.533307577208834	0.839680858476637
"MAGI3"	156.268817708409	-0.134224370161044	0.21565469990533	-0.622404103504199	0.53367618285304	0.840072481903438
"APBA2"	131.675874898487	0.147644861551157	0.237302216086225	0.622180711104313	0.533823047969704	0.840114960739207
"ATP6V1H"	591.39440430786	-0.0822266982002341	0.132255287429542	-0.621727114267851	0.534121319451775	0.840207004874981
"NUMA1"	1373.76640544536	-0.0665590537760849	0.107049704606648	-0.621758406720083	0.534100739784911	0.840207004874981
"ACAD9"	461.223675135015	-0.0920963427554539	0.148506164072152	-0.620151650477676	0.535157949822141	0.84029977682831
"ATXN2L"	1276.67569441783	0.0717277158258523	0.115516546248718	0.620930231686601	0.534645528899159	0.84029977682831
"C1orf122"	136.085819629527	-0.159994603009013	0.258132683445052	-0.619815363454626	0.535379352673859	0.84029977682831
"DRAM2"	124.678239495366	0.154517262471308	0.249056377936914	0.620410783097662	0.534987374967828	0.84029977682831
"GPATCH2L"	176.94842286985	-0.126383761232646	0.203659895363987	-0.620562831021639	0.534887301712771	0.84029977682831
"HERC5"	449.991863079951	-0.0883807043300471	0.142462063617061	-0.62038062685667	0.535007223997676	0.84029977682831
"LMO7"	173.548243664678	-0.135449267719119	0.218408829365024	-0.620163883085262	0.535149897053533	0.84029977682831
"MYL12A"	1231.78045153953	-0.0686660168683988	0.110614505845056	-0.620768644616857	0.534751856591559	0.84029977682831
"PKP2"	458.913168349554	0.0907708770950218	0.146395960666231	0.620036759770791	0.535233585759866	0.84029977682831
"SEC61A1"	1870.06796008372	0.0707665651124942	0.114148558546018	0.61995145636434	0.535289746991417	0.84029977682831
"LOC440563"	448.758824197831	-0.104429125365658	0.16865481258082	-0.61918852932593	0.535792167555736	0.840759406679489
"CAPRIN1"	3574.18514915853	-0.0560194399192658	0.0905067033406301	-0.618953490200958	0.535946998862053	0.840790747417789
"TTC8"	227.483740288773	-0.114933416296809	0.185737775305585	-0.618793975042046	0.536052091818305	0.840790747417789
"CALM1"	1517.97035221579	0.0651045564932897	0.105286489511586	0.618356227805708	0.536340544980162	0.841050691529013
"MRPS33"	273.842118234678	0.105919706286664	0.171399089695384	0.617971230039251	0.536594303467776	0.841050691529013
"PPP5C"	1097.02647396063	0.0683570278507362	0.110590927506854	0.618107012860523	0.536504799838416	0.841050691529013
"TMEM237"	176.866110914728	-0.125940317566967	0.203848233483039	-0.617814122865313	0.536697872790774	0.841050691529013
"SHC1"	178.529818915154	-0.127597271657977	0.20690423004221	-0.616697259557943	0.537434429136589	0.842016650880666
"PTGES3"	4188.13265499357	0.056893481463447	0.0923224525765141	0.616247509415928	0.53773117667263	0.842105047178054
"TBC1D22A"	127.375166580208	0.145414486738567	0.235935084301001	0.616332611868145	0.537675019311027	0.842105047178054
"DHRS4"	152.602071268306	0.141835437493669	0.230276734140005	0.615934727506753	0.537937600337742	0.842240103477859
"FBRS"	134.417466678892	-0.140830824999557	0.228858689428706	-0.615361493815721	0.538316015086139	0.8424561486654
"RBM20"	133.575068616929	-0.141117320253794	0.229288549503075	-0.615457337750313	0.538252735330625	0.8424561486654
"ARHGEF39"	120.821184102726	0.149674672234685	0.243610967647578	0.614400384678955	0.538950781644738	0.842616889987296
"ATP5G3"	2278.41878048205	0.0627474535589143	0.102115837715497	0.614473278216976	0.538902625808968	0.842616889987296
"D2HGDH"	116.847100079822	0.161541183817322	0.26268019913073	0.614972823805902	0.538572667836824	0.842616889987296
"HSPA5"	4804.43536761458	-0.0644998908020013	0.105029219670723	-0.614113777139492	0.5391401447921	0.842616889987296
"ITGA6"	216.381469643657	0.119043646626339	0.19373273269662	0.614473584145214	0.538902423707395	0.842616889987296
"MCMBP"	1721.06352038177	-0.0634095480491281	0.10324887125049	-0.614142772517984	0.539120985873446	0.842616889987296
"POLD3"	228.870878999402	-0.11574741287677	0.188570297377273	-0.613815720114148	0.539337108033054	0.842736778839607
"CCNDBP1"	319.26473946483	0.0997853145741269	0.162753127119732	0.613108432016291	0.539804645201982	0.842805259780955
"SULT1A3"	174.77598796053	-0.126053670917995	0.205552167648953	-0.613244182047606	0.539714894913233	0.842805259780955
"SULT1A4"	174.77598796053	-0.126053670917995	0.205552167648953	-0.613244182047606	0.539714894913233	0.842805259780955
"UFC1"	406.467090215927	0.0909642213175618	0.148386624030196	0.613021705373197	0.539861987893366	0.842805259780955
"CDK9"	296.605547120083	-0.104333693299683	0.170338556622854	-0.612507792529247	0.540201843896763	0.843148000451786
"PRKD1"	149.043910649917	-0.133703725175363	0.218598745384832	-0.611639947612622	0.54077600179799	0.843292883978707
"RAB8A"	599.172374290966	-0.08087314588674	0.132172089991078	-0.611877635378235	0.540618719520059	0.843292883978707
"TELO2"	458.4771572606	0.0942271442206703	0.153975691125929	0.611961170829276	0.540563448038333	0.843292883978707
"TMEM30A"	692.132389847651	0.0798886133898733	0.130593451320692	0.611735217822635	0.540712957036887	0.843292883978707
"TOPBP1"	776.734162925324	0.081097079823642	0.132661726446859	0.611307285045228	0.54099616901123	0.843448532242648
"BPNT1"	422.394751778502	-0.0953659053312997	0.156062720318827	-0.611074221546776	0.541150444905296	0.843501405226049
"NOC2L"	2608.25613759389	-0.0592438798393596	0.0969816965521694	-0.610876917455146	0.541281067110119	0.843517393441786
"BTBD10"	123.554634942865	0.14959396951088	0.245895799026221	0.608363258352895	0.54294657423634	0.845094133902455
"CMC1"	118.361942812412	0.150765180287498	0.24806937872859	0.607754093069458	0.543350580585394	0.845094133902455
"DERL2"	236.221357456486	-0.112334910455073	0.184618475775457	-0.608470576865235	0.542875414707774	0.845094133902455
"HNRNPC"	6205.41372091818	-0.0559922599884956	0.0920598764636709	-0.608215675920351	0.543044439091039	0.845094133902455
"HSBP1"	549.368692736549	-0.0814168069623783	0.133800764500887	-0.608492838333809	0.542860654410338	0.845094133902455
"SLC38A9"	162.720972798133	-0.128266674716246	0.210630496878339	-0.608965352203169	0.542547404851502	0.845094133902455
"SRGAP2"	372.805064352757	0.0965124400163116	0.158755113877291	0.607932794473067	0.543232047977226	0.845094133902455
"TRMT1"	481.269484731803	-0.0955770261947326	0.157068497174332	-0.608505384046876	0.542852336158792	0.845094133902455
"UBE2C"	2010.9414918779	0.0618944654458215	0.101848265790525	0.607712511994285	0.543378163151322	0.845094133902455
"LSM7"	294.797465089912	-0.100567293761511	0.16554719364063	-0.607484135187589	0.543529668012335	0.845142204000542
"ERLIN2"	427.625591574846	0.0934857414422605	0.154056929667734	0.606825941837787	0.543966430153889	0.84544616156985
"MPV17L2"	168.838012300151	-0.129898210130902	0.214054441291201	-0.606846601020473	0.543952718537024	0.84544616156985
"PRPS1"	1340.00003240024	-0.0649237909930039	0.107126843419844	-0.606045963088442	0.544484232202659	0.846063303608922
"ARRDC4"	124.278707309932	0.148726799731116	0.245964598818511	0.604667502744395	0.545399944905907	0.847298340478961
"TOM1L1"	336.471768953921	0.097752379774894	0.161811654198206	0.604112109595983	0.54576910904214	0.847683935320771
"CLPP"	625.030660129512	0.0776928612023332	0.128751397619179	0.603433148214306	0.546220576002234	0.848197163001031
"PDK2"	255.135904669782	0.113426266951928	0.188046729639242	0.603181279299729	0.546388100169075	0.848269341157483
"MAD2L1BP"	267.829837847246	-0.106012007512444	0.175927642048147	-0.602588690885944	0.546782345573341	0.848693394856694
"ATP5SL"	220.732656459119	-0.117877168863818	0.19574307415237	-0.60220352303275	0.54703867087058	0.848743375863452
"CNP"	601.084352783317	0.081115808345616	0.134861923725432	0.601473018513077	0.547524977524157	0.848743375863452
"CWC15"	354.706268859612	0.0947356852102351	0.157569625995724	0.601230628121222	0.547686387288845	0.848743375863452
"FLOT2"	438.032120500454	0.0870092536547817	0.144753680891599	0.601084912790163	0.547783431653881	0.848743375863452
"NRSN2"	201.909906573062	-0.116898901116394	0.194202153695378	-0.601944411490714	0.547211140428965	0.848743375863452
"SGTA"	670.133950152364	0.0763497822287718	0.126802493605736	0.602115779096303	0.547097071886414	0.848743375863452
"SUCO"	121.394730818924	-0.15185896427336	0.252423799542774	-0.601603194898533	0.547438301705035	0.848743375863452
"TAF1B"	402.014497227977	-0.0915919918373096	0.152314969405407	-0.601332831532305	0.547618326324262	0.848743375863452
"ATP5F1"	2762.61883024668	0.0557517307583929	0.0928214461886853	0.600634153502221	0.548083684824267	0.849020880470482
"NADKD1"	218.842897565939	0.113463011038484	0.189080717542069	0.600077112639679	0.548454845031594	0.849220405210209
"TRMT11"	255.365471187587	-0.121240726640704	0.201998450200752	-0.600206221979485	0.548368807529054	0.849220405210209
"LDOC1L"	185.511006557992	0.124707106174645	0.207961363999009	0.599664782806673	0.548729663196509	0.849340372536479
"TMEM189-UBE2V1"	911.321325791625	0.0705229110861364	0.117617146017118	0.599597197128659	0.548774715588638	0.849340372536479
"PCSK6"	160.498170784569	0.129236591934787	0.215694951858115	0.599163730172966	0.549063706644419	0.849412462729379
"ZNF800"	226.291223595568	0.111488433030743	0.186067814184378	0.599181720489644	0.549051711063553	0.849412462729379
"PDHB"	987.683770804874	-0.0687058103577799	0.114850464935735	-0.598219697205621	0.549693350170788	0.850030284346079
"S100A10"	1076.70725623681	0.0672071117627291	0.112382818335838	0.598019454912506	0.549826951903649	0.850030284346079
"TRUB2"	446.157871933193	0.0872079557834158	0.145823902274615	0.598036086149896	0.549815854926551	0.850030284346079
"ARL1"	594.458137373226	-0.08147627978681	0.136448288180373	-0.597122037024789	0.550425905935527	0.850744418759818
"ATOX1"	327.83165242543	-0.0989295428540628	0.165721225584601	-0.596963620713505	0.550531669388666	0.850744418759818
"PRR11"	301.080982753449	0.0987152952165693	0.165492730109421	0.596493242641536	0.550845766751517	0.850854558826236
"TMEM39A"	123.160614955717	-0.149332925280819	0.250338711294714	-0.596523504129632	0.550825556834776	0.850854558826236
"USP24"	798.636162158446	-0.0710839148463386	0.119267020341649	-0.59600646216124	0.551170909710713	0.851169179209493
"FN3KRP"	171.10481249277	-0.12354293399217	0.207559604482427	-0.59521665740421	0.551698657151501	0.851778850734499
"TMEM43"	383.665134546591	0.0910724258581631	0.153049553688251	0.595051887858947	0.551808787433594	0.851778850734499
"CDKN1B"	201.559717999077	-0.117955560045254	0.198507608617661	-0.59421178294704	0.552370472828537	0.852082824913578
"F2RL1"	171.168473474465	0.124928632691778	0.210183639045937	0.594378483781383	0.552258996074116	0.852082824913578
"SART3"	780.716570127475	-0.0728348318362195	0.122508520526302	-0.594528703173606	0.552158550307148	0.852082824913578
"DHX40"	910.445173088521	-0.0691618507600569	0.11654684060674	-0.59342535928046	0.5528965216612	0.852144012272199
"PIEZO1"	265.89119382054	0.343896771795211	0.57936645512916	0.593573840443601	0.552797181904361	0.852144012272199
"UBE2I"	776.169517335255	0.0786818429184123	0.132576411279513	0.593482974527995	0.552857973747856	0.852144012272199
"UBE2R2"	291.213037186149	0.100761838548724	0.169748476875634	0.593594949441267	0.552783059862778	0.852144012272199
"KIAA1598"	359.396666997759	0.0930794933394217	0.157116618986016	0.592422965438851	0.553567391642048	0.852802875495158
"RNF126"	305.688478049104	0.097711541074656	0.164895384866642	0.592566863855403	0.553471060548879	0.852802875495158
"APOOL"	176.999924842667	-0.12570991719528	0.212836746408412	-0.590640100060801	0.554761590581576	0.852955073891111
"ARL8B"	342.168503408147	0.0953566537741511	0.1613949324016	0.590828053614935	0.554635636154525	0.852955073891111
"CIZ1"	484.499081131441	0.0861667565821923	0.145840729386558	0.590827795120273	0.554635809371478	0.852955073891111
"COMMD8"	187.490115389275	-0.117250232230268	0.19829135722356	-0.591302787332662	0.554317562323715	0.852955073891111
"GEMIN2"	228.071170644546	0.111450088938423	0.188495362847185	0.591261701375521	0.55434508658072	0.852955073891111
"LIG1"	359.234198047301	-0.0917243819805789	0.155100231456762	-0.591387782720038	0.554260624434379	0.852955073891111
"MRPL14"	750.805895254311	-0.0765826567588343	0.129461103964536	-0.591549542013895	0.554152270780835	0.852955073891111
"NFE2L2"	487.188399841224	-0.0817282231998296	0.138224727287572	-0.591270641683358	0.55433909724309	0.852955073891111
"PGGT1B"	325.050745925844	-0.0965028947795712	0.163358345058054	-0.590743587328069	0.554692238316791	0.852955073891111
"C16orf58"	114.824398811664	-0.152236278970519	0.258059012847871	-0.589928161355342	0.555238813051428	0.853303056654094
"COX7B"	1720.16388012012	-0.0721815233587147	0.122485997494	-0.589304286494056	0.555657169909798	0.853303056654094
"DLG3"	145.132703092202	0.139681908705418	0.23691713798514	0.589581276784541	0.555471407274945	0.853303056654094
"GATA2"	195.930122528072	-0.115014024371638	0.195089026265392	-0.589546355186463	0.555494825659875	0.853303056654094
"NAF1"	355.160983284132	-0.0914841160913062	0.155035213279326	-0.590086046622709	0.555132963043906	0.853303056654094
"RREB1"	274.292298845663	0.101604157446594	0.172440493018517	0.589212867975755	0.555718486097215	0.853303056654094
"ACOT13"	210.744506836951	0.134189090129814	0.228122159315124	0.58823347338409	0.556375592365093	0.853377139701154
"CBX2"	123.245172964376	0.141725181027655	0.240837629669552	0.588467762376309	0.556218366125606	0.853377139701154
"FANCG"	136.322576700019	0.137237268012528	0.233278646471855	0.588297600693966	0.556332555770083	0.853377139701154
"RUFY2"	163.688249978337	-0.124096371038329	0.210764010144808	-0.588792986777329	0.556000151042908	0.853377139701154
"SERBP1"	6045.62207486122	0.0509718712479867	0.0865889491364644	0.588664855692554	0.556086117880737	0.853377139701154
"PAPD4"	234.304349704864	-0.116524256393463	0.198239219396267	-0.587796182553254	0.556669106680742	0.853453751830811
"RNF19A"	115.088791733924	-0.149039890329465	0.253531108720832	-0.587856421570638	0.556628669121461	0.853453751830811
"CSE1L"	8235.22939455331	-0.0493000453132434	0.0838992469793212	-0.587610104836751	0.556794026935397	0.853458560971842
"OXCT1"	780.445466546406	0.0707881985473825	0.120566856282603	0.587128177095852	0.557117624796284	0.853767836119038
"GMFB"	316.494720230879	-0.095530647723471	0.162830018259446	-0.586689412337085	0.557412319844814	0.854032692932325
"ATG5"	218.315312609937	0.117065277250271	0.19979581400151	0.58592457422249	0.557926202469481	0.854105921783011
"CHD7"	422.236485129864	-0.0898380360315088	0.153237946426805	-0.586264943679733	0.557697485161606	0.854105921783011
"CYP20A1"	122.844691790039	-0.140105008326688	0.239126229738753	-0.585903974146847	0.557940046520718	0.854105921783011
"SELENBP1"	174.048382458091	0.132134616561764	0.225526986324478	0.585892707188729	0.557947618425032	0.854105921783011
"EVI5"	180.190211110117	-0.118687836895624	0.202889301171834	-0.584988149745279	0.558555684887121	0.854326553475786
"MRPL15"	611.74289168534	-0.0751686216639462	0.128525940035472	-0.584851755553785	0.558647400454721	0.854326553475786
"RFWD2"	162.461351027916	0.124078251059859	0.212133692477088	0.584905912922156	0.558610982531143	0.854326553475786
"SLC39A7"	632.371142226806	0.0751146408821108	0.128451240065835	0.584771628857863	0.558701283473106	0.854326553475786
"USP19"	574.555557610527	-0.0772945584296148	0.132024180887312	-0.585457587467167	0.558240076747221	0.854326553475786
"GLB1"	299.789547840949	-0.0996279489596403	0.170454792432852	-0.584483120349269	0.558895318489479	0.854361850573586
"HMGCR"	960.975083494485	0.0690920229403219	0.118316778477337	0.583957946028391	0.559248605953546	0.854361850573586
"LRRC42"	410.869847539592	0.0879066660886874	0.150568650375472	0.583831135295926	0.559333928429169	0.854361850573586
"PRMT5"	1508.67267521707	-0.0627724506880361	0.107513122997624	-0.583858499668207	0.559315516235446	0.854361850573586
"TRAPPC2"	144.411152661167	-0.139320292673406	0.238428788836874	-0.584326638377233	0.559000573378592	0.854361850573586
"TOLLIP"	128.439243031308	0.140521060513855	0.240781063281312	0.583605116610352	0.559486016975982	0.854407933529675
"C10orf32"	129.844336777167	-0.137800042635126	0.236504376221733	-0.582653246576427	0.560126752842774	0.854455438380967
"DNAJC21"	340.786077553239	0.095652569296853	0.164108576606533	0.582861488867762	0.559986547534603	0.854455438380967
"FBXO3"	375.178525551883	-0.0937747365595656	0.160933209621733	-0.582693508567803	0.560099643934385	0.854455438380967
"GPX3"	115.196771868053	0.145230140790022	0.248986777346859	0.583284551643898	0.559701760360454	0.854455438380967
"TIMM8A"	167.712079440754	0.122717984198251	0.210463747146046	0.583083718038592	0.559836943913832	0.854455438380967
"CTDSPL2"	292.170158360266	-0.102121183709886	0.175813862843144	-0.580848302053381	0.561342697696551	0.854715934089339
"DHX32"	258.394862064419	-0.102419471081342	0.176176707176009	-0.581345131959018	0.561007868792015	0.854715934089339
"HIRA"	228.009578950536	0.106855563289517	0.183915848108438	0.581002476885594	0.561238784206637	0.854715934089339
"M6PR"	470.676789998859	0.0877579001846686	0.150914170141498	0.581508682069989	0.560897668510091	0.854715934089339
"MPI"	432.739363210622	0.0853169444574592	0.146892946907373	0.580810353755499	0.561368276191169	0.854715934089339
"MRE11A"	653.806310194045	-0.0747425577321235	0.128518668129359	-0.581569656922464	0.560856586255393	0.854715934089339
"NARG2"	302.352258240643	-0.101970769122037	0.175578443630822	-0.580770435216095	0.561395183306682	0.854715934089339
"PIM2"	131.634005684952	-0.135617697532971	0.233079997720222	-0.581850432724645	0.560667430297103	0.854715934089339
"TRAPPC2L"	245.529240625857	-0.103189500401471	0.177658804149204	-0.580829646443018	0.561355272167141	0.854715934089339
"ARHGDIA"	1313.09344692772	0.0611026609488054	0.105541705319613	0.578943278998268	0.56262744634383	0.854752401328953
"CCPG1"	428.82075982466	-0.0843218195759238	0.145417255975632	-0.57986116578939	0.562008245789089	0.854752401328953
"CELF2"	324.790491339849	0.093437516884632	0.161026596454139	0.580261391236965	0.561738359395279	0.854752401328953
"CORO7-PAM16"	446.731242556417	0.089784276260812	0.155087541087584	0.57892642846215	0.562638816685283	0.854752401328953
"EPB41L5"	219.01233431753	0.109797090048129	0.189400823561768	0.579707564008147	0.562111841622304	0.854752401328953
"MRPS26"	485.605454336297	0.0901211109648088	0.155644026807754	0.579020684655782	0.562575216270211	0.854752401328953
"PDK3"	413.676186030767	0.0897415544703484	0.154978555670556	0.579057883731446	0.562550116735358	0.854752401328953
"POLE"	1287.70697359159	0.0621627806234471	0.107263843150723	0.579531543878196	0.562230568723948	0.854752401328953
"PWP1"	1179.82869889307	-0.0669978043052534	0.115462646278012	-0.580255229417968	0.561742514056209	0.854752401328953
"WDR82"	615.626784977379	0.0762802867402521	0.131576862419269	0.579739365551866	0.562090392497717	0.854752401328953
"ADPRHL2"	234.908451475777	0.107431808475076	0.186007555289285	0.577566907473167	0.563556554453513	0.855774086162367
"C1orf131"	258.44523486374	-0.101461369954375	0.175626921798218	-0.577709663846108	0.563460153591476	0.855774086162367
"EPS15"	464.036907792409	0.0818261935191484	0.14171797256371	0.577387553878272	0.563677680040737	0.855774086162367
"MBD3"	378.261242387981	-0.0917742938475559	0.159175879872316	-0.576559048526531	0.56423736991229	0.855882140334487
"PNPLA2"	587.155777460091	-0.0752641980832735	0.130502640973279	-0.576725478671994	0.564124917945217	0.855882140334487
"UBIAD1"	147.702001810065	0.130846752947019	0.226847598199845	0.57680466527024	0.564071417672923	0.855882140334487
"UTP14C"	367.901846111211	-0.0880563847137188	0.152712632923786	-0.576614933734165	0.564199608713389	0.855882140334487
"BABAM1"	331.2240259944	-0.0929121278828265	0.161805052202817	-0.574222662506017	0.565817135504586	0.856449313498911
"ELP2"	653.93926943231	0.0736832979025371	0.127966573846418	0.575801130621576	0.564749609242953	0.856449313498911
"GBA"	381.884991335874	0.0895959553819243	0.155896387130606	0.57471476428035	0.565484220557647	0.856449313498911
"MMS22L"	463.4129479691	0.0818805242347287	0.142571163634491	0.574313361463791	0.565755769093272	0.856449313498911
"MSMO1"	479.529514331522	-0.0811130886483473	0.141148391933765	-0.574665340051556	0.565517652609784	0.856449313498911
"NT5C3B"	192.973864125299	-0.115606180654245	0.200882779838156	-0.575490745136961	0.564959448027972	0.856449313498911
"PKN3"	201.213966654586	-0.111932226433185	0.194706178832495	-0.57487762897078	0.565374060646395	0.856449313498911
"S100PBP"	136.344888765773	0.136672257645555	0.238022601400653	0.574198655259214	0.565833379209469	0.856449313498911
"VANGL1"	172.499888258302	0.123165071180756	0.214106705506295	0.575250881981999	0.565121635261808	0.856449313498911
"VPS4A"	333.542540689488	0.0973415815649261	0.16917279197786	0.575397381735388	0.565022574495442	0.856449313498911
"CCP110"	207.618889109848	-0.110291255989965	0.192462085598408	-0.573054457178122	0.566607822318846	0.856484322868556
"GET4"	328.748669350341	0.0930086621887245	0.162277376778458	0.57314620210863	0.566545706611997	0.856484322868556
"MAGED2"	746.95882565728	-0.0698699203685137	0.121793150801325	-0.573676926073527	0.566186445205786	0.856484322868556
"TIAL1"	677.251356810264	0.0717037099910745	0.124963527987799	0.573797100207315	0.566105111267653	0.856484322868556
"TSC22D3"	257.413050184062	-0.101325072969303	0.176974776581575	-0.572539629242578	0.566956446031283	0.856484322868556
"TUT1"	183.898797367907	-0.115583529413251	0.201840616753744	-0.572647523933543	0.566883374955172	0.856484322868556
"UBE4A"	642.957508811881	-0.0779766546583083	0.136120513001286	-0.572850138006544	0.566746167906941	0.856484322868556
"USF1"	181.69487251523	0.115944809418466	0.202488007142386	0.572600871798473	0.566914969298798	0.856484322868556
"ZMYM2"	667.655484094964	-0.0724133494830885	0.126437971317873	-0.572718375091898	0.566835393860022	0.856484322868556
"GTF2F1"	830.171054723938	0.0731997429257708	0.127902425594107	0.572309262985106	0.567112475398163	0.856535393877226
"ANAPC4"	314.806474615136	0.0993647923157673	0.173727066917987	0.571959189080626	0.567349623333342	0.85666225708711
"ARMC9"	224.058964437484	0.10602894918861	0.185595008058112	0.571292031493707	0.567801702357138	0.85666225708711
"MBTPS2"	440.691388032281	0.0819627856437873	0.143416767996144	0.571500716331798	0.567660274902122	0.85666225708711
"MRPL46"	263.41721129477	-0.101719304026966	0.177969354742297	-0.571555165630946	0.567623376932291	0.85666225708711
"PLCXD1"	214.653300193725	0.109223889706276	0.19130175195541	0.570950807244745	0.568032989201111	0.85666225708711
"PMPCB"	1789.12694225024	0.0598318242399885	0.104798498536785	0.570922533007352	0.568052155919492	0.85666225708711
"WNT5A"	120.644850396046	0.144386159470657	0.252789483844396	0.571171542719448	0.567883366282847	0.85666225708711
"CDCA7L"	363.302159853338	0.0924604282820201	0.162033329949853	0.570625983620996	0.56825320132627	0.856781074633068
"IBTK"	593.417113777855	-0.085121796464743	0.149243701795792	-0.570354362968122	0.568437376173056	0.856874410028129
"PMVK"	193.53608804707	0.112904232608304	0.198082219963191	0.569986708697452	0.568686712934493	0.856956891713496
"PSMC5"	1928.70319013797	0.0563818132885533	0.0989305493992261	0.569913071654228	0.568736658584399	0.856956891713496
"STT3B"	910.736616670256	-0.0653947747036896	0.114800395030787	-0.569638934484086	0.568922615479573	0.857052813688919
