"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SCAF4"	804.623432922524	-0.0751379360780676	0.482922135659757	-0.155590167709782	0.876356075583854	0.999687858350719
"SCAF8"	2824.1766860257	-0.00214502020424233	0.117433434448712	-0.0182658389777329	0.9854267794644	0.999687858350719
"SCAI"	213.730976750524	0.21478510754076	0.21763449835709	0.98690744878298	0.323688012269341	0.999687858350719
"SCAMP1"	403.164603459716	-0.151273014254208	0.175524043723785	-0.861836424485865	0.388777537834318	0.999687858350719
"SCAMP2"	295.954805399083	-0.366454084893666	0.196365092633482	-1.86618751825538	0.0620151347587534	0.999687858350719
"SCAMP4"	140.723473500676	-0.223751384680195	0.277023077090567	-0.807699441613826	0.419263625137586	0.999687858350719
"SCAND1"	162.960932592779	0.0639705114880126	0.240557456693121	0.265926121631805	0.790296107042487	0.999687858350719
"SCAND3"	391.505369533105	-0.0995438492398007	0.173786338937296	-0.572794443156532	0.566783881992323	0.999687858350719
"SCAP"	1724.43223265006	-0.0786781638708769	0.126043225396547	-0.624215729352734	0.532485918249027	0.999687858350719
"SCAPER"	672.463834563138	0.0197645768913696	0.161243952617414	0.122575616452825	0.902443164063417	0.999687858350719
"SCARB1"	427.138873650943	-0.319624256565601	0.174396596585577	-1.83274365912732	0.0668407013061521	0.999687858350719
"SCARB2"	647.393072332203	0.0117721336780203	0.150160657511064	0.0783969241554027	0.937512320170923	0.999687858350719
"SCARF2"	135.38092292521	0.409335027091589	0.256718321593896	1.5944908978453	0.110826127808163	0.999687858350719
"SCCPDH"	609.91882368623	0.098445363474358	0.155980977588173	0.631136982192001	0.527950962012672	0.999687858350719
"SCFD1"	1678.22738784624	0.0150742908100984	0.124549810830159	0.12103021842927	0.903667100279352	0.999687858350719
"SCFD2"	652.484043819952	0.0128679142203986	0.149849774155138	0.0858720961906597	0.931568093567821	0.999687858350719
"SCLT1"	571.490974110229	-0.0232357800950882	0.156985390325654	-0.148012372660203	0.882333003824372	0.999687858350719
"SCLY"	311.277277589259	-0.0316764138292483	0.186111145042416	-0.170201595514492	0.864851596988563	0.999687858350719
"SCML1"	649.194722451973	-0.13316411289331	0.155432797900335	-0.856731106254011	0.391593508033232	0.999687858350719
"SCML2"	630.509260753122	-0.0958944090542277	0.149595489378462	-0.641024735790154	0.521506612041641	0.999687858350719
"SCN8A"	151.221793879479	0.028090344058926	0.271096720619163	0.103617424787618	0.917472959118241	0.999687858350719
"SCNM1"	477.430039073569	0.157440811139996	0.172211435253652	0.914229713654611	0.360596154018035	0.999687858350719
"SCO1"	647.523835102637	0.0392291224863683	0.168958461247065	0.232182053487125	0.816396616163379	0.999687858350719
"SCO2"	300.68934173371	-0.0950175800069381	0.194364910752895	-0.488861799379714	0.624939542220132	0.999687858350719
"SCOC"	240.78387118582	-0.0776888288248851	0.24745637030698	-0.313949601412599	0.753559317009847	0.999687858350719
"SCP2"	752.124359389784	0.129147745819441	0.149752396911229	0.862408538916398	0.388462743322703	0.999687858350719
"SCPEP1"	623.101084830333	-0.0880095011639665	0.150550866098689	-0.584583160792144	0.558828033061905	0.999687858350719
"SCRIB"	1556.95347977957	0.143275996681748	0.136289056546332	1.05126559910583	0.293136622094633	0.999687858350719
"SCRN1"	493.62001311696	0.0778976309231979	0.159269778125987	0.489092355371894	0.624776313386485	0.999687858350719
"SCRN2"	156.188015125685	0.0392898137992743	0.247755551815902	0.158582980325983	0.873997438826254	0.999687858350719
"SCRN3"	294.947611198994	0.00320823402824455	0.20368276327806	0.0157511316942651	0.98743293485239	0.999687858350719
"SCYL1"	978.809751732341	-0.131509897247548	0.13561921971737	-0.969699556756146	0.33219627147758	0.999687858350719
"SCYL2"	1169.71859455046	-0.156659220164916	0.134192512526028	-1.16742146946932	0.243040205055174	0.999687858350719
"SCYL3"	228.912820582616	0.235348583579659	0.20736583503249	1.13494387126396	0.256398836608456	0.999687858350719
"SDAD1"	1415.57512848202	-0.0548844359037462	0.126528871404813	-0.433770058124919	0.66445542657167	0.999687858350719
"SDC2"	138.704769742076	0.0675679701691884	0.253801748365731	0.266223422826159	0.790067144939881	0.999687858350719
"SDCBP"	779.349361584206	-0.0088026978526388	0.143549106700618	-0.0613218574114671	0.95110288386007	0.999687858350719
"SDCCAG3"	797.983231829369	0.159937073451763	0.145656891796572	1.09803986257743	0.272187083136777	0.999687858350719
"SDCCAG8"	528.722550721268	0.084050631632386	0.159464933075597	0.52707908887116	0.59813866749291	0.999687858350719
"SDE2"	1320.68703166271	0.0912391283215582	0.127982698795498	0.712902049888384	0.475906370618648	0.999687858350719
"SDF2"	162.179766363541	0.0923827136573268	0.235471483038572	0.392330792948689	0.694813814238683	0.999687858350719
"SDF2L1"	266.269124932335	0.342383806900145	0.205762860241316	1.66397282045264	0.0961178610693551	0.999687858350719
"SDF4"	547.004084747926	-0.130065840665547	0.159350672478073	-0.816223983513117	0.414372042054555	0.999687858350719
"SDHA"	2352.53303940017	0.176480023784443	0.118689055163946	1.4869106805229	0.137038403004903	0.999687858350719
"SDHAF2"	221.209234120328	0.143770614429587	0.209649221561166	0.68576746128123	0.492859758162171	0.999687858350719
"SDHB"	1908.51812219985	0.139978138832835	0.135088843967274	1.03619318014702	0.300112027777811	0.999687858350719
"SDHC"	531.262978452985	-0.0970725606048129	0.161419262674729	-0.601369124082923	0.547594158802613	0.999687858350719
"SDHD"	558.357889280849	-0.189727063158793	0.15850585626444	-1.19697194558077	0.231317489732297	0.999687858350719
"SDK1"	218.925108996282	-0.154431400893909	0.245830927724385	-0.628201676345018	0.529871832290875	0.999687858350719
"SDK2"	181.075637562807	-0.00461783181639579	0.270766806189271	-0.017054645218099	0.98639302151676	0.999687858350719
"SDR39U1"	246.212470247532	-0.0223036843787446	0.202395299921739	-0.110198628067791	0.912251850291803	0.999687858350719
"SEC11A"	1005.95152083766	-0.0355054063424073	0.15098014755557	-0.235166059361143	0.814079848037894	0.999687858350719
"SEC11C"	303.181557788657	0.198043193107063	0.209437906618505	0.945593834013067	0.344355790400797	0.999687858350719
"SEC14L1"	418.276732563726	0.0997375328654389	0.195917722270577	0.509078666848189	0.610697084415489	0.999687858350719
"SEC16A"	1685.0801583738	-0.0081021245537731	0.357438252743683	-0.0226672005348658	0.981915739291361	0.999687858350719
"SEC22A"	188.686964523976	-0.119614602714683	0.229211408676809	-0.52185274461334	0.60177286243461	0.999687858350719
"SEC22C"	338.223918082745	-0.00723489176614336	0.179357014694489	-0.0403379359233151	0.967823709885451	0.999687858350719
"SEC23A"	2234.91256951314	-0.117108973747975	0.136698893781809	-0.856692914683696	0.391614620120479	0.999687858350719
"SEC23B"	1226.0615534197	-0.0284652387304507	0.133403859893533	-0.213376425188658	0.831033367067854	0.999687858350719
"SEC23IP"	1694.4591934394	-0.0192621615579045	0.123256179223995	-0.156277451395756	0.87581432913084	0.999687858350719
"SEC24A"	641.165098103716	-0.261467395813031	0.159540546466883	-1.63887739890189	0.101238795575559	0.999687858350719
"SEC24B"	903.401277168354	-0.145415915720367	0.146899736142172	-0.989899094029898	0.322223442376046	0.999687858350719
"SEC24C"	1276.24797524069	-0.197909157949444	0.144386726994333	-1.37068802700411	0.170472228761098	0.999687858350719
"SEC24D"	372.96421344196	-0.134386998678784	0.180835310732767	-0.743145783498979	0.457393423465622	0.999687858350719
"SEC31A"	1790.85456360129	-0.111840047411475	0.125873867111671	-0.888508869853457	0.374267086793989	0.999687858350719
"SEC31B"	182.345901761891	-0.190830456386955	0.236756345307744	-0.80602045169648	0.420231056782844	0.999687858350719
"SEC61A2"	215.150102471712	0.0577532594607763	0.210274141085758	0.274656974759546	0.783579789420071	0.999687858350719
"SEC61B"	295.316011546276	-0.316560377514641	0.206202282027476	-1.53519337614537	0.124736334913397	0.999687858350719
"SEC61G"	344.511448876576	0.412302137893184	0.229660378850996	1.79526890949129	0.0726108660444284	0.999687858350719
"SEC62"	996.792816512365	-0.131719928349855	0.138389034041488	-0.951809001791036	0.341193855923856	0.999687858350719
"SEC63"	1251.07965395809	0.0820501654403595	0.171595354999093	0.478160760475091	0.632535788716326	0.999687858350719
"SECISBP2"	825.163134464978	-0.149104884250129	0.140233560958414	-1.0632610569901	0.287663580294219	0.999687858350719
"SECISBP2L"	413.729183995951	0.09212570517878	0.170324812512637	0.54088246932281	0.588588594875863	0.999687858350719
"SEH1L"	1142.31165253619	0.245724588075068	0.138764603502636	1.77080164445827	0.0765936923960346	0.999687858350719
"SEL1L"	686.703133411821	-0.0346940403864671	0.147171858782051	-0.235738276825368	0.81363576619598	0.999687858350719
"SEL1L3"	194.731745396616	0.0112731196740133	0.22017923970412	0.0511997393085846	0.959166359575513	0.999687858350719
"SELK"	259.856672990203	0.423690470100587	0.199457594573034	2.12421327454367	0.0336523137161885	0.999687858350719
"SELO"	270.226563455808	0.197323773422459	0.196243097471737	1.00550682273489	0.314652865837553	0.999687858350719
"SELRC1"	565.390690494773	0.147066533315144	0.15888119952817	0.925638362196962	0.354633950035468	0.999687858350719
"SELT"	462.798874462753	0.0826049807082986	0.168735146079278	0.489554088923997	0.624449471008428	0.999687858350719
"SEMA3C"	333.583823091	-0.124428143431944	0.189492080242042	-0.656640337015721	0.511412205857069	0.999687858350719
"SEMA4C"	160.010387991429	-0.0300058346289183	0.238429883195477	-0.125847625418321	0.89985254179853	0.999687858350719
"SEMA4D"	181.872573209523	0.0070054429290808	0.25398181656199	0.0275824585551421	0.977995172388114	0.999687858350719
"SEMA4F"	175.624207693957	-0.317360746030555	0.22690889763977	-1.39862627394357	0.161925083209359	0.999687858350719
"SEMA6A"	338.550873810085	-0.0262899634876772	0.219886031589059	-0.119561771603619	0.904830304267771	0.999687858350719
"SENP1"	660.510053733975	-0.029907593460543	0.149616040630245	-0.199895635084045	0.841562204249285	0.999687858350719
"SENP2"	628.515464423545	-0.0236597943307913	0.150670819031206	-0.157029705439452	0.875221436961342	0.999687858350719
"SENP3"	1361.3556368446	-0.141762867808048	0.128759733485501	-1.10098758338927	0.270902061218708	0.999687858350719
"SENP5"	754.644013421176	0.0309812180708793	0.143110323323349	0.216484858334637	0.828609826633064	0.999687858350719
"SENP6"	2159.55137526847	0.0269675803120234	0.11971681742308	0.22526142017892	0.821775910619788	0.999687858350719
"SENP7"	411.120952317782	-0.0390196862802409	0.174618428383285	-0.223456863296199	0.823179952414632	0.999687858350719
"SEPHS1"	1139.98420692449	0.0166605594939727	0.135136630148877	0.123286776321255	0.901880011912617	0.999687858350719
"SEPHS2"	621.730492932555	0.0840967532914621	0.155675656334433	0.5402049059668	0.589055729718137	0.999687858350719
"SEPN1"	269.026270083345	-0.0561620053982636	0.251791712347711	-0.223049459708614	0.823497012710486	0.999687858350719
"SEPSECS"	120.678628802408	0.215907911022299	0.272770873801043	0.791535797109262	0.428631395444244	0.999687858350719
"SERAC1"	316.460004706556	0.149818007982717	0.185445725468897	0.807880621696211	0.419159307782269	0.999687858350719
"SERBP1"	13890.2185133972	0.0623537800289107	0.129496673276966	0.48150874034848	0.630154969266502	0.999687858350719
"SERF1A"	205.467715462121	0.20886900085926	0.215652493485037	0.96854433484096	0.332772588393086	0.999687858350719
"SERF2"	1321.33414450883	0.26761006815521	0.133061804215071	2.01117119772903	0.0443073769190148	0.999687858350719
"SERGEF"	520.873831580726	-0.0267928130667403	0.159282320692464	-0.168209585032797	0.866418400622126	0.999687858350719
"SERINC1"	1480.87071598295	-0.209545593932854	0.142424078625188	-1.47127926650877	0.141215608065595	0.999687858350719
"SERP1"	231.493985405486	0.150272525268913	0.220173748597008	0.682517903367136	0.494911525974611	0.999687858350719
"SERPINB1"	139.265474343591	0.128715310322316	0.254965675126118	0.504833877182283	0.613675519516045	0.999687858350719
"SERPINB6"	496.355361071876	0.148569371717351	0.161770540539586	0.91839571792118	0.358411731714087	0.999687858350719
"SERPINE2"	150.993355945718	-0.092632587898124	0.24403748998141	-0.379583431648886	0.704254661537383	0.999687858350719
"SERPINH1"	545.753005846195	-0.0173435431710434	0.158338561906453	-0.10953455028403	0.912778519457495	0.999687858350719
"SESN1"	410.821007324809	0.223025961927816	0.176153073489584	1.2660918002149	0.205480217947256	0.999687858350719
"SESN2"	327.028513143959	-0.256816375377554	0.199917476836131	-1.28461192809102	0.198927928344504	0.999687858350719
"SESN3"	502.942374366092	-0.0411946926330936	0.169397223208648	-0.243183989989929	0.807862868785847	0.999687858350719
"SESTD1"	421.495307885303	0.164430391059909	0.168085706249028	0.978253265725622	0.327949077805411	0.999687858350719
"SET"	7799.84327412262	0.063300193939617	0.123042760580844	0.514456873698198	0.606932604738071	0.999687858350719
"SETD1A"	782.354640295519	0.207456389525763	0.200409215260212	1.03516392325773	0.300592363832788	0.999687858350719
"SETD1B"	199.562319802604	0.35119210259224	0.631146246571584	0.556435381656679	0.577913257064754	0.999687858350719
"SETD2"	4503.79419500924	-0.00364455781208829	0.129222860417665	-0.0282036614907658	0.977499716939928	0.999687858350719
"SETD3"	1283.3133558713	0.00322627510956849	0.129232138780107	0.0249649594909058	0.980082913167371	0.999687858350719
"SETD5"	2212.31505415368	-0.0620115832967135	0.162576852053416	-0.381429351801811	0.702884684676398	0.999687858350719
"SETD6"	409.403160758587	0.211599042290832	0.187519443702825	1.12841120959258	0.259146295886144	0.999687858350719
"SETD7"	592.114952101533	0.32817205766466	0.154413077514911	2.12528668520948	0.0335626986035353	0.999687858350719
"SETD8"	719.857246855973	-0.052197949101225	0.146210705627705	-0.357004973590211	0.721088082379679	0.999687858350719
"SETDB1"	1391.71611528913	-0.177540268857108	0.12853600942003	-1.38124926748692	0.167202331122909	0.999687858350719
"SETDB2"	223.965959141581	0.137275134951223	0.20912013019367	0.656441514377838	0.511540086686893	0.999687858350719
"SETMAR"	350.431598851742	0.124036514044066	0.179279489947329	0.691861149764018	0.48902453040911	0.999687858350719
"SETX"	3283.23388404609	0.0319592574437234	0.115633252669185	0.276384661903056	0.782252636117253	0.999687858350719
"SF1"	1988.88817598315	-0.207070787164282	0.176594769186646	-1.17257599484968	0.240965880505254	0.999687858350719
"SF3A1"	2091.51076201953	-0.0395006387553419	0.164978203734786	-0.239429438926623	0.810772604770084	0.999687858350719
"SF3A2"	464.631850428948	-0.0853455720242868	0.198940429226862	-0.429000642835465	0.667922756872831	0.999687858350719
"SF3A3"	3179.41179961365	0.0133383919398818	0.118211634332569	0.112834849253131	0.910161489053221	0.999687858350719
"SF3B1"	11107.5090071629	-0.00494543684021908	0.120131022913087	-0.0411670251388521	0.967162741504172	0.999687858350719
"SF3B14"	1451.70547535598	0.21493287779999	0.143449062481917	1.49832194147023	0.134049626064037	0.999687858350719
"SF3B2"	4828.19852628273	0.105417066751516	0.121762469374645	0.865759928267913	0.386621828307159	0.999687858350719
"SF3B3"	8829.10719438289	0.0306747697944514	0.113457266195041	0.270364083528325	0.786880168698984	0.999687858350719
"SF3B4"	510.17555905304	-0.0836603436547321	0.176309998886413	-0.47450708515193	0.635138346730972	0.999687858350719
"SFI1"	527.153715070998	0.0553077035924024	0.180229376313952	0.306873966517306	0.758939305322882	0.999687858350719
"SFMBT1"	656.223375080339	0.180184774963902	0.148903694145572	1.21007592187571	0.22624976146045	0.999687858350719
"SFMBT2"	452.720218088608	0.250824483869058	0.171443391991089	1.46301634000624	0.143462907874663	0.999687858350719
"SFPQ"	8463.65702972568	0.00637413437462143	0.117068379745953	0.0544479592905767	0.956578269508322	0.999687858350719
"SFR1"	128.106230417138	0.238669396210817	0.268853459849307	0.887730425134169	0.37468577577996	0.999687858350719
"SFSWAP"	1003.00074270232	-0.00643394330420792	0.137419094081685	-0.0468198640604009	0.962656797162597	0.999687858350719
"SFT2D1"	321.282809749988	-0.0695418129885454	0.191128844450258	-0.363847817887289	0.715971652869341	0.999687858350719
"SFT2D2"	305.05601530027	0.116917644602454	0.186407077467539	0.627216767683158	0.530517153439003	0.999687858350719
"SFXN1"	1914.21956919273	0.00812490760441584	0.121003196448238	0.0671462229338002	0.946465296321133	0.999687858350719
"SFXN2"	229.123926036406	-0.0684632849715444	0.223644197789365	-0.306125916291489	0.759508776198734	0.999687858350719
"SFXN4"	667.691696134611	-0.016189672629571	0.154966575611093	-0.104472029311669	0.916794764169518	0.999687858350719
"SGCB"	228.402074705942	0.05429247537397	0.211424226399844	0.256794012202237	0.797337792684579	0.999687858350719
"SGK196"	885.470291797376	0.0548458422047337	0.14051947128364	0.390307775169655	0.696308974588512	0.999687858350719
"SGK3"	299.914537608016	0.0348290483852599	0.187210678858274	0.18604199609589	0.852411828058302	0.999687858350719
"SGMS1"	154.42650951769	-0.309845409786007	0.248365795137899	-1.24753656039461	0.212200823341732	0.999687858350719
"SGMS2"	128.67357620536	0.118756090358961	0.259434409278045	0.45774995957335	0.647132090548246	0.999687858350719
"SGOL1"	572.114016454097	-0.132188646525419	0.161381974556861	-0.819104158865304	0.412726989314357	0.999687858350719
"SGOL2"	1267.57236721393	0.0193789547404851	0.135036590687682	0.143508915930095	0.88588827024048	0.999687858350719
"SGPL1"	647.49633929881	-0.0233657921281369	0.153969724609517	-0.15175575709702	0.879379578593531	0.999687858350719
"SGPP1"	210.971119678907	-0.0933711692316277	0.212032447349224	-0.4403626444864	0.65967447584383	0.999687858350719
"SGSM2"	499.420144717947	-0.012632220436362	0.159274511807262	-0.0793109976795802	0.936785258975249	0.999687858350719
"SGSM3"	772.812262249669	-0.177537845537389	0.144041391550149	-1.23254742006278	0.217744664293825	0.999687858350719
"SGTA"	556.797032568712	-0.16563011079215	0.154381627099768	-1.07286154384882	0.283333242598234	0.999687858350719
"SGTB"	297.793130115099	0.133036115847038	0.202188376187432	0.657981029155265	0.510550321401504	0.999687858350719
"SH2B1"	283.742571760352	-0.186855065305946	0.207161345380458	-0.901978431172961	0.367068325474601	0.999687858350719
"SH3BGRL"	204.447387140488	0.328859304374277	0.218454932498905	1.50538740696974	0.132224504801949	0.999687858350719
"SH3BP2"	172.538766766641	-0.0987637339090294	0.229690998028853	-0.429985218213136	0.667206393898929	0.999687858350719
"SH3BP4"	200.786347406541	-0.113817502309309	0.226921939325878	-0.501571168691003	0.615969204305041	0.999687858350719
"SH3BP5"	232.084336367036	0.182670544703043	0.211785073464477	0.86252794738947	0.388397060786813	0.999687858350719
"SH3BP5L"	129.789187709146	-0.0646825086598887	0.260892823839275	-0.247927511795943	0.804190492984935	0.999687858350719
"SH3D19"	471.955464261598	0.0165104950960463	0.16609068423994	0.0994065089899602	0.920815514937159	0.999687858350719
"SH3GL1"	558.093516895845	0.00486710754288233	0.170966504663203	0.0284681935357474	0.977288735624083	0.999687858350719
"SH3GL3"	172.418440462911	0.273071119028016	0.239897552793639	1.13828222025638	0.255002655756408	0.999687858350719
"SH3GLB1"	566.68148330674	-0.124770120320977	0.161776496476235	-0.771249984013012	0.44055877219106	0.999687858350719
"SH3GLB2"	356.202300052692	-0.081506731585529	0.180708761004492	-0.451039181124722	0.651961310254122	0.999687858350719
"SH3KBP1"	222.859221015287	-0.325429737861503	0.211825702996112	-1.5363090184928	0.124462608679066	0.999687858350719
"SH3PXD2A"	675.882207187302	-0.0718098713770312	0.16822462127457	-0.426868973358103	0.669474765309289	0.999687858350719
"SH3PXD2B"	268.196356702794	-0.215619853796121	0.206321389054895	-1.04506786612779	0.295991604362113	0.999687858350719
"SH3RF1"	204.099225573185	0.0894607163286865	0.215689855299114	0.414765526197904	0.678313558468155	0.999687858350719
"SHANK3"	153.816509425787	0.112688435787499	0.243187243439107	0.46338136077321	0.643091036605886	0.999687858350719
"SHARPIN"	169.71511171736	-0.0786187162400372	0.238264326689573	-0.329964276786037	0.741426954786596	0.999687858350719
"SHB"	255.444885054449	-0.0863133111803206	0.221014685239787	-0.390532018660552	0.696143183702396	0.999687858350719
"SHC1"	238.296444007919	0.0138856314629825	0.208759270672235	0.0665150410722776	0.946967783184362	0.999687858350719
"SHCBP1"	811.612560577824	0.127213086105476	0.141272656739685	0.900479180057357	0.36786530019185	0.999687858350719
"SHFM1"	670.047786523152	0.335979800729527	0.179017271641849	1.87680103516327	0.0605453685479788	0.999687858350719
"SHKBP1"	311.933750781762	-0.271488400207024	0.192692062499765	-1.40892363019549	0.158857751403175	0.999687858350719
"SHMT1"	1092.62544755238	-0.18671778897921	0.133826335896429	-1.39522454775804	0.162948136735943	0.999687858350719
"SHOC2"	877.974259231388	-0.0984522118174149	0.138487359359654	-0.710911178266695	0.477139278605548	0.999687858350719
"SHPK"	252.400771851814	0.178936428420178	0.20163510028205	0.88742698156164	0.374849062282137	0.999687858350719
"SHPRH"	2406.52161749575	0.109887787909634	0.118066766332548	0.930725820000211	0.351995409973321	0.999687858350719
"SHQ1"	1154.33037344049	0.208734960567032	0.134245405386689	1.55487601207489	0.119975601395319	0.999687858350719
"SHROOM3"	300.718223240474	0.0291328391437472	0.197168700471374	0.147755901794244	0.882535412512253	0.999687858350719
"SIAE"	137.055675030592	-0.197558819250377	0.250938196138885	-0.787280781842534	0.431117517251812	0.999687858350719
"SIAH1"	211.614229654396	0.145095176946936	0.214338275991952	0.676944779346758	0.498440991199363	0.999687858350719
"SIAH2"	129.317454608459	0.0991185165422796	0.257017938447399	0.385648243624696	0.69975719862771	0.999687858350719
"SIDT2"	130.627265112222	-0.0039168131368058	0.261732795669046	-0.0149649306530103	0.988060158533031	0.999687858350719
"SIGMAR1"	551.806863067302	0.0231249719034832	0.154560443713025	0.149617659913165	0.88106627442558	0.999687858350719
"SIK2"	287.952110936772	-0.0357449505879215	0.192752912739798	-0.185444412122449	0.852880476632725	0.999687858350719
"SIK3"	472.787300584929	-0.0857206200642471	0.193438197710475	-0.443142156403607	0.657662914638684	0.999687858350719
"SIKE1"	529.830972333181	0.113918369776995	0.158023727480543	0.720894080865302	0.470974684936136	0.999687858350719
"SIL1"	262.303949948033	-0.11339176921615	0.216869854580845	-0.522856297549089	0.601074258886001	0.999687858350719
"SIMC1"	544.131255854688	-0.179917764346632	0.191568795002987	-0.939180957649319	0.347637844101309	0.999687858350719
"SIN3A"	1705.91314320641	0.0863907779220526	0.162563498356173	0.531427896149064	0.59512229463562	0.999687858350719
"SIN3B"	571.217064612577	-0.0537627196933319	0.159084019572556	-0.337951730398738	0.735399563325407	0.999687858350719
"SIPA1"	146.00069216343	-0.0307583606459244	0.253320760904373	-0.121420607360071	0.903357895324482	0.999687858350719
"SIPA1L1"	673.356243730468	0.0592449099098901	0.157221892283039	0.37682353932768	0.706304746222419	0.999687858350719
"SIPA1L2"	438.723749230873	-0.122208900892596	0.165229083473003	-0.739633110127152	0.459522645459425	0.999687858350719
"SIPA1L3"	297.249494731453	-0.366580277198796	0.221091105221895	-1.65805076975341	0.0973072193678933	0.999687858350719
"SIRT1"	984.268753576577	0.00515350072191926	0.141360974556737	0.0364563185708008	0.970918508267859	0.999687858350719
"SIRT2"	317.1342375062	-0.146090920637004	0.189302441782278	-0.771732890825713	0.440272646033162	0.999687858350719
"SIRT5"	132.088654857379	-0.00278516888524873	0.258606138587917	-0.01076992565009	0.991407008721822	0.999687858350719
"SIRT7"	123.814904121155	0.144518695035396	0.262435833389921	0.550682020700555	0.581851671722081	0.999687858350719
"SIVA1"	815.112215397643	0.241894203711896	0.141016153269652	1.71536521244729	0.0862782892378074	0.999687858350719
"SIX1"	230.119894362201	-0.101600951469499	0.211936622009784	-0.479393086980545	0.631659010512702	0.999687858350719
"SIX4"	319.435207613904	-0.167745698486745	0.184416690073275	-0.909601503096564	0.363032705624127	0.999687858350719
"SKA1"	160.420237306836	0.269322563519081	0.235519245217871	1.14352677748241	0.252819943461811	0.999687858350719
"SKA2"	303.462369413057	-0.0206303813013341	0.187576500326958	-0.109983826680709	0.912422201532354	0.999687858350719
"SKA3"	256.986022987016	0.0563235101782581	0.19687364427424	0.286089640824655	0.774809465544105	0.999687858350719
"SKAP2"	328.617786399508	0.140809101836441	0.183737029609845	0.766362132529523	0.443460857933949	0.999687858350719
"SKI"	404.494659582105	0.100157784015922	0.205816058692872	0.486637362759832	0.626515341057972	0.999687858350719
"SKIL"	670.593489585421	0.0922445306123888	0.157618105001143	0.58524070322835	0.558385879628993	0.999687858350719
"SKIV2L"	679.689100102379	-0.217146782895543	0.151057866923012	-1.43750727663997	0.150573906710934	0.999687858350719
"SKIV2L2"	3587.56777631594	0.167404160504983	0.123840736316915	1.35176974462253	0.176448985700577	0.999687858350719
"SKP1"	1409.30065810999	-0.0630461476206192	0.134913649547733	-0.467307406122115	0.640279958455162	0.999687858350719
"SKP2"	1583.24896174932	-0.207217326111321	0.12927077320128	-1.60297119743126	0.108941013224684	0.999687858350719
"SLAIN1"	517.612671887942	-0.0583126311779059	0.170438622152457	-0.342132730489604	0.732251006749097	0.999687858350719
"SLAIN2"	196.192081681104	-0.284203950382067	0.24453636150368	-1.16221550298069	0.245147938907789	0.999687858350719
"SLBP"	847.314888270648	0.131274280878305	0.148465826435198	0.884205369210695	0.376585360472775	0.999687858350719
"SLC11A2"	313.611862069931	0.00527360622555392	0.185125543909715	0.0284866481101378	0.977274016973455	0.999687858350719
"SLC12A2"	1277.51568464587	-0.0960028663607555	0.129982933633599	-0.738580548053886	0.460161739565763	0.999687858350719
"SLC12A4"	133.144922789173	0.0267167794792175	0.255091953573096	0.104733916946392	0.916586948124341	0.999687858350719
"SLC12A6"	190.629280042214	-0.226508609519983	0.219719284217929	-1.030899997359	0.302587717858477	0.999687858350719
"SLC12A7"	200.062642228316	0.0321368020665559	0.225225773697249	0.142687053701743	0.88653734173959	0.999687858350719
"SLC12A9"	216.161727799953	-0.132634176672695	0.212502830528357	-0.624152517606093	0.532527426651903	0.999687858350719
"SLC15A4"	256.184374538548	0.157450197720379	0.202091058303949	0.779105216439471	0.435917737541496	0.999687858350719
"SLC16A1"	4103.63076525671	-0.0435482654700486	0.125439555476747	-0.347165336360915	0.7284671107928	0.999687858350719
"SLC16A10"	352.975381307976	0.123284334499166	0.183089400798566	0.673355934103487	0.500720875838299	0.999687858350719
"SLC16A9"	144.315384965057	-0.192819036199117	0.270539902866057	-0.712719396127605	0.476019411713783	0.999687858350719
"SLC17A5"	183.234247037842	-0.0397828495516867	0.23015623187895	-0.172851498423082	0.862768156337461	0.999687858350719
"SLC18B1"	583.233596269903	0.25623271507246	0.154405498110699	1.65947921678771	0.0970192652115933	0.999687858350719
"SLC19A1"	335.763089993729	-0.104585299936511	0.184534804738939	-0.566751080287902	0.570883311185987	0.999687858350719
"SLC19A2"	226.907971353283	0.0870604591206592	0.206646709990146	0.421300968811992	0.67353532287668	0.999687858350719
"SLC1A3"	391.347483068657	0.124332996162067	0.175760957422968	0.707398264011842	0.479319015431613	0.999687858350719
"SLC1A5"	1712.33239894547	-0.244239763296817	0.12575748512656	-1.94214891504087	0.0521190753254704	0.999687858350719
"SLC20A1"	1866.83959840161	0.0154808732713545	0.122508482983367	0.126365725004172	0.899442432107078	0.999687858350719
"SLC20A2"	213.270392538129	-0.155358315903384	0.211747905902626	-0.733694698141795	0.463134830546998	0.999687858350719
"SLC22A5"	176.158735157704	-0.128823222405232	0.229792581440774	-0.560606533063535	0.57506579688174	0.999687858350719
"SLC23A2"	324.170951444818	-0.353379022415223	0.191615559590532	-1.84420838876743	0.0651527762941009	0.999687858350719
"SLC24A1"	166.29386280682	-0.0129053495088166	0.238946830051989	-0.0540092936408015	0.95692775979613	0.999687858350719
"SLC25A1"	1100.41771444215	-0.0103734481212627	0.134948671221266	-0.0768695832821804	0.938727294953733	0.999687858350719
"SLC25A10"	508.68205117541	-0.267738118404169	0.165983465524188	-1.6130408987343	0.10673562255948	0.999687858350719
"SLC25A11"	796.056406635863	-0.181453500383633	0.145977839494469	-1.24302086544107	0.213860144660943	0.999687858350719
"SLC25A12"	382.377427802192	0.0234754092347774	0.174810460751562	0.13429064332792	0.893172751768115	0.999687858350719
