"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"COL18A1"	603.651310186063	-0.669475296685928	0.180399460570993	-3.71107149969813	0.000206383794498469	0.00689628294979165
"MAP1B"	2947.13088910068	-0.499980092588246	0.134946879162679	-3.70501411881868	0.000211378958221947	0.00701737413803879
"ZNF207"	4018.6061092504	0.456711342481153	0.123286897838385	3.70445968297337	0.000211841796378327	0.00701737413803879
"RSRC2"	1678.29304964772	0.46958632659669	0.12685740840786	3.70168626720577	0.000214171341358156	0.00703364422348761
"TRAPPC5"	683.132361265634	0.656024538883996	0.17719626561056	3.7022481067733	0.000213697487049487	0.00703364422348761
"DHX36"	2546.92427107981	-0.450223880232035	0.121796853408432	-3.69651487401124	0.000218579458615663	0.00714773511678227
"PRRC2C"	11318.0676741903	-0.422685178895552	0.114385710977492	-3.69526206799315	0.00021966010007553	0.00715250674799129
"MED29"	920.632521303441	0.633452109638897	0.171748206526685	3.68826040428245	0.00022579250506611	0.00732103495239776
"NDUFC2"	979.845022733182	-0.588215748918907	0.159885470665007	-3.67898187666684	0.00023416690588717	0.00749726009978503
"SNRPC"	2226.38099050223	0.544422315419144	0.14794391337458	3.67992371569027	0.000233303735314826	0.00749726009978503
"SS18"	823.24338093783	0.592888185515166	0.161076833772798	3.68077874160009	0.000232522713174804	0.00749726009978503
"LRP2"	761.119381756465	-0.654663962143789	0.178162672498401	-3.674529310564	0.000238288289774825	0.00758664692414671
"SCAMP3"	1374.12647964739	0.464230134778269	0.126361353193629	3.67383003620504	0.000238941702655431	0.00758664692414671
"MEGF8"	1119.67725033849	-0.601457568104149	0.163809989579838	-3.6716782025739	0.000240962971096595	0.00761920931748407
"TMEM230"	304.397143321877	0.798628681551541	0.2176376808721	3.66953313576648	0.000242993840595674	0.00765180604213209
"MDC1"	3108.34315773607	-0.514922759349327	0.140405196158798	-3.66740529151749	0.000245024260189886	0.00765275771009392
"SPCS1"	1170.71832245193	0.491948415872791	0.134116582075302	3.66806556102495	0.000244392524767983	0.00765275771009392
"FREM2"	1139.63572169527	-0.50934951047457	0.138987107910686	-3.66472486643784	0.00024760461383814	0.00770191262231483
"LNPEP"	897.249398185051	-0.54627453670726	0.149521586645031	-3.6534827442952	0.00025870718221182	0.00801468566107225
"NID1"	1517.48185761164	-0.594814049996854	0.162887607599487	-3.65168387431536	0.000260526464094745	0.00801565723013118
"PHB"	2845.86157379315	0.417573393818908	0.114424779909867	3.64932660694503	0.000262928641500644	0.00801565723013118
"PINK1"	1150.99567618277	0.484292724043825	0.132670666332188	3.65033761744459	0.000261895837377453	0.00801565723013118
"RALGAPA2"	732.145891988666	-0.583580260477231	0.159907928200599	-3.6494767147827	0.000262775056886047	0.00801565723013118
"GSE1"	948.589902138748	-0.633437291066839	0.173822202734864	-3.64416789742929	0.000268258268516186	0.00802430277125493
"HIST1H2AI"	2532.18484592957	0.432812882864706	0.118774806931508	3.64397883731597	0.000268455503063416	0.00802430277125493
"RUFY2"	470.254469195344	-0.664122537762412	0.182067472408595	-3.64767264012977	0.000264626498914303	0.00802430277125493
"SCAF11"	2955.02093437949	-0.405973335855503	0.111331553977041	-3.6465253681739	0.000265810247226689	0.00802430277125493
"TUFM"	5283.32082032445	0.356624589983023	0.0978313007597241	3.64530152633768	0.000267078470873436	0.00802430277125493
"ENO1"	51489.2705025063	0.336256120843415	0.0923451281222727	3.64129789714714	0.000271267030776122	0.0080767911264548
"LAMB2"	906.93371638274	-0.537197379371419	0.147630545624487	-3.63879559679901	0.000273916097531731	0.00809742371298731
"MYL12A"	749.210539991194	0.576175592025062	0.158348948490031	3.63864488851554	0.000274076416840527	0.00809742371298731
"CLSTN1"	2148.45115195476	-0.515448995521501	0.141794768884769	-3.63517638609352	0.000277790506062137	0.00817558827841335
"BCOR"	4462.30449950994	-0.511018570971156	0.140752467807553	-3.63061890800989	0.000282742405583409	0.00828944401350286
"BAZ2A"	1870.9061347416	-0.591533887731719	0.163087245492921	-3.6271008560102	0.000286621359884346	0.0083534600159169
"CAPNS1"	4253.24417650807	0.43805807438245	0.120788243336068	3.62666152171487	0.000287109250416381	0.0083534600159169
"TENM3"	1078.82583931991	-0.516733130359252	0.143387881956883	-3.60374337989479	0.000313666758203798	0.00909158346127068
"CHD7"	2011.92687318921	-0.437018995575259	0.121335912817215	-3.60172833770658	0.000316108601616848	0.00912778497951743
"DYRK4"	306.716140136573	0.752854450566503	0.209538759070307	3.59291261390879	0.00032700227515982	0.00938598764229674
"RPL38"	9446.72270291346	0.337827161349805	0.0940619371209181	3.59153948653559	0.000328730356525814	0.00938598764229674
"SETD2"	3313.55372321201	-0.418145810209731	0.116409404689867	-3.59202773456093	0.000328114919382504	0.00938598764229674
"ASNA1"	1226.31497050772	0.455260426819285	0.127120981040181	3.58131618474046	0.000341867621928091	0.00972479941633366
"AKR7A2"	854.617250041449	0.546864848631574	0.152741114159939	3.58033821894829	0.000343149751067058	0.00972511813024121
"AKAP11"	2451.27820514925	-0.444766410815804	0.124280456162253	-3.578731721383	0.000345265663816385	0.00973549239643586
"SNRNP70"	3816.84021370552	0.468431007104223	0.130915006523003	3.57813072424143	0.000346060367463481	0.00973549239643586
"SLC29A1"	1139.48622494476	0.518941181213143	0.145220334437886	3.57347463233605	0.000352275385488821	0.00987403388190645
"IGF1R"	718.868191715964	-0.616915347626185	0.173015886420113	-3.56565723755682	0.000362945477547559	0.0101359810007077
"DSG2"	2191.94524628106	-0.455813188367668	0.127881710257041	-3.56433447325258	0.000364780562492995	0.0101501849607142
"HIST1H2AE"	1052.5624879481	0.8853949786411	0.248560333817762	3.56209281280677	0.000367910263590803	0.0102001787572349
"MAX"	449.348179337037	0.653970586172046	0.18373180301179	3.55937608760134	0.000371736875496604	0.0102690634342961
"CEPT1"	913.235127576541	0.544725272939985	0.153148915554991	3.5568340197903	0.000375351142710474	0.0103316077123041
"POLD2"	2008.79952269618	0.442081082142221	0.124364751532645	3.55471366841575	0.00037839091956607	0.0103408832732842
"ZZEF1"	1968.57118233774	-0.504550263698359	0.141900828600696	-3.55565410486888	0.000377039863008359	0.0103408832732842
"CKS2"	1279.10374335078	0.505646267758746	0.142375903596878	3.55148768144382	0.000383059923250673	0.0104312260950682
"TUBB4B"	8754.00746939287	0.524344459676056	0.147788953706895	3.54792727415861	0.000388275415154608	0.0105357570097981
"RAD21"	3278.6399164278	-0.371710002413551	0.104941398875846	-3.54207211258271	0.000396996927256943	0.0107343480119086
"LAMA3"	586.622714383125	-0.757961594745712	0.214302385148489	-3.53687894896982	0.000404885194011981	0.0108925136798103
"MRPS36"	265.407057516388	0.879751707167015	0.248773782126827	3.53635218167206	0.000405693465596699	0.0108925136798103
"UBL7"	1246.50601497469	0.461109141572083	0.130438540568832	3.53506823643704	0.000407669869390683	0.0109073071348864
"DHCR7"	1375.42262638957	0.485435731816344	0.137867554062047	3.52102954983792	0.000429874709250692	0.011303784450812
"HIST1H1C"	32822.7092589319	0.360725010623016	0.102421967301724	3.52194963762374	0.000428385517304315	0.011303784450812
"HIST1H2BN"	940.610226835214	0.542869704341063	0.154086987452938	3.52313789317784	0.000426469413954293	0.011303784450812
"HNRNPC"	5231.33013538743	0.414405300239759	0.117596927883352	3.52394665148752	0.000425169843218779	0.011303784450812
"SLIT2"	3943.92269887704	-0.422229759986387	0.119906589086986	-3.52132241606907	0.000429400172165484	0.011303784450812
"MTA2"	3975.68015230404	0.373974109683926	0.106338309932223	3.51683330233748	0.00043672796451653	0.0114446657002756
"SEC13"	3019.18507026453	0.372853749565309	0.106092715316232	3.51441424092067	0.000440724952466441	0.0114708412798408
"SEC16A"	2448.2631437657	-0.568961488036604	0.161868436276639	-3.51496252835994	0.000439816042064479	0.0114708412798408
"UTRN"	3050.88746052364	-0.407156483024556	0.116001321405802	-3.50992969813008	0.0004482251848278	0.0116265054722113
"SRF"	437.452096934454	0.660269198504356	0.188216017002812	3.50803937421805	0.000451422231822429	0.0116698747226528
"AC011481.1"	1238.89523272458	0.481258107144451	0.137521630745775	3.49950843757891	0.000466116852539898	0.012009178975203
"APP"	7040.2930052981	-0.396511599035641	0.113477103361636	-3.49419915815097	0.000475486167625265	0.0121938147918542
"UBA52"	8164.04160682476	0.334911809417423	0.0958630890153194	3.49364716761737	0.000476470285254103	0.0121938147918542
"ZC3H7A"	1187.07186950856	-0.52506238306772	0.150535744311552	-3.4879581953708	0.000486724173114628	0.0124147112422438
"TULP4"	334.055323154326	-0.826773686219449	0.237374955611854	-3.48298616460347	0.000495853989769492	0.0126055638861002
"UBE2A"	1088.01008053692	0.511906482674268	0.147041108434355	3.48138345884957	0.000498830801631077	0.012639249318149
"MYCBP2"	3878.86859633362	-0.463139364799737	0.133190381685739	-3.47727335065763	0.000506541108756957	0.0127922526871559
"GIPC1"	959.489068309533	0.486001403626096	0.140072753798298	3.46963553187459	0.000521165050138427	0.0131182729067738
"HEBP1"	369.91084169794	-0.743075563961148	0.214247353070059	-3.46830685799961	0.000523748861344625	0.013140086186915
"LRP4"	290.066342524992	-0.736386294279463	0.212501158132878	-3.46532838102933	0.000529584407620469	0.0132430715265092
"OAZ1"	4583.44410827741	0.439976001437384	0.127054646133782	3.46288793700714	0.000534410919296442	0.0133202356822683
"PSME3"	2107.38948005142	-0.451718503183528	0.130694941842845	-3.45628145063716	0.000547683133555967	0.01360672512328
"POGZ"	1562.9853491996	-0.529933179118008	0.153483404952816	-3.45270669021788	0.000554992110163124	0.0137436881131658
"RPL10"	3063.41960180753	0.443805056069907	0.12861911287855	3.4505373745578	0.000559471695542344	0.0137655222324438
"ZNF507"	1409.2030276043	-0.504130722369319	0.146090085993039	-3.45082090233926	0.000558884310345353	0.0137655222324438
"HM13"	1864.53878482411	0.454955453084852	0.131931473990367	3.44842242206792	0.000563871422667671	0.0138293080969648
"UBE2M"	1059.30859951885	0.527977901324329	0.153183055552416	3.44671216682753	0.000567452801055751	0.0138726799798039
"MBNL1"	1072.50816187474	0.487369756066482	0.141575173562831	3.44248037139214	0.000576405693523896	0.0140466763275314
"HIST1H2AC"	5547.54371546347	0.412554901007044	0.119915442854395	3.44038174889601	0.000580894214397269	0.0141111191383108
"TBX18"	448.829694271641	0.629543035927439	0.183132171210039	3.43764305183386	0.000586800673099893	0.0141646648282662
"UBLCP1"	944.165580504976	-0.493475484536076	0.143547468045355	-3.43771639622483	0.000586641767705924	0.0141646648282662
"HOXA10"	668.405706036751	0.560912608018699	0.163378232628096	3.43321505561592	0.00059646878967344	0.0143527647125194
"FAM234B"	571.958856817803	-0.573191015179479	0.167238201698924	-3.42739284061057	0.000609406771591635	0.0146181210539786
"PCBD1"	570.349452022454	0.666578751349993	0.194617252899376	3.42507532821171	0.000614628981662668	0.0146973155240085
"DYNLRB1"	754.501657788678	0.569423324361578	0.166613017808961	3.41764006108142	0.000631665835271843	0.015010891215839
"RBBP6"	2379.72097909843	-0.409297831155467	0.119731465175709	-3.41846506726375	0.000629754010498573	0.015010891215839
"ATP5MC3"	5023.27759337345	0.373565910940376	0.109637980148131	3.40726735785951	0.000656168188244322	0.0155448884719677
"FMN2"	231.12213094113	-0.820069758685517	0.240904574793531	-3.40412696350147	0.00066375893588705	0.015676183263604
"HUWE1"	15077.5433605547	-0.43362524783808	0.12747227033706	-3.40172216821351	0.000669626757476234	0.0157661044560251
"ZNF318"	1253.7910538718	-0.460276452705507	0.135558663021761	-3.39540419214387	0.000685273528061059	0.0160850093151019
"POLR2E"	1666.76566601207	0.474173777946529	0.139718650772083	3.39377581537075	0.00068936100590637	0.0161314691657356
"STIP1"	6966.65859489774	0.371076534018051	0.109372929474926	3.39276396636263	0.000691912306987698	0.0161418078447252
"POLA1"	3723.77395961778	-0.366106702554455	0.10805023727227	-3.38830077375879	0.000703270985768019	0.0163569288240027
"MIA2"	353.412946885382	-0.750578467370608	0.221603266953212	-3.38703701299259	0.000706518553637961	0.0163826665831445
"TAF9"	843.222778544431	0.499153291913549	0.147572381491412	3.38243028179766	0.000718475121958636	0.0166095819734969
"CLPP"	1127.17287449268	0.450506639543704	0.133249541632667	3.38092449717861	0.000722423907338556	0.016650565478779
"NPEPPS"	2486.94027991553	-0.389338919679699	0.115243998380355	-3.37838781326134	0.00072912175707869	0.0167544735290274
"HOOK3"	973.085414954197	-0.520839997326112	0.154361221899831	-3.37416347782022	0.00074040382998692	0.0169121495733132
"SKIL"	965.617111372097	-0.523177463656705	0.15504179791928	-3.3744285133296	0.000739691250804981	0.0169121495733132
"RPL29"	3087.61776680575	0.94531492348491	0.280459074929397	3.37059845085378	0.000750050997527606	0.017081518550837
"ADAM10"	1029.0066944605	-0.49271905480274	0.146463217032412	-3.36411465476484	0.000767896350111217	0.0172665246553949
"ELOVL1"	710.167819688557	0.544083765392058	0.161652891083901	3.36575338519414	0.000763349219425374	0.0172665246553949
"PABPC1"	6221.70547845752	-0.510638391255328	0.151719092104682	-3.36568314621209	0.000763543603829514	0.0172665246553949
"RAPH1"	389.8789666511	-0.794804997710574	0.23637860780382	-3.36242355048565	0.000772615163474564	0.0172665246553949
"RPL23A"	994.672176607513	0.61846266638263	0.183891987509833	3.36318441470735	0.00077048874626042	0.0172665246553949
"RPP25L"	295.735195308861	0.756552406529741	0.224909848969267	3.36380291924486	0.000768764192174815	0.0172665246553949
"TMEM131L"	847.089489940067	-0.502023172685125	0.149325449519207	-3.36193980531465	0.000773969936853168	0.0172665246553949
"GNL3L"	2088.50860084977	-0.428616847652231	0.127573988807984	-3.35975108764027	0.000780127251566091	0.0173532957237899
"PIEZO1"	1217.67129938433	-0.582932698348909	0.173649033603928	-3.3569590699739	0.000788047775521141	0.0173779296204259
"SRSF5"	4075.97235750271	-0.41010862296926	0.122146784263466	-3.35750650696356	0.000786488922753567	0.0173779296204259
"TSG101"	1237.58233802939	0.462774124801224	0.137795531747652	3.3584116910896	0.00078391764560614	0.0173779296204259
"CDC42BPB"	1371.39540387633	-0.497298107452394	0.148356304704554	-3.35205240143144	0.000802148343132762	0.0175415620319174
"COMMD9"	399.366116565354	0.642656806884855	0.191814572086047	3.35040659265743	0.000806930192790762	0.0175415620319174
"ERP29"	1194.1605222095	0.466591301324205	0.139216431081465	3.35155338848739	0.000803595425640115	0.0175415620319174
"HOXA5"	533.027682958246	0.577316049741259	0.172303548398577	3.35057551110786	0.000806438189772706	0.0175415620319174
"TIMM8B"	652.813454398251	-0.55036757281144	0.164212297025984	-3.35156125807285	0.00080357258592141	0.0175415620319174
"LTBP1"	858.167963981101	-0.500689411183246	0.149620528218407	-3.34639515810537	0.000818696327707419	0.0177469243615217
"TMEM106C"	1391.11052645703	0.442580126106643	0.13243536345476	3.34185760178647	0.000832197420790104	0.0179886289940279
"ATP2B4"	545.697436661251	-0.680958494405817	0.204132246513915	-3.33586930058794	0.000850331305686025	0.018328831411576
"B4GALT1"	292.200013110214	-0.741269131464923	0.222278832409326	-3.33486154947888	0.000853418782891401	0.0183437093446208
"NSD1"	5173.81249973916	-0.358114408744678	0.107488102110089	-3.3316655677658	0.000863279309342881	0.0185036786417135
"NDUFB10"	2311.1580785849	0.360327308746594	0.108391338039715	3.32431830128868	0.000886349694489218	0.0188923338780822
"TMEM147"	2403.09561363854	0.378022382954401	0.113688349333949	3.32507583379539	0.000883944886548851	0.0188923338780822
"ENPEP"	256.616789112514	-0.920296536215098	0.277355962792105	-3.31810618726418	0.000906300228878464	0.0192639148649389
"ATIC"	5052.84240166741	-0.475510458041281	0.143345477590029	-3.31723376304379	0.000909135160250753	0.0192706433413816
"SPEN"	11651.7864046337	-0.907372260032097	0.27378041130405	-3.31423367986836	0.000918946733492514	0.0194248077477478
"SEMA6A"	474.041234958092	-0.629854345469221	0.190211917015216	-3.31132957047499	0.000928537810133043	0.0195734747193886
"PLXNA1"	1163.26913719289	-0.526808284813538	0.159146948887453	-3.31020034311868	0.000932292162504631	0.0195986253502347
"PUF60"	3259.05137100689	0.387653756295871	0.117153079083102	3.30895064244014	0.000936463445529422	0.0196323788635374
"NDUFAF3"	1196.5045395325	0.427188802017952	0.129145643385709	3.30780652617217	0.00094029746054432	0.0196588966341124
"DAPK3"	671.45648240688	0.528885973484514	0.160002346929055	3.30548884835434	0.000948108768562086	0.0197144790680355
"INF2"	764.178422330707	-0.5792751429771	0.175245114391898	-3.30551379413452	0.000948024374325605	0.0197144790680355
"FAM168B"	617.258701301067	0.571367070920064	0.173023469805044	3.30225183649281	0.000959119157488287	0.0197821557765509
"NACA"	8978.39922655736	0.387510493923559	0.117321276653772	3.30298565593643	0.000956612809805588	0.0197821557765509
"ZDBF2"	1978.79912289273	-0.405127568937452	0.122634876913854	-3.30352652632446	0.000954769361239746	0.0197821557765509
"CDC34"	596.564365193906	0.526004255127512	0.159577871660098	3.29622302676091	0.000979941877139567	0.0201044304428272
"SUMO2"	580.248641750227	0.623018752224846	0.189010829573285	3.29620664398642	0.000979999027074563	0.0201044304428272
"YBX1"	2959.00919448868	0.41289713382318	0.12540000100398	3.29264059423791	0.00099251260296555	0.0203067017055946
"ADNP"	2783.22523068303	-0.455665241623081	0.138524016049524	-3.28943135362301	0.00100390041421599	0.0204304414084594
"DMKN"	1301.56196392601	0.515511383918483	0.156687084394501	3.29006941389342	0.00100162670442459	0.0204304414084594
