"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ITPRID2"	870.288124287958	0.112510567889063	0.199544903878145	0.563835836959128	0.572865860106209	0.999910295923379
"ITPRIP"	92.7116443973323	-0.533152491576191	0.410030718100874	-1.30027451125022	0.193506900745344	0.999910295923379
"ITPRIPL1"	138.612768574645	-0.10622214448751	2.03456217726083	-0.0522088465394156	0.958362284029751	0.999910295923379
"ITPRIPL2"	83.588254655752	0.374138801764329	0.397567561339737	0.941069740457553	0.346669121131738	0.999910295923379
"ITSN1"	682.191619010327	-0.226091945986793	0.18273339378673	-1.23727766064843	0.215984018428552	0.999910295923379
"ITSN2"	565.944193286486	0.0323404583057383	0.193590742499932	0.167055810046029	0.867326135794239	0.999910295923379
"IVD"	663.214969362806	-0.121140040988023	0.190352345320232	-0.636398993583336	0.524516396692698	0.999910295923379
"IVNS1ABP"	1259.3661711353	-0.1574970670267	0.180301049127466	-0.873522743150293	0.38237821534551	0.999910295923379
"IWS1"	1416.03312292944	0.040428720711723	0.160588156727622	0.251754061666548	0.801231167261895	0.999910295923379
"JADE1"	510.293536710912	0.105329721838289	0.190759414314344	0.552160019031724	0.580838723908896	0.999910295923379
"JADE2"	81.9711581464892	-0.402912780212553	0.382885155867882	-1.05230713188469	0.292658660632649	0.999910295923379
"JADE3"	482.932275535582	0.0667480615688801	0.207293476208159	0.321997888162449	0.747454294389492	0.999910295923379
"JAG1"	215.926757903917	-0.396640673361226	0.305572849222903	-1.29802328436547	0.194279333913994	0.999910295923379
"JAG2"	335.525798629796	0.17623162483168	0.259175892102159	0.679969203162672	0.49652396123188	0.999910295923379
"JAGN1"	559.275368083222	-0.107898021512876	0.207722873499603	-0.519432548255606	0.603459138798843	0.999910295923379
"JAK1"	1832.9104114899	-0.0208337709093865	0.148308861867094	-0.140475563274543	0.888284258711411	0.999910295923379
"JAK2"	114.808277254044	0.188052211729697	0.344628478025224	0.545666489337348	0.585295210915579	0.999910295923379
"JAK3"	11.1407166821965	-1.26843076991115	1.10359054886432	-1.14936719167853	0.250404602485377	0.999910295923379
"JAKMIP1"	33.8117957456509	0.0486371852932382	0.664545028436558	0.0731886978489094	0.941655960077723	0.999910295923379
"JAM3"	455.114878083283	0.297598126390731	0.199160492685149	1.49426285493881	0.135106929758971	0.999910295923379
"JARID2"	598.634416128296	0.0220640807136126	0.183691809526356	0.120114667989303	0.904392313141005	0.999910295923379
"JAZF1"	79.4247978799075	-0.0813814999121227	0.41988850920678	-0.193816925511637	0.846319233668956	0.999910295923379
"JCAD"	203.361890299427	0.256775508775859	0.280468597566904	0.915523202966091	0.359917027182716	0.999910295923379
"JDP2"	11.4333277796226	0.8028629875367	1.05061751428063	0.764181994516269	0.444758794937097	0.999910295923379
"JHY"	43.8057823189073	0.281060159965338	0.529523357220552	0.530779532447091	0.595571565004548	0.999910295923379
"JKAMP"	386.857299283573	0.0489307106154283	0.220216816529414	0.222193342845335	0.824163376241191	0.999910295923379
"JMJD1C"	1197.01950294826	-0.022243565115409	0.162115929246506	-0.13720776988908	0.890866569514711	0.999910295923379
"JMJD4"	754.082396064009	0.0710969215216938	0.17827673251864	0.39880090080886	0.690039913261463	0.999910295923379
"JMJD6"	527.560935399208	0.122913018094369	0.189686103441079	0.647981142870326	0.516997146839056	0.999910295923379
"JMJD8"	239.558883753555	-0.168592576037741	0.253410987336842	-0.665293079078858	0.505863056381873	0.999910295923379
"JMY"	490.649985358224	0.130062113876923	0.191975113964663	0.677494656421268	0.498092159307921	0.999910295923379
"JOSD1"	171.754081551301	-0.44267635274773	0.286100717613153	-1.5472745277986	0.121797061278684	0.999910295923379
"JOSD2"	70.259255390017	0.183725159910306	0.441456133650001	0.416179878148365	0.677278382700711	0.999910295923379
"JPH1"	238.17207595162	-0.267090204065545	0.253632476291332	-1.05305995498288	0.292313514603823	0.999910295923379
"JPH3"	70.2839843957351	-0.159136593986555	0.438191733241213	-0.363166581919414	0.716480449625501	0.999910295923379
"JPT1"	2265.63225610423	0.0778754184440346	0.160313272073462	0.485770251188865	0.627130068636061	0.999910295923379
"JPT2"	1142.34796026443	0.220559119045589	0.16233781594666	1.35864288773024	0.174259777933974	0.999910295923379
"JRK"	184.823451921388	-0.0985182038454018	0.280454801626928	-0.351280146654271	0.725378187756764	0.999910295923379
"JRKL"	104.902235655174	-0.0855086876891931	0.357571926232978	-0.239137027870246	0.810999330477793	0.999910295923379
"JTB"	773.70573450483	0.330906909832498	0.177776310616928	1.86136672925751	0.0626924056619587	0.999910295923379
"JUN"	737.483605634827	-0.528667340314026	0.188492659933095	-2.80471048847035	0.00503617926618521	0.999910295923379
"JUNB"	146.019369002879	-0.494768751660503	0.374894668088921	-1.319754037001	0.186917151989527	0.999910295923379
"JUND"	244.865479257459	-0.389336690621809	0.246560409591167	-1.57907220898678	0.114319495303582	0.999910295923379
"JUP"	616.173562092639	-0.196421993194345	0.245340034205223	-0.800611257068797	0.423356731747104	0.999910295923379
"KALRN"	68.0568291897743	0.32746885778282	0.434800376342764	0.753147595080894	0.451361226325011	0.999910295923379
"KANK1"	253.303406995644	0.0886711566445766	0.241497406039594	0.367172294306295	0.713490504161563	0.999910295923379
"KANK2"	254.538891942204	0.142334447194621	0.253689968880408	0.561056662282612	0.574758910589271	0.999910295923379
"KANK3"	24.5945273252039	-0.554352238061023	0.687210070670676	-0.806670713541798	0.419856221320496	0.999910295923379
"KANSL1"	740.150504920536	0.0240132944770866	0.218236089841871	0.110033562709477	0.912382757321655	0.999910295923379
"KANSL1L"	256.79887281239	-0.398540565146072	0.267470096351867	-1.49003784191926	0.136214286178545	0.999910295923379
"KANSL2"	606.665879409334	0.0942019606649532	0.18638141815457	0.505425710340017	0.613259864615816	0.999910295923379
"KANSL3"	700.006442246124	0.0352290269325331	0.180740641551989	0.194914805159633	0.845459643644285	0.999910295923379
"KARS"	2988.94049919013	-0.089832047990476	0.140130970858917	-0.641057772167427	0.521485148602155	0.999910295923379
"KAT14"	385.828228217246	0.253380023978199	0.230915093366316	1.09728654062576	0.272516152676446	0.999910295923379
"KAT2A"	641.264366248736	-0.17641199356743	0.201786029311605	-0.874252762538919	0.381980617986125	0.999910295923379
"KAT2B"	301.690634850903	0.0451558457638073	0.225708290179756	0.200062858691831	0.841431420566457	0.999910295923379
"KAT5"	605.083673114707	-0.156444890990324	0.204369291944439	-0.765500968867946	0.443973289736467	0.999910295923379
"KAT6A"	1678.64544372088	-0.048137296061538	0.1660280920951	-0.289934645722274	0.771866236002982	0.999910295923379
"KAT6B"	613.2596232835	-0.224617871464394	0.198256398418743	-1.13296656882656	0.257228292773177	0.999910295923379
"KAT7"	931.1861163478	0.0758008859169868	0.159487061017561	0.47527921972705	0.63458796850254	0.999910295923379
"KAT8"	399.819868409527	0.210479970615962	0.211639660654233	0.994520450303664	0.319969554330129	0.999910295923379
"KATNA1"	704.745821365837	-0.0151402310154599	0.172063548298936	-0.0879920887668545	0.929882964002798	0.999910295923379
"KATNAL1"	278.444005541287	0.212292895049521	0.234280529794816	0.906148262663771	0.364857383024777	0.999910295923379
"KATNAL2"	37.8973111143473	0.218981153102473	0.571163593929613	0.383394802171967	0.701427056720576	0.999910295923379
"KATNB1"	491.468900895296	-0.231519346862676	0.198387968736763	-1.16700296059724	0.243209173936185	0.999910295923379
"KATNBL1"	107.416372212443	0.344690060919774	0.378538995616251	0.910580058888326	0.362516681339022	0.999910295923379
"KAZN"	65.7490142049865	-0.258936623348876	0.451559943718803	-0.573426910315415	0.566355674013748	0.999910295923379
"KBTBD2"	419.133552914552	0.393326129939128	0.205310863480315	1.91575897773592	0.0553957815160785	0.999910295923379
"KBTBD3"	36.1597299288671	-0.555693507446081	0.582215091894332	-0.954447102424022	0.339857373267001	0.999910295923379
"KBTBD4"	326.910170896355	0.0943533982229317	0.21790620767557	0.433000047265335	0.665014735487887	0.999910295923379
"KBTBD6"	511.37320106522	-0.00964767242835222	0.193297947772006	-0.0499108890681633	0.960193399898298	0.999910295923379
"KBTBD7"	201.15124145895	0.0974730500001713	0.258138436526216	0.377599908451728	0.705727832708589	0.999910295923379
"KBTBD8"	266.585648032031	-0.153450382399251	0.253561366074037	-0.605180453060208	0.545059102192082	0.999910295923379
"KCMF1"	430.996089022422	-0.0496172146174521	0.209137707439679	-0.237246621974008	0.812465469456248	0.999910295923379
"KCNAB1"	10.0947127772708	0.0521712694089954	1.61475858969847	0.0323090211390282	0.974225615133262	0.999910295923379
"KCNAB2"	33.7472620255074	-0.453559681445773	0.604100036701111	-0.750802274276602	0.452771660514294	0.999910295923379
"KCNAB3"	10.004763119154	-0.132902657579314	1.52696569559314	-0.0870370945220801	0.930642026808414	0.999910295923379
"KCNB2"	90.6998102330521	0.00267876088506952	0.383775309830392	0.00698002403086688	0.994430791814428	0.999910295923379
"KCNC3"	22.8066694878824	-0.573906784138239	0.723654850776694	-0.793067003589168	0.427738786021107	0.999910295923379
"KCNC4"	71.0536436322429	0.490073258369026	0.437824688905223	1.11933673634178	0.262996509115285	0.999910295923379
"KCNG1"	81.0028092696556	-0.0679251176823631	0.390768747877744	-0.173824334856006	0.86200351907508	0.999910295923379
"KCNG3"	71.3206420575719	0.525562174045641	0.463692785436894	1.13342754201029	0.257034753445005	0.999910295923379
"KCNIP2"	10.2091219884512	-0.388092595057804	1.51532629946693	-0.25611156830996	0.797864689602095	0.999910295923379
"KCNIP4"	10.616026176148	-0.661043166154989	2.19199801367813	-0.301571060753732	0.76297907161896	0.999910295923379
"KCNJ11"	29.4986168256035	0.0467299860885455	0.641510773036079	0.0728436497915482	0.941930535686719	0.999910295923379
"KCNJ12"	9.82377847189801	0.945641444847417	2.23750374151038	0.422632341257709	0.672563526531683	0.999910295923379
"KCNJ13"	51.4535386581052	-0.638536007689672	0.872551835664079	-0.731802950369931	0.464288848017846	0.999910295923379
"KCNJ14"	13.612270274463	-2.60364809293002	1.81467033757001	-1.43477745738464	0.151350523633193	0.999910295923379
"KCNJ8"	175.969607222566	-0.0941370815743034	0.291781517845486	-0.322628665000481	0.746976482153121	0.999910295923379
"KCNK1"	85.3980418438549	-0.319892373409177	0.40172009033224	-0.796306635161343	0.425853829929928	0.999910295923379
"KCNK5"	86.1765627600962	-0.0602078464807045	0.385251515026541	-0.156281920076438	0.875810806915347	0.999910295923379
"KCNMB4"	47.2574278484047	0.292845204014819	0.508013515013731	0.576451600912436	0.564309974845521	0.999910295923379
"KCNN1"	8.89847772043379	0.633009604171179	1.34054528805266	0.472203072744167	0.636781846688828	0.999910295923379
"KCNN2"	7.7767329133552	-0.832232030890015	1.90056239670034	-0.437887244499257	0.661468022580848	0.999910295923379
"KCNQ1"	20.9751408244752	-0.0713131862964086	0.723440603862335	-0.0985750397692343	0.921475688855872	0.999910295923379
"KCNQ4"	16.4677734096437	-0.238821871995536	0.861649941833726	-0.277168093909791	0.781651037593576	0.999910295923379
"KCNQ5"	175.77346223039	-0.0827724265229305	0.279385947815027	-0.296265532215427	0.767027306290923	0.999910295923379
"KCNRG"	74.9473181588184	-0.0809669528344068	0.858881856275634	-0.0942701865719967	0.924894532092599	0.999910295923379
"KCNT2"	67.8662107168946	2.26825769934088	1.77997258334803	1.27432170616607	0.202549426902746	0.999910295923379
"KCNV2"	17.7751097080942	2.79408706536348	2.11675182309347	1.319988028299	0.186839015059223	0.999910295923379
"KCTD1"	107.224892460559	0.429968184161099	0.336964761646531	1.2760034077751	0.201954314458215	0.999910295923379
"KCTD10"	391.768258534034	0.130520523253684	0.203756961110065	0.640569640137004	0.521802329879075	0.999910295923379
"KCTD12"	855.171346254206	0.0107773607123476	0.1952292981587	0.055203603219363	0.955976258361141	0.999910295923379
"KCTD13"	92.074856760138	0.308442367581913	0.368789488105457	0.836364314954967	0.402949981531423	0.999910295923379
"KCTD15"	283.604445562356	0.125956276790495	0.239957823187854	0.524910065932249	0.599645711566944	0.999910295923379
"KCTD17"	194.199032617813	0.294073710020883	0.312178663860924	0.942004512364411	0.34619032968352	0.999910295923379
"KCTD18"	96.0592264558486	0.30271085734426	0.371545386321884	0.814734534429154	0.41522428104588	0.999910295923379
"KCTD19"	16.8638156061948	-1.4219658371431	0.982896820466733	-1.44670916370232	0.147978396849533	0.999910295923379
"KCTD2"	127.950152942423	0.0336623169018448	0.321165705292574	0.104812924752284	0.916524254072976	0.999910295923379
"KCTD20"	592.229211184087	-0.126605342030569	0.179956223275339	-0.703534113609724	0.48172295505813	0.999910295923379
"KCTD21"	26.7481050790518	0.0522697300700199	0.737787384259287	0.0708466032155008	0.943519840979711	0.999910295923379
"KCTD3"	1447.69393297282	0.129432029526416	0.162501740265233	0.79649626714864	0.42574364432118	0.999910295923379
"KCTD4"	11.412939166235	1.03646303711955	2.2118845876867	0.468588208846619	0.639364007054175	0.999910295923379
"KCTD5"	276.410253696179	-0.0373122436845289	0.241116854491754	-0.154747554927999	0.877020338115027	0.999910295923379
"KCTD6"	105.764453895034	-0.273033226586567	0.355505700555328	-0.76801363848756	0.442479082276773	0.999910295923379
"KCTD7"	40.35997536451	-0.205437971792187	0.538384758339133	-0.381582072319328	0.702771384025782	0.999910295923379
"KCTD9"	99.6265311684847	0.121423479701784	0.371526655262867	0.326823063653058	0.74380171424724	0.999910295923379
"KDELC1"	250.779352513521	-0.00799102559215486	0.245805720746347	-0.032509518362272	0.974065725487579	0.999910295923379
"KDELC2"	680.504797711539	-0.0212725665284613	0.176803469904059	-0.120317585056474	0.90423157444399	0.999910295923379
"KDELR1"	1552.23156804871	-0.368511668299404	0.175867166603425	-2.0953977676253	0.0361356478151412	0.999910295923379
"KDELR2"	1309.13153375577	-0.266297326364991	0.163401273966875	-1.62971389328932	0.103161979637932	0.999910295923379
"KDELR3"	133.080211710989	-0.134122809667223	0.305380336611245	-0.439199233177752	0.660517180641992	0.999910295923379
"KDM1A"	4257.3653514049	0.0584315243863584	0.130674072537083	0.447154689923487	0.654763373801645	0.999910295923379
"KDM1B"	581.480586807432	-0.127746859052352	0.206795539646789	-0.617744750542233	0.536743608113071	0.999910295923379
"KDM2A"	873.955621210686	-0.012863677717257	0.193216063399777	-0.0665766473600134	0.946918737195239	0.999910295923379
"KDM2B"	515.187348829735	0.107091733241342	0.190515246327076	0.562116341373999	0.574036755216778	0.999910295923379
"KDM3A"	874.593066396172	0.0135165830142736	0.177909928182864	0.0759743042579423	0.939439541330273	0.999910295923379
"KDM3B"	2293.18581506802	0.0838592620283121	0.14078231826772	0.595666153677342	0.551398273357327	0.999910295923379
"KDM4A"	1181.65017957308	0.150703556632548	0.164330632701325	0.917075253440156	0.359103207586136	0.999910295923379
"KDM4B"	491.419899774727	-0.258304539035508	0.200962933103712	-1.28533424072888	0.198675509747338	0.999910295923379
"KDM4C"	344.930958751723	-0.228053232924476	0.216207281287446	-1.05478979045706	0.29152147497747	0.999910295923379
"KDM4D"	55.5261692948247	-0.0713554249679426	0.462170734882062	-0.154391915330059	0.877300727863305	0.999910295923379
"KDM5A"	1917.38912901992	0.20049166936096	0.151116641528987	1.326734549765	0.18459650779301	0.999910295923379
"KDM5B"	1731.26768549513	0.109016036075002	0.143808976885556	0.758061411992086	0.448414219122983	0.999910295923379
"KDM5C"	2868.77381634864	-0.0485969287017512	0.152250555869759	-0.31919048455444	0.749582072106741	0.999910295923379
"KDM6A"	970.068760410848	-0.206548753169265	0.169691381559643	-1.21720237805163	0.223527225632252	0.999910295923379
"KDM6B"	77.7857774669487	0.14859498378578	0.44977010554043	0.330379858410627	0.741112958585346	0.999910295923379
"KDM7A"	242.55368807324	-0.0279876583223861	0.264139971572824	-0.105957679012886	0.915615930352124	0.999910295923379
"KDM8"	80.8700931576519	-0.269053106377716	0.40412693227109	-0.665763860046907	0.505562048177878	0.999910295923379
"KDSR"	253.238833612824	0.15006558734299	0.241360433477701	0.621748913774861	0.534106982834348	0.999910295923379
"KEAP1"	657.872943503699	0.0756825217915729	0.199850925424866	0.378694877847967	0.704914457452803	0.999910295923379
"KHDC4"	710.603938061755	-0.378197311260914	0.190800889381795	-1.98215696208908	0.0474616758747625	0.999910295923379
"KHDRBS1"	4407.80627028937	0.151624676627113	0.152826577141638	0.992135526836992	0.321131418121169	0.999910295923379
"KHDRBS3"	185.911895738139	-0.1030560329105	0.290774862200987	-0.354418645856898	0.723025162921236	0.999910295923379
"KHK"	205.35267139313	0.175578306964201	0.27396280615169	0.640883736849249	0.521598222904918	0.999910295923379
"KHNYN"	200.902363881244	0.202298317530488	0.270305572890034	0.748406018298362	0.454215293531096	0.999910295923379
"KHSRP"	5501.35812383382	-0.137676833011729	0.331766230831914	-0.414981454461174	0.67815547947302	0.999910295923379
"KIAA0040"	26.5613275594149	-1.07338381131776	0.669226594589378	-1.60391684968283	0.10873238220404	0.999910295923379
"KIAA0100"	2485.1868694051	-0.191135190481229	0.153458545511218	-1.24551676053294	0.212941858514637	0.999910295923379
"KIAA0232"	540.841119396974	0.224341852671095	0.214155714788976	1.04756416559864	0.294839454672125	0.999910295923379
"KIAA0319"	19.2943551671633	-0.397691501125306	0.756891012925447	-0.525427696106729	0.599285904306339	0.999910295923379
"KIAA0319L"	616.102913847111	-0.0120792232334028	0.199420855948427	-0.0605715143281032	0.951700460128247	0.999910295923379
"KIAA0355"	393.625258516473	-0.0370522959478826	0.206198654809821	-0.179692229234261	0.857394194317487	0.999910295923379
"KIAA0408"	120.460903307422	0.322038813868527	0.868828910719161	0.370658492017679	0.710891910010813	0.999910295923379
"KIAA0513"	49.110869960584	-0.00881338127804994	0.502724735235075	-0.0175312266541426	0.986012821403416	0.999910295923379
"KIAA0556"	238.716238510388	0.14798529724347	0.261230682539043	0.566492786395229	0.571058835310189	0.999910295923379
"KIAA0586"	788.518638776995	-0.0902866775782818	0.174411436257106	-0.517664893517573	0.604692096385913	0.999910295923379
"KIAA0753"	368.30426249406	-0.0902487601435925	0.219574908555238	-0.411015815684099	0.681060937695368	0.999910295923379
"KIAA0825"	23.0151776635911	-0.38333732621336	0.764587434460397	-0.501364930858297	0.616114315973611	0.999910295923379
"KIAA0895"	348.884167463027	0.289219984851699	0.224191103245591	1.29006004549106	0.197029810842576	0.999910295923379
"KIAA0895L"	42.2690842496873	-0.77038307878167	0.545052634681822	-1.41341043004294	0.157535080631569	0.999910295923379
"KIAA0930"	279.47884216543	-0.174499101581889	0.239255223786712	-0.729342911808059	0.46579192924302	0.999910295923379
"KIAA1109"	1282.4908350327	0.146072704326229	0.208379838768727	0.700992500950871	0.483307695158235	0.999910295923379
"KIAA1143"	87.4906092714909	-0.0817323459591124	0.372894342274696	-0.219183657924484	0.826506985072703	0.999910295923379
"KIAA1147"	255.783803562829	0.00237425120449665	0.255223180917829	0.00930264718102174	0.992577668493648	0.999910295923379
"KIAA1191"	392.555426949611	-0.542393432021138	0.236570996683351	-2.29273004563247	0.0218635516247532	0.999910295923379
"KIAA1211"	151.78479709121	0.194277268092921	0.29589654555239	0.656571599138602	0.511456415517933	0.999910295923379
"KIAA1211L"	25.9561872230727	0.219329875528468	0.707857704575436	0.309850234179509	0.756674848823364	0.999910295923379
"KIAA1217"	137.417808953336	0.0817053146286684	0.387151242567554	0.2110423670264	0.832854211686836	0.999910295923379
"KIAA1257"	43.1248902428302	-0.67082223012771	0.954824652447657	-0.70256065174698	0.482329591376134	0.999910295923379
"KIAA1324L"	203.418280319906	0.0486105180695803	0.290623011990084	0.167263141816309	0.867163004108009	0.999910295923379
"KIAA1328"	65.2380694689277	-0.00762790715548765	0.475093062294122	-0.0160556062819653	0.987190029999989	0.999910295923379
"KIAA1522"	207.928025408191	0.0656615116087183	0.295540425569916	0.222174382682496	0.82417813543058	0.999910295923379
"KIAA1549"	272.994079182463	0.0467275272481801	0.313877108287605	0.148872045824265	0.881654599575373	0.999910295923379
"KIAA1549L"	79.5964996278965	-0.486917366551957	0.450752258314444	-1.08023278324273	0.280038533200862	0.999910295923379
"KIAA1586"	826.54432945921	0.0709043527977311	0.180647011838996	0.392502217866329	0.694687172941045	0.999910295923379
"KIAA1614"	18.4906773803198	-3.40522187558757	1.70528050867681	-1.99686905366075	0.0458394097202236	0.999910295923379
"KIAA1671"	701.874804724945	0.34156830091031	0.233875274420844	1.46047204757387	0.144160384344132	0.999910295923379
"KIAA1841"	172.849532820388	0.0925473755812255	0.281881518192941	0.328320126039193	0.74266962845196	0.999910295923379
"KIAA1958"	253.951689377281	-0.239803566329605	0.291966422983347	-0.821339535824921	0.411452893813639	0.999910295923379
"KIAA2013"	229.536127157451	-0.303785539406571	0.267155482796033	-1.13711137883891	0.255491727693792	0.999910295923379
"KIAA2026"	265.1260275455	-0.074636327106968	0.315104920874973	-0.23686182652978	0.812763985347461	0.999910295923379
"KIDINS220"	1524.80460273179	-0.109146152897339	0.149384448176691	-0.730639328454334	0.464999483208271	0.999910295923379
"KIF11"	3804.74823083254	0.221096838248341	0.132707226043164	1.66604973098019	0.0957035096565535	0.999910295923379
"KIF13A"	485.227608384437	-4.33733652060361e-05	0.214093311247076	-0.000202590940153104	0.999838355817799	0.999910295923379
"KIF13B"	316.204072000324	0.211670275137603	0.230948887057977	0.916524335033775	0.359391949838367	0.999910295923379
"KIF14"	1439.72006059142	0.241656017808062	0.154309909618238	1.56604341487801	0.11733845369617	0.999910295923379
"KIF15"	878.473586369056	0.17404227010794	0.207546956156626	0.838568164674013	0.401711681571447	0.999910295923379
"KIF16B"	364.498708384963	0.179041844366593	0.216920135849275	0.825381395164712	0.409155094100101	0.999910295923379
"KIF17"	60.2724381722284	0.237930884717715	0.48836511374867	0.487198774071652	0.626117474030476	0.999910295923379
"KIF18A"	707.157120630734	0.087777984381154	0.172822395759221	0.507908619108879	0.611517429873975	0.999910295923379
"KIF18B"	759.473819538157	-0.203603432650011	0.193689226873563	-1.05118614977445	0.293173103044584	0.999910295923379
"KIF1A"	1386.45400927559	-0.121945768769275	0.16236832445508	-0.751044079431963	0.452626128208307	0.999910295923379
"KIF1B"	1720.28806340995	0.0472269948541373	0.162829795831333	0.290039022729338	0.771786384246055	0.999910295923379
"KIF1BP"	1527.3652284111	0.121141738550931	0.164200536478631	0.737767008250284	0.460656044808043	0.999910295923379
"KIF1C"	1216.93089590134	0.0535136113555073	0.166632404057827	0.321147688278784	0.748098472701888	0.999910295923379
"KIF20A"	2511.02191803578	-0.155667876811491	0.156277309284581	-0.996100313757123	0.31920140744732	0.999910295923379
"KIF20B"	2597.04558872345	0.3093334467125	0.143776625409501	2.15148634787792	0.0314378322411919	0.999910295923379
"KIF21A"	1038.07624237276	0.0405102911962146	0.158988255341288	0.254800526675724	0.7988771684676	0.999910295923379
"KIF21B"	31.8029413592586	-0.76283655162726	0.675671866303198	-1.12900446159016	0.258895951572522	0.999910295923379
"KIF22"	1943.35315562629	-0.122993728966492	0.139356523822325	-0.882583216005764	0.37746150018733	0.999910295923379
"KIF23"	2478.34409210797	0.163272133148049	0.141219483016682	1.15615869468069	0.247616251573361	0.999910295923379
"KIF24"	302.215515661165	-0.350608657876995	0.256225674541919	-1.36835880519708	0.171199792169119	0.999910295923379
"KIF26A"	302.018124830353	0.00851401614413052	0.228742047315216	0.0372210367270074	0.970308765350355	0.999910295923379
"KIF26B"	70.573543287072	-0.088925485331399	0.468567100993799	-0.189781751947147	0.849480155855605	0.999910295923379
"KIF27"	79.093128680174	-0.386739894556689	0.53168383621409	-0.727386969877645	0.466988934372968	0.999910295923379
"KIF2A"	1156.62266782503	0.161819282895394	0.167247384119735	0.967544477583848	0.333271917886077	0.999910295923379
"KIF2C"	1719.15706766554	0.0488011647015774	0.143370945723267	0.340383921270722	0.7335674255529	0.999910295923379
"KIF3A"	993.911386033916	0.0679202523813028	0.164814706405375	0.412100678772243	0.680265631188834	0.999910295923379
"KIF3B"	425.137339477817	0.0626344441125827	0.213119356999516	0.293893736328816	0.768839104548145	0.999910295923379
"KIF3C"	78.1732382504725	-0.327531058620472	0.423060550508667	-0.77419428076351	0.438815909913057	0.999910295923379
"KIF4A"	1554.34255962699	0.0187283094529717	0.14509095466983	0.129079786507642	0.897294516220383	0.999910295923379
"KIF5A"	127.833786143201	-0.342046487069022	0.341737694558161	-1.00090359511338	0.316873418299629	0.999910295923379
"KIF5B"	4030.93009301382	0.05163937861803	0.13631723693826	0.378817673963112	0.704823261924134	0.999910295923379
"KIF5C"	368.095838166882	-0.0192266255114098	0.205184118584861	-0.093704257639501	0.925344088054614	0.999910295923379
"KIF6"	31.8078282817712	-0.533072588033944	0.58680264359749	-0.908435900639192	0.363647965352048	0.999910295923379
"KIF7"	530.337300461089	0.0452699545344213	0.21565339443635	0.209919972058602	0.833730134068122	0.999910295923379
"KIF9"	71.1234241780468	0.467705322939698	0.422387012304596	1.10729096613989	0.268168148878597	0.999910295923379
"KIFAP3"	770.559231689684	0.137892205439172	0.174984202371422	0.788026596518024	0.430681148949612	0.999910295923379
"KIFC1"	1175.65965983248	-0.0505492853774439	0.168845152510658	-0.299382508918952	0.764648206370194	0.999910295923379
"KIFC2"	67.8163559257174	0.732419681022765	0.538685461480557	1.3596425621173	0.17394306245686	0.999910295923379
"KIFC3"	99.1149834216101	-0.0426136309794758	0.362734652599115	-0.117478797997751	0.906480644439167	0.999910295923379
"KIN"	401.31061122324	-0.10962592418731	0.217121481707344	-0.504905932500374	0.613624907148332	0.999910295923379
"KIRREL1"	187.743710819422	-0.140957127146673	0.280333226929837	-0.502819907188354	0.615090896121643	0.999910295923379
"KIT"	188.490325783878	0.270400492065482	0.27849089050092	0.970949145155573	0.331573603480887	0.999910295923379
"KITLG"	115.121292800357	-0.601162940151635	0.338265135491378	-1.77719450536444	0.07553624318547	0.999910295923379
"KIZ"	300.836902993769	-0.107736140036586	0.232663540594787	-0.463055534017776	0.643324561525595	0.999910295923379
"KLB"	12.2930513194598	0.35178888404172	1.90794790054847	0.184380760051462	0.85371476231221	0.999910295923379
"KLC1"	161.381584909097	0.336966379071234	0.297331330798702	1.13330262964909	0.257087187842651	0.999910295923379
"KLC2"	656.7501281772	-0.0298663013192902	0.213866915819174	-0.139649001833188	0.888937322070098	0.999910295923379
"KLC3"	95.4669766119091	-0.227875195405831	0.380992784550218	-0.598108952837125	0.549767236877229	0.999910295923379
"KLC4"	270.259604353319	-0.027761744620686	0.232873350662484	-0.119213918388294	0.905105880007834	0.999910295923379
"KLF10"	263.913744976805	-0.126458506555785	0.241876478276522	-0.522822671542344	0.601097661035144	0.999910295923379
"KLF11"	118.227496173884	0.0606822994152584	0.328619651441919	0.184658157687759	0.853497167012134	0.999910295923379
"KLF12"	117.020553629221	-0.75056045165734	0.350216832818832	-2.14313071595165	0.0321026036654451	0.999910295923379
"KLF13"	56.6458671695518	1.15733220125408	0.484535292827257	2.38854056327055	0.0169154409083021	0.999910295923379
"KLF15"	82.4544162244921	-0.0955059652660188	0.410295568479943	-0.232773572524431	0.815937235345577	0.999910295923379
"KLF16"	105.455845533899	0.16323969052546	0.390269161062705	0.418274634052451	0.675746333420936	0.999910295923379
"KLF3"	177.374762087629	0.0396920461902508	0.278624482513322	0.142457137406628	0.886718933401838	0.999910295923379
"KLF4"	39.1415646596075	-0.724873992196511	0.592465204928351	-1.22348787096142	0.221145482551222	0.999910295923379
"KLF5"	153.333318015837	-0.349854761600163	0.323519557929854	-1.08140219972735	0.279518243588039	0.999910295923379
"KLF6"	144.567945680878	0.231684155799037	0.298794036977046	0.775397521794706	0.438104799057055	0.999910295923379
"KLF7"	17.3137841010568	1.2048142713307	0.847990801966622	1.42078695728368	0.155378703534635	0.999910295923379
"KLF9"	99.0649621290903	0.214992207773889	0.356509266734644	0.603048021003929	0.546476743812413	0.999910295923379
"KLHDC10"	410.583293660504	-0.182602045178146	0.209754891589256	-0.870549639126981	0.384000104366959	0.999910295923379
