"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ADAMTS3"	108.008325117457	0.146147956375196	0.256637822928585	0.569471618436638	0.569036126118059	0.999988455051991
"ADAMTS6"	4.27617825708016	-0.541030326787879	1.27144867000148	-0.425522743900664	0.670455645281759	0.999988455051991
"ADAMTS7"	12.0941948523967	0.307123092987138	0.740921550026683	0.414514995516161	0.678496987302265	0.999988455051991
"ADAMTS9"	22.3906816615572	-0.185868222455682	0.565543815016932	-0.328653974316946	0.7424172465552	0.999988455051991
"ADAMTSL3"	11.1930556439608	0.675156863254378	0.783296295724497	0.86194313306423	0.388718811796437	0.999988455051991
"ADAMTSL4"	4.3398105880791	-0.677345354671248	1.27829856989597	-0.52988039775901	0.596194857890569	0.999988455051991
"ADAP1"	11.6703167868041	-0.283414455755631	0.76732014773492	-0.369356202352112	0.711862238966226	0.999988455051991
"ADAP2"	37.0666523233981	0.219868701151972	0.433757957878436	0.506892604869723	0.612230174770744	0.999988455051991
"ADAR"	3087.96407366491	-0.0626929934181037	0.084498330754094	-0.741943572832842	0.458121524399155	0.999988455051991
"ADARB1"	91.8342325448114	-0.437977814654	0.304639836460959	-1.43769055203694	0.150521875005499	0.999988455051991
"ADAT1"	91.1286040260652	-0.0375051481343685	0.29182088540699	-0.128521123777902	0.897736582489642	0.999988455051991
"ADAT2"	70.7321108548224	-0.40254736250968	0.332522013829213	-1.21058860998127	0.226053111709112	0.999988455051991
"ADAT3"	46.5150884281893	-0.390915726758865	0.406038927374245	-0.962754308526085	0.335670835427286	0.999988455051991
"ADCK1"	92.7117652595141	0.00638578965810207	0.27677706272963	0.0230719612207896	0.981592871435294	0.999988455051991
"ADCK2"	376.48657455333	-0.214795526427035	0.150876125955226	-1.42365483649002	0.15454641353182	0.999988455051991
"ADCK5"	13.8475439156807	-0.534666274814104	0.710475474665161	-0.752547123552838	0.45172210228361	0.999988455051991
"ADCY1"	19.3363537199123	-0.31684994003315	0.628676271139582	-0.503995386144933	0.614264619226777	0.999988455051991
"ADCY3"	389.265378309295	-0.0225667653019662	0.149231227879419	-0.15122012746689	0.879802073449293	0.999988455051991
"ADCY6"	327.186439314117	-0.103817864346499	0.161974579177975	-0.640951591745918	0.521554134691656	0.999988455051991
"ADCY7"	45.450165982056	-0.17986776566818	0.404388278559734	-0.444789760743798	0.656471694643278	0.999988455051991
"ADCY9"	242.927808937073	0.142620028082362	0.178491165268042	0.799031301455102	0.424272262178294	0.999988455051991
"ADCYAP1R1"	9.50654756320506	-0.508904624310059	0.855945911985594	-0.594552315962955	0.552142762184512	0.999988455051991
"ADD1"	1310.44077170645	0.0199854437822103	0.101472722271925	0.196953854540865	0.843863649133574	0.999988455051991
"ADD2"	239.843473622632	-0.419293505589274	0.183965978268008	-2.27919047606961	0.0226557449996875	0.999988455051991
"ADD3"	1300.43885043123	-0.0245152873896301	0.102138912704684	-0.240019075398928	0.81031546875513	0.999988455051991
"ADGRA2"	20.8039592039147	-0.307935710255337	0.574057371772617	-0.536419747218767	0.591668486677895	0.999988455051991
"ADGRA3"	123.908030344858	-0.111044854281812	0.242278218027093	-0.458336102956618	0.646710990113409	0.999988455051991
"ADGRB2"	39.5540674111193	0.245212838836769	0.421837417618379	0.581297031973118	0.561040280620443	0.999988455051991
"ADGRB3"	9.86560753340217	0.257874855416547	0.827451182693188	0.311649630588739	0.755306811577011	0.999988455051991
"ADGRE5"	819.891032228119	-0.0601774867832178	0.114032225852741	-0.527723512657991	0.597691251348837	0.999988455051991
"ADGRG2"	31.9302718020442	-0.0767323746196228	0.467682691629576	-0.164069305948141	0.869676584646617	0.999988455051991
"ADGRG6"	267.271495370824	-0.131291144958494	0.180084765606331	-0.729051924611431	0.465969900752202	0.999988455051991
"ADGRL1"	178.818343309759	-0.311998294515825	0.21180936190966	-1.47301465668405	0.140747083747068	0.999988455051991
"ADGRL2"	652.491826292452	0.0161368202407024	0.123073392536169	0.131115425586079	0.895683998654031	0.999988455051991
"ADGRL3"	58.4596378264681	-0.18660650214125	0.354350410241012	-0.526615736141885	0.598460461992309	0.999988455051991
"ADGRV1"	424.020866909026	0.110297134112055	0.146792162345549	0.751382991773189	0.452422195668747	0.999988455051991
"ADH5"	591.911582524582	-0.0333961570421981	0.135026331554713	-0.247330699558151	0.804652301853371	0.999988455051991
"ADI1"	609.85477305667	0.0759843705394403	0.144167577860016	0.527055886402003	0.598154779540364	0.999988455051991
"ADIPOR1"	352.140811163971	-0.0213161313631913	0.154272107366923	-0.138172296515615	0.890104249240124	0.999988455051991
"ADIPOR2"	605.516775251455	-0.0110219391478712	0.126852785901939	-0.0868876396328538	0.930760824505599	0.999988455051991
"ADK"	918.460552440866	-0.0526382479026819	0.11861491673895	-0.443774268446601	0.657205793832293	0.999988455051991
"ADM"	85.9293464502802	0.0698548229746607	0.313146398390386	0.223074010538597	0.823477905303885	0.999988455051991
"ADNP"	1720.34086170098	0.0279865952850032	0.0950532003529733	0.294430857467997	0.768428690484237	0.999988455051991
"ADNP2"	505.208212145438	-0.00675756189512808	0.137563556405671	-0.0491231985541302	0.960821115949704	0.999988455051991
"ADO"	193.234254604754	0.0151616781559761	0.203849575248642	0.0743767954261517	0.940710572220433	0.999988455051991
"ADORA2A"	8.26208315570488	-0.453556300349809	0.956473995753783	-0.474196164624808	0.635360028138952	0.999988455051991
"ADORA2B"	62.7713861258003	-0.260962754138906	0.344276163779645	-0.75800413038742	0.448448510068591	0.999988455051991
"ADPGK"	409.543067030264	-0.0892101453476112	0.147188998617321	-0.606092480998189	0.544453343636425	0.999988455051991
"ADPRHL1"	23.6373062849402	0.0999341110339131	0.545576481779662	0.183171588899744	0.854663385969819	0.999988455051991
"ADPRHL2"	441.279194007426	0.151158037646345	0.151606858082111	0.997039576959489	0.318745299932541	0.999988455051991
"ADPRM"	42.1394378344556	0.189396157921068	0.400943335862216	0.472376370874896	0.636658167222974	0.999988455051991
"ADRA2C"	9.28817153132366	0.925136558942503	0.848249469060593	1.09064207251088	0.275430409106772	0.999988455051991
"ADRM1"	2550.78860538181	0.0493807764574731	0.204044704597637	0.242009595666052	0.808772727943719	0.999988455051991
"ADSL"	2199.91648725103	0.0616817466177813	0.093227218502809	0.661628091112927	0.508209599923042	0.999988455051991
"ADSS"	930.216179549941	0.0220266293758854	0.119550533406439	0.184245345865591	0.853820987485883	0.999988455051991
"ADSSL1"	9.67227970387508	0.320530172197802	0.832565239764215	0.384991057623997	0.700244040854011	0.999988455051991
"AEBP2"	500.707041294183	0.0255251965623377	0.135860593688573	0.187877852358337	0.850972404817832	0.999988455051991
"AEN"	634.091130486567	0.203919685035762	0.147342905098244	1.38398034774592	0.166364472325537	0.999988455051991
"AES"	1003.56574487714	0.0251258506135283	0.112061566539029	0.224214700807145	0.82259024506686	0.999988455051991
"AFAP1"	116.021925729378	0.0321446014566798	0.250582758282363	0.128279382336667	0.897927880803599	0.999988455051991
"AFAP1L1"	71.6991952725579	-0.258244883563083	0.32684476089246	-0.790114802078935	0.429460726085726	0.999988455051991
"AFDN"	1442.29477863267	0.0774544623985045	0.0971123716271676	0.797575644593116	0.425116789363889	0.999988455051991
"AFF1"	469.130623735864	0.0158773128565297	0.141114957984451	0.112513323061608	0.910416406543497	0.999988455051991
"AFF3"	162.981297375975	0.122019711736617	0.226382520114221	0.538997938864942	0.589888276755333	0.999988455051991
"AFF4"	1612.40689786943	0.0213187270890089	0.104678592162517	0.203658901486857	0.838620060880532	0.999988455051991
"AFG1L"	135.708917179478	0.132331441446481	0.231234031748704	0.572283588387604	0.567129866333746	0.999988455051991
"AFG3L2"	915.377525264881	-0.0137844113167855	0.112554875426801	-0.122468362783184	0.902528100196698	0.999988455051991
"AFMID"	177.177276797394	0.00171495558872292	0.212295464398127	0.00807815463031653	0.993554635241181	0.999988455051991
"AFTPH"	247.064800235344	-0.0888545994286293	0.180152832016084	-0.493217888579717	0.621858639436746	0.999988455051991
"AGA"	217.285311590772	-0.0940343653865277	0.190098466767803	-0.494661356219072	0.620839183888946	0.999988455051991
"AGAP1"	163.669520809121	0.13565367969413	0.221923250013304	0.611263937807315	0.541024860960873	0.999988455051991
"AGAP2"	43.2669474497005	0.235956892288342	0.400010141328457	0.589877275372858	0.555272930315402	0.999988455051991
"AGAP3"	417.019973913284	-0.21961788429464	0.148674703608631	-1.4771704867343	0.139629942878131	0.999988455051991
"AGAP5"	0.661546161796269	-0.0508309342456425	3.07517557971346	-0.0165294413044145	0.986812014529484	0.999988455051991
"AGAP6"	2.50472289387038	1.39106522916679	1.643390265291	0.846460672517415	0.397295804123879	0.999988455051991
"AGAP9"	0.870256847036694	-2.74863475044238	2.84899133529519	-0.964774696360242	0.334657672430586	0.999988455051991
"AGBL3"	14.9450270055382	0.118068820504615	0.740682868679011	0.159405361589081	0.873349514986674	0.999988455051991
"AGBL5"	188.743788650021	-0.304240874780682	0.200907231722452	-1.51433510965391	0.129940868087247	0.999988455051991
"AGER"	2.46886220943821	-0.481511092192489	1.64699024716921	-0.292358192782316	0.770012769819103	0.999988455051991
"AGFG1"	1263.15074758526	0.0885559697125407	0.10356682454535	0.855061165593273	0.392517287056582	0.999988455051991
"AGFG2"	102.914028018457	0.0187226635180577	0.266760864651832	0.0701851958025924	0.944046257304447	0.999988455051991
"AGGF1"	126.929634234942	-0.0249439432711179	0.268903582774807	-0.0927616620564226	0.926092908887777	0.999988455051991
"AGK"	731.510640467834	0.230486818112403	0.128400204247073	1.79506582146	0.072643213496382	0.999988455051991
"AGL"	1309.16738618493	-0.015688903896554	0.109215175824286	-0.14365131748536	0.88577581537535	0.999988455051991
"AGMAT"	1.32309232359254	-0.127765585162454	2.25473380318662	-0.0566654852922692	0.954811668565166	0.999988455051991
"AGO1"	459.088234348765	-0.0483822245619516	0.139383253850437	-0.347116480821056	0.728503812490749	0.999988455051991
"AGO2"	582.495765062995	0.071138595239429	0.127832359247109	0.556499118520631	0.57786969686629	0.999988455051991
"AGO3"	212.252120672291	0.0132023678785584	0.196582089710938	0.0671595662553579	0.946454673868928	0.999988455051991
"AGO4"	75.1343073935096	-0.232620628273999	0.311339094945962	-0.747161638387797	0.454965997140762	0.999988455051991
"AGPAT1"	433.647153869856	-0.157927936585407	0.142082287136461	-1.11152445366907	0.266342670250448	0.999988455051991
"AGPAT2"	407.730208228851	0.107801209168428	0.148109632354212	0.727847388822193	0.466707011907671	0.999988455051991
"AGPAT3"	316.929626320954	-0.184880686137857	0.164073555015411	-1.12681587304238	0.259820337953263	0.999988455051991
"AGPAT4"	152.802970388139	-0.0070505649011435	0.227451855969667	-0.0309980539445841	0.975271091655644	0.999988455051991
"AGPAT5"	311.960985493736	-0.195082660036007	0.162102722769701	-1.20345085327876	0.228801899031231	0.999988455051991
"AGPS"	1533.73840413397	0.0395811069453412	0.0961207352759363	0.41178531179266	0.680496788181937	0.999988455051991
"AGRN"	958.323466749898	0.0541886899740766	0.135798545142766	0.399037338118076	0.689865692452985	0.999988455051991
"AGTPBP1"	688.243590671839	0.0680198610598536	0.120749999066004	0.563311483113739	0.573222800119719	0.999988455051991
"AGTRAP"	349.413970474299	0.0958788896801751	0.164811924599151	0.581747285054574	0.560736916300509	0.999988455051991
"AHCTF1"	206.075953365332	0.00179628040152574	0.196689888119569	0.00913255083267814	0.99271337997825	0.999988455051991
"AHCY"	2573.22955576551	0.0360085874086802	0.0993216047219858	0.362545364721734	0.716944529731798	0.999988455051991
"AHCYL1"	1257.30015884901	0.0313269307872938	0.104943286320886	0.298512957670348	0.76531168790103	0.999988455051991
"AHCYL2"	252.413159507053	0.133567353492968	0.178472172929258	0.748393160125367	0.454223046976514	0.999988455051991
"AHDC1"	139.731711176649	-0.160106284928943	0.240489517566752	-0.66575161590776	0.505569875647944	0.999988455051991
"AHI1"	233.390575543108	0.00875651359815074	0.193387266568535	0.0452796802681291	0.963884383621186	0.999988455051991
"AHNAK"	643.07831581266	0.14118715114668	0.12569738383353	1.12323062613351	0.261339558610758	0.999988455051991
"AHNAK2"	71.932659692817	0.440695538466992	0.324511983979263	1.3580254666193	0.1744556034615	0.999988455051991
"AHR"	52.3803846242417	-0.128978069293688	0.377805987246059	-0.341387044270652	0.732812227099726	0.999988455051991
"AHSA1"	1936.85453141294	-0.109656466366932	0.0913322371254234	-1.20063265521839	0.229893728062328	0.999988455051991
"AIF1L"	463.916282459567	-0.0215216183390326	0.144246981051016	-0.149199783470137	0.881395990846728	0.999988455051991
"AIFM1"	1681.77692917154	-0.036078630477858	0.0935766540255746	-0.385551619189095	0.699828770106898	0.999988455051991
"AIFM2"	417.392042593887	-0.133250367510934	0.147294304374252	-0.904653904148022	0.365648768659416	0.999988455051991
"AIG1"	470.074524279454	0.00930137720984074	0.138363221562728	0.0672243469383508	0.946403102908863	0.999988455051991
"AIMP1"	814.137397912805	-0.0509742332047369	0.121863572255254	-0.41828933996754	0.675735582638498	0.999988455051991
"AIMP2"	1275.14136769071	0.0142075353797447	0.103862601847991	0.136791637480238	0.891195493830456	0.999988455051991
"AIP"	713.54571748565	-0.00104631159881752	0.12539975366342	-0.00834380904468024	0.993342680831202	0.999988455051991
"AJUBA"	46.6928001020581	-0.48115015664415	0.400775805649787	-1.20054691391375	0.229927004028815	0.999988455051991
"AK1"	410.846258227482	0.0107257710978257	0.156979033113649	0.0683261381159131	0.945526017537006	0.999988455051991
"AK2"	727.861278793363	-0.147636421958362	0.122871202322545	-1.20155430375627	0.229536255058569	0.999988455051991
"AK3"	302.999945101065	-0.107032424302086	0.175597897803585	-0.609531353398134	0.542172297201775	0.999988455051991
"AK4"	91.3499348366019	-0.0244645031608437	0.280424571541986	-0.0872409397875492	0.93047999814651	0.999988455051991
"AK5"	20.9762459763933	-0.63280865099605	0.587114863712118	-1.07782767922962	0.281110664695796	0.999988455051991
"AK6"	391.792991918233	0.145001910217028	0.147955295866827	0.980038662134424	0.327067034653524	0.999988455051991
"AK7"	13.4642342369058	0.12657001773992	0.708364349556268	0.178679259930578	0.858189555271521	0.999988455051991
"AK8"	23.4255422271026	0.121643229574784	0.533596324452525	0.227968642212052	0.819670618565602	0.999988455051991
"AK9"	60.761696164298	0.225162198845555	0.356012217954197	0.632456380681081	0.52708870248454	0.999988455051991
"AKAP1"	465.902969366011	0.0189984987316716	0.143459988264466	0.132430644680162	0.894643677181743	0.999988455051991
"AKAP10"	175.453846122545	-0.19358221909403	0.214034869892054	-0.904442435906171	0.365760844947333	0.999988455051991
"AKAP11"	1185.18583009661	0.112411189708568	0.114799080747676	0.979199388849144	0.327481470549783	0.999988455051991
"AKAP12"	1624.86438020843	-0.0713935458127899	0.104223620249578	-0.68500351112184	0.493341705356518	0.999988455051991
"AKAP13"	567.423486112613	0.088732398111963	0.137588597829975	0.644910984714111	0.518984872773898	0.999988455051991
"AKAP17A"	210.361502395869	-0.0801165053023559	0.203682209923507	-0.393340711161979	0.694067853270783	0.999988455051991
"AKAP5"	45.622566130748	0.104613941393502	0.386159855898489	0.270908381064348	0.786461498837461	0.999988455051991
"AKAP6"	22.9746317009826	0.177405879887	0.542794569456758	0.326837978619705	0.743790432741391	0.999988455051991
"AKAP7"	75.052470825888	0.0548256545816962	0.307086158010994	0.178535089099436	0.858302766721508	0.999988455051991
"AKAP8"	511.569023307032	0.103760011937375	0.137611118121659	0.754008930046208	0.450843859573987	0.999988455051991
"AKAP8L"	741.92605057036	-0.122777949744808	0.125681767762723	-0.976895471239733	0.328620904076402	0.999988455051991
"AKAP9"	952.945444394337	-0.00211567344783884	0.116391148090554	-0.0181772710601052	0.985497434707805	0.999988455051991
"AKIP1"	167.78154716531	-0.0633337087007588	0.213284855713434	-0.296944236799696	0.766509082405946	0.999988455051991
"AKIRIN1"	760.591685511461	0.0929985530167081	0.116448311036002	0.798625177036327	0.424507784320184	0.999988455051991
"AKIRIN2"	635.052824222274	-0.0450413291417702	0.125729397421248	-0.358240237093177	0.720163537848969	0.999988455051991
"AKNA"	34.1124772539538	-0.0276657224915615	0.467444907478929	-0.059184990677877	0.952804764389018	0.999988455051991
"AKR1A1"	653.070760191945	-0.0862684121840812	0.151638501557204	-0.568908366266976	0.569418327422992	0.999988455051991
"AKR1B1"	1742.14202022924	-0.0704624697468623	0.0941367192057873	-0.748512061407494	0.4541513526527	0.999988455051991
"AKR7A2"	698.655082706804	-0.0535223234292782	0.135346106979769	-0.395447823536428	0.692512420930478	0.999988455051991
