"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RTN4R"	41.3848081802772	-0.62030298207636	0.533314713112917	-1.16310869890632	0.244785403177056	0.553935209878985
"SLC35B4"	317.204098036679	-0.23240821985039	0.199775795667265	-1.16334523446211	0.244689459751709	0.553935209878985
"ZNF512"	487.167845038031	0.204041384507949	0.175430835256958	1.16308734555749	0.244794065810106	0.553935209878985
"KCTD15"	258.112148056708	-0.266270153326598	0.229123765973913	-1.16212367667226	0.245185231265198	0.554580596560953
"LAMTOR3"	217.799752236937	-0.284372781948869	0.244682308513183	-1.16221227303627	0.245149250580254	0.554580596560953
"HSF2"	865.389530521931	-0.170910915227043	0.147128526232205	-1.16164362957937	0.2453802520318	0.554901809952231
"ZNF426"	138.503542222095	0.33354350748624	0.287246741273297	1.16117420865323	0.245571061078965	0.555213362283932
"JAG2"	265.668802246679	-0.284614278772768	0.245234382674537	-1.16058064806718	0.245812479047867	0.555639177428864
"ADAMTS17"	95.3359089135921	0.472958498065292	0.407614587029872	1.16030807805863	0.245923396758615	0.555646643518948
"CACNB3"	42.6995723441926	0.608483170746343	0.524472513457682	1.16018123949872	0.245975023506573	0.555646643518948
"PARP9"	174.964518305851	0.367511061191363	0.316763839677751	1.16020522280964	0.245965261063433	0.555646643518948
"NQO2"	302.124490458292	-0.238844002152478	0.20590745362907	-1.15995801969724	0.24606589849588	0.555732001176886
"LYRM7"	217.273805598638	-0.335683381070425	0.289471004845188	-1.15964423189795	0.246193684405448	0.555900666168299
"ANXA4"	185.128508096306	-0.297393359770598	0.256539600856427	-1.1592493275026	0.246354570066138	0.55594458267405
"FANCC"	250.120763073701	0.266027875916655	0.229491572603117	1.15920542484026	0.246372460739866	0.55594458267405
"RCC1L"	590.093138752101	-0.187649785209947	0.16185613660332	-1.15936157348079	0.246308833103532	0.55594458267405
"MRPL9"	976.300147924063	0.165148680955726	0.142527714614483	1.15871275563794	0.246573289684501	0.556277844055466
"ZNF701"	38.8565426484782	0.639784141285498	0.552251580276949	1.15850124134485	0.246659545384043	0.556352536324104
"DCK"	390.856760926132	-0.224031958710874	0.193474217826758	-1.15794218592721	0.246887630411793	0.556627119351852
"DMPK"	90.1704497924423	0.589675657082458	0.509219823541105	1.15799823538264	0.246864756533431	0.556627119351852
"ZNF343"	138.625324090139	0.376347812088425	0.325242321585724	1.15713050581343	0.247219044884242	0.557254298416936
"ABCB6"	216.362474299404	-0.279085594636743	0.241369539664801	-1.15625855285766	0.247575416130343	0.557937450172752
"LYPLAL1"	383.252117294563	-0.234306555693238	0.202798078420875	-1.15536871708899	0.247939466776286	0.558637610463659
"HIGD1A"	289.723257218092	-0.246336309529769	0.213251258083581	-1.15514586757196	0.248030697860479	0.558722906219818
"RNF219"	639.346103360598	0.184101842018038	0.159428134005496	1.15476382613681	0.248187154259701	0.558955062562511
"ATP6V1B2"	1013.44091847941	-0.154909299303002	0.134170262115753	-1.15457253239438	0.248265520208848	0.55901128534012
"MICALL1"	502.650123306971	-0.199773092746177	0.173079512848725	-1.15422726501884	0.248407007260393	0.559089346807525
"PAX9"	61.5628176925513	0.527796254110295	0.45726496084608	1.15424600462216	0.248399326514594	0.559089346807525
"SKIV2L"	910.226830097418	-0.16894240523981	0.146392900923071	-1.15403413809382	0.248486173300875	0.559147304839543
"PSMD6"	2865.98322893359	-0.133679851582115	0.11585268747686	-1.15387786415241	0.248550245587427	0.559171281067953
"SIRT7"	116.101461621724	0.373940178482693	0.324252894030607	1.15323620965861	0.24881344493523	0.559554676130715
"TBC1D5"	267.399853850264	-0.260970920245705	0.226301176286167	-1.15320178413786	0.248827571397447	0.559554676130715
"BAG4"	372.429293912306	-0.221190761319748	0.191856947515418	-1.15289419634893	0.248953814489938	0.559663685511216
"RRM2"	2633.71438544752	0.141246403381699	0.122522176806554	1.1528231628198	0.24898297510754	0.559663685511216
"TOP3B"	458.04517740738	0.21671651181268	0.188009040602583	1.15269197224818	0.249036837615684	0.559664580541215
"AKAP17A"	284.527894624022	0.255808976191761	0.222091610231344	1.15181737808689	0.249396125223122	0.559748345421833
"AKAP8L"	948.915483731544	0.161628200822766	0.140356951654659	1.15155109110979	0.24950558913781	0.559748345421833
"APBA2"	277.018716655399	-0.250935429845692	0.218035409170324	-1.15089301687538	0.249776250996434	0.559748345421833
"CLDN12"	183.028599675233	-0.289845159029562	0.251793758968333	-1.15112129949978	0.24968233653803	0.559748345421833
"KIF26B"	63.4883959262468	0.474917833962581	0.412244520777433	1.15202946316171	0.249308966369712	0.559748345421833
"NEMP1"	717.769275940852	0.174491552620583	0.151620702578294	1.15084252779055	0.249797025314256	0.559748345421833
"NFKBIE"	71.3530640013674	-0.448977542459113	0.389935331602597	-1.15141539140313	0.249561384805437	0.559748345421833
"PNPO"	439.32635987521	0.209853352426978	0.182220903570446	1.15164258498943	0.249467974507085	0.559748345421833
"PNPT1"	1357.80339111879	0.142231987821955	0.123569906799605	1.15102448084398	0.249722164289769	0.559748345421833
"SLC17A5"	228.935971135953	-0.273982467192301	0.237894572384619	-1.15169700782133	0.249445602270383	0.559748345421833
"TMEM132A"	208.358819810123	-0.304421410092256	0.264159285780554	-1.15241608559295	0.249150134125811	0.559748345421833
"TRIM71"	43.5269978235916	0.699396013026585	0.607029048463742	1.15216234675524	0.249254367145785	0.559748345421833
"TRO"	435.012431723427	0.205122894686627	0.178246824893143	1.15078007594018	0.249822723520329	0.559748345421833
"WSCD1"	66.1616882045972	-0.470526682003428	0.408685082427532	-1.15131846557395	0.24960124315005	0.559748345421833
"RAP2C"	344.635150318646	0.231537033384771	0.20127772216946	1.15033611712793	0.250005460614534	0.560037911772511
"KIAA1522"	171.707019313232	0.313187155561968	0.272419351288551	1.14965091165728	0.250287680037082	0.560550157173337
"SAMD4B"	661.613413622119	0.18727086771415	0.162960632573859	1.14917857617712	0.250482352996564	0.560866154260542
"ENOX2"	253.842729191335	0.270407472667161	0.235336789447872	1.14902337752448	0.250546341155298	0.56088945663252
"LNPK"	460.976491852755	-0.206728505186577	0.179981585600449	-1.14860920075182	0.250717161448394	0.561031903813978
"MPP5"	425.20715173508	0.218486920096876	0.190210221993958	1.14866024447317	0.250696104926702	0.561031903813978
"TRAF2"	335.950170364474	0.238286295061087	0.207493143646049	1.14840563342934	0.250801149183498	0.561099899476995
"AMOTL1"	692.373354494947	-0.175676472152224	0.153027353110594	-1.14800699731937	0.25096567521005	0.561232031010266
"GBX2"	43.2890164676733	0.607641248124112	0.529302965288898	1.14800272806417	0.250967437634606	0.561232031010266
"STAG1"	1216.653704311	0.171462492078833	0.149385706150835	1.14778379067745	0.251057830465871	0.56131426085364
"FURIN"	236.893887837595	-0.274018148897422	0.238793231175992	-1.14751221191638	0.251169988946219	0.561390663737088
"SNX14"	910.059336208111	-0.186866580780037	0.162855017780548	-1.14744134584693	0.251199261458208	0.561390663737088
"ZNF10"	57.4267906631003	0.485938425506883	0.423556500901854	1.14728123514148	0.251265406846171	0.561418629427047
"ADGRE5"	447.366733274848	0.319979251766222	0.279088743473863	1.14651435877846	0.251582389473685	0.561537500839769
"HYPK"	964.714390732351	0.194092063256574	0.16927131822454	1.14663290445408	0.251533371284567	0.561537500839769
"IFT140"	296.77994983844	0.258799445969588	0.225754826391072	1.14637392301537	0.251640467753091	0.561537500839769
"NGLY1"	724.271380366862	-0.186293285941854	0.162417233779667	-1.14700442561765	0.251379791845063	0.561537500839769
"USP37"	684.941031512197	-0.17724053646632	0.154548256139547	-1.14682974039049	0.251451995083779	0.561537500839769
"ZKSCAN3"	111.18989883175	0.373878567024308	0.326106444860043	1.14649241962933	0.251591461959615	0.561537500839769
"METTL7B"	66.7214212534367	-0.550274840816175	0.4802532899139	-1.14580129355247	0.251877379831386	0.561946379385113
"BAIAP2L1"	525.231858732062	-0.19462090232607	0.169884931205617	-1.14560426840044	0.251958930343807	0.562008540984225
"MFSD4B"	218.606380157477	0.28014108551472	0.244584110423057	1.14537728976	0.25205290169898	0.562098375582642
"RPAP2"	765.448794941693	0.177160518985871	0.154734957373281	1.14492886412532	0.252238626074738	0.562392744994751
"SPAG16"	285.901410220985	-0.24054471106355	0.2101999441734	-1.14436144124338	0.252473772225273	0.562797156655485
"HTD2"	211.133329353649	0.309822675933129	0.2708673787003	1.14381686499034	0.252699594124237	0.563180615561532
"BTN2A1"	244.035423897813	0.262750845366971	0.229794805525958	1.14341507748873	0.252866295367945	0.56343217963211
"DBR1"	571.723528526551	0.183970899763562	0.160976093684008	1.1428460931888	0.253102497451598	0.563792873029204
"NME3"	367.203748262678	0.240585115415481	0.210528824133197	1.14276568259018	0.253135890641695	0.563792873029204
"CALD1"	804.002226901033	-0.188314812012706	0.164896141490325	-1.14202073081106	0.253445402691754	0.563909156284016
"DMAC1"	307.675875960274	0.242113536384927	0.211972561025167	1.14219281596632	0.253373881474548	0.563909156284016
"PCTP"	147.439915756749	-0.318992803757	0.27933021763464	-1.14199174889928	0.253457449399723	0.563909156284016
"PIGX"	186.33297657807	-0.295298687671326	0.258532653526823	-1.14221040801984	0.253366570740526	0.563909156284016
"PSEN1"	367.569443008768	-0.222884608308422	0.195150891746852	-1.14211421896829	0.253406545842684	0.563909156284016
"INPP4B"	91.6434814343869	0.462879361935766	0.405447367900832	1.14165092335482	0.253599147878846	0.564104521886053
"ZCCHC3"	284.708983596049	0.290143333794683	0.254225735636893	1.14128230593102	0.25375246292772	0.564325638820346
"BMP1"	96.1639026846114	-0.410769743929734	0.360108995097903	-1.14068170893109	0.254002400916362	0.564551817007087
"HSD17B11"	306.885829355393	-0.240308651197017	0.210633156407797	-1.14088710104009	0.253916907873927	0.564551817007087
"RHEB"	371.131369084413	0.218115565255049	0.191232793712624	1.1405761586207	0.254046343294162	0.564551817007087
"ZBTB3"	116.606340215636	0.354105470597216	0.310477320485497	1.14051960395528	0.254069890133778	0.564551817007087
"ADAM11"	86.83166187456	-0.409723567651484	0.359378092457981	-1.14009055156691	0.254248577879167	0.564656261873753
"ANAPC15"	169.962494286837	-0.315187862045626	0.276476166271657	-1.14001820227763	0.254278717851822	0.564656261873753
"GBE1"	535.205131430516	-0.205045730436036	0.179860512865628	-1.14002638583169	0.25427530854235	0.564656261873753
"RAB38"	103.989194146761	-0.534843119754585	0.469345467061732	-1.13955104989698	0.254473388598808	0.56484890412475
"SVIP"	137.068821853657	0.329043655424724	0.288729306882889	1.13962679776801	0.254441816065972	0.56484890412475
"SNX22"	48.4836967200247	0.55796926576224	0.490080471107765	1.13852581087555	0.254900987429027	0.565678087005948
"REEP5"	1292.98629408786	-0.154963839704797	0.136130879565633	-1.13834451227566	0.254976654020444	0.56572607339678
"ECEL1"	39.941419423532	-0.608120186401157	0.534644655488024	-1.13742872047615	0.255359106621782	0.566248132860448
"SDC1"	204.691256410558	-0.310735575792067	0.273199944783247	-1.13739252780084	0.255374229579115	0.566248132860448
"TUFT1"	170.857541437308	-0.299225115108346	0.263023832516536	-1.13763499012788	0.255272929598686	0.566248132860448
"DTNB"	220.36040409818	-0.271804595110149	0.23921149464846	-1.13625223365452	0.25585101552134	0.567065092203554
"KCTD9"	93.7087491764627	0.392891581267449	0.345753276594985	1.13633509170669	0.255816349640838	0.567065092203554
"FAM104A"	169.185558270345	0.310144450399008	0.27307082373288	1.13576560893372	0.256054673853579	0.567276259449579
"SLC7A2"	480.794305140808	-0.191327562778221	0.168440755448662	-1.13587452317342	0.256009082147439	0.567276259449579
"PSMD2"	2980.91252770693	-0.11800834501027	0.103929455872449	-1.13546582169256	0.256180194486267	0.567434252196836
"ZBTB40"	619.150659671782	0.213245619554961	0.187832383544122	1.1352974153409	0.25625072481109	0.567470401379838
"ZNF778"	196.71276580677	0.317546852535722	0.279962210819993	1.13424898169523	0.256690123034983	0.568323225027538
"TUB"	271.821359954349	-0.27004758684734	0.23812031676011	-1.13408041162399	0.256760819486754	0.568359538673576
"WNK1"	2531.24068371856	0.145712073319794	0.12851455184302	1.13381769791938	0.256871025700629	0.568483276328581
"CEP41"	255.71844031236	0.268587480554246	0.237002616619818	1.13326799672045	0.257101727003704	0.568873573932525
"ANKRD10"	287.300540954442	-0.25460784013699	0.224727414367742	-1.13296297584928	0.257229801679719	0.568893101562456
"PHKB"	586.67167270791	-0.213624505885628	0.188571181287324	-1.13285871376142	0.2572735902557	0.568893101562456
"TIPIN"	1147.70736257906	0.175667986374349	0.155065437935362	1.13286357497391	0.257271548501476	0.568893101562456
"AP1G2"	287.68937262492	0.264539262653341	0.233591725722983	1.13248558712674	0.257430340449203	0.569119493943455
"GPC6"	127.495759543959	-0.342610247328991	0.302649733722512	-1.13203551549501	0.257619503325526	0.569239099266267
"PLXNA2"	82.7083051875691	0.443676003884246	0.391865195192343	1.13221589803726	0.257543677861724	0.569239099266267
"TYW5"	122.149584765776	0.353606161517378	0.312381561625585	1.13196873617401	0.257647578555939	0.569239099266267
"NKAPD1"	402.070895903778	0.24253861205565	0.2143226711414	1.13165168558222	0.257780901299034	0.569413478539415
"XRN2"	3354.36445477723	-0.122640130286919	0.108388130062528	-1.1314904151974	0.257848735363317	0.569443156494347
"SH3PXD2B"	193.962896928541	0.2847254082315	0.251684219130755	1.13128033698283	0.257937117698813	0.56951819195764
"MYO9A"	1191.8056268942	0.171602941247341	0.151721683686884	1.13103768082015	0.258039232100431	0.569623509411075
"C12orf4"	598.265071622288	-0.188916604976042	0.167183587678633	-1.12999492114732	0.258478364567935	0.570472595466402
"TMEM170A"	44.0393048966717	-0.560460345231979	0.496082006664277	-1.1297735811879	0.258571643029975	0.570558170159734
"GPR155"	81.2419561256907	-0.457254806370272	0.404925479424924	-1.12923199355019	0.258799980638579	0.570941664346607
"DENND5A"	978.903761866852	-0.213607051386237	0.189310761732395	-1.12834077382345	0.259176029960606	0.571530373209947
"GLMN"	905.031865713826	0.160484472540825	0.142222130288439	1.12840717696569	0.259147998173738	0.571530373209947
"MFSD11"	227.279931647047	0.281549409209442	0.249703317226266	1.1275357185356	0.259516047521756	0.572039163078068
"QRICH1"	1551.59435060811	-0.138995965240588	0.123265161730483	-1.12761759518476	0.259481452564583	0.572039163078068
"ABT1"	686.083385194591	0.179589455443132	0.159304355413199	1.12733550176527	0.259600657630786	0.572059557702896
"FLNA"	9802.43737287407	0.13507227845957	0.119824045277113	1.12725520280335	0.259634596737338	0.572059557702896
"RBM10"	1417.20451603206	-0.136821706247462	0.121401717427651	-1.12701623293757	0.259735617760385	0.572161710167448
"FMC1"	120.824768147606	-0.358554875176748	0.318384824201547	-1.12616823391611	0.260094316584755	0.572590390327912
"KLHDC2"	641.701722425088	-0.177446961229233	0.157542399344878	-1.12634415857017	0.260019873271537	0.572590390327912
"OSBPL6"	322.516896229648	-0.240175927679839	0.213251952014738	-1.12625429878006	0.260057896005349	0.572590390327912
"NMB"	50.2085858599544	-0.536326800324805	0.476489133057822	-1.12558033985577	0.26034319362456	0.572956372777106
"SOD1"	5010.07585981923	-0.124460002560163	0.110580298296702	-1.12551697252815	0.260370029165141	0.572956372777106
"C1orf216"	44.3698102055934	0.550075908443583	0.488837357683465	1.1252738764695	0.260472996096876	0.573003834353464
"KAT5"	576.590893379634	-0.194761760857072	0.173089624807621	-1.12520759735622	0.260501074483009	0.573003834353464
"ARMCX3"	281.634174373125	0.244100138264144	0.216986485145211	1.12495549250815	0.260607894941962	0.573060853902477
"GORASP1"	248.648860271332	-0.253147365262206	0.225065819341533	-1.12477037163097	0.260686352619647	0.573060853902477
"TCEAL4"	758.120179994422	-0.180852718942195	0.160792436739126	-1.12475886683411	0.26069122910619	0.573060853902477
"BCL7B"	147.832966034679	-0.31644002732514	0.281419963151865	-1.12444058261203	0.260826163831025	0.573237094894639
"NUDT3"	45.8212927421941	0.564048754918056	0.501815940727439	1.1240152198043	0.261006569301702	0.57346855363528
"RAB22A"	121.763252580536	-0.353393203357082	0.314425239599065	-1.12393395583544	0.261041044905628	0.57346855363528
"WDR3"	2996.73571725419	-0.12795337376151	0.113906893681051	-1.12331545200231	0.261303543519933	0.573804382959231
"ZBED1"	209.146615518676	-0.288902078102101	0.257185198653487	-1.12332311351769	0.261300290787681	0.573804382959231
"ACBD7"	142.309345168599	0.446618728985648	0.397967882463955	1.12224817294421	0.261756935438056	0.574429644201491
"CASKIN2"	146.386823024198	-0.326424828122832	0.290813096904692	-1.12245573393075	0.261668718683873	0.574429644201491
"GTDC1"	61.6067292768303	-0.524894044862508	0.467820214290993	-1.12199949644761	0.261862654005494	0.574429644201491
"MAP7D3"	1042.55367147414	-0.158537981296224	0.141255752697098	-1.12234707804209	0.261714896619175	0.574429644201491
"NDUFAF4"	798.51237867426	0.167444523821611	0.149229559367947	1.12206002973413	0.261836917082405	0.574429644201491
"BCL2L13"	493.355134387654	-0.205576300467156	0.183372869701039	-1.1210835103487	0.262252316970478	0.57466412941006
"DKC1"	2719.01577964682	-0.134776379851647	0.120202300479783	-1.12124625996085	0.262183053600427	0.57466412941006
"LENG1"	142.229405958813	0.327379627618535	0.29191687651062	1.12148236008762	0.262082596008149	0.57466412941006
"LRRC20"	57.3407316752588	-0.498413855366424	0.444602227471612	-1.12103319454972	0.262273733046487	0.57466412941006
"MIA2"	245.552613623818	0.284207930026036	0.253416920491541	1.12150336873627	0.262073658384715	0.57466412941006
"PAXX"	297.707117026838	-0.231303861120525	0.206341861407842	-1.12097399695036	0.262298931058585	0.57466412941006
"ELP6"	520.157340694956	0.191982730023012	0.171409803462753	1.12002187823947	0.262704439044051	0.575432112976173
"ATP2A3"	57.6351646993914	0.603476148349085	0.539030315971996	1.1195588271522	0.262901809178373	0.575484979784617
"FBXW4"	126.456326564574	-0.356890848113308	0.318809279169834	-1.11944937438031	0.262948477102581	0.575484979784617
"KAT7"	864.926608297057	0.154164242799788	0.137711964778505	1.11946876255629	0.262940210052543	0.575484979784617
"SIM2"	92.0281291706451	0.382539496828936	0.341694526651168	1.11953650700254	0.262911325467739	0.575484979784617
"POLA2"	61.5815577432092	-0.469952188571218	0.419922019917854	-1.11914156981611	0.26307974792307	0.575529958879399
"TOPBP1"	2244.94255318247	-0.155481730189458	0.138945237273926	-1.11901446382743	0.263133968589683	0.575529958879399
"ZYG11B"	793.711246108675	-0.170256030500878	0.152127248343874	-1.11916854051041	0.263068243799886	0.575529958879399
"MSL2"	350.374111486194	-0.223269173975713	0.199568012587169	-1.11876232609267	0.263241547920074	0.575644980912332
"RGS14"	47.4713222072999	0.532651027765934	0.476199911915738	1.11854499431362	0.263334300986649	0.575727540252348
"PLCB1"	220.669493381702	-0.287591197326731	0.257166815829438	-1.11830601626872	0.263436318299004	0.575830315296299
"CRTC2"	260.81258220443	0.249969846879018	0.223587147677762	1.117997387038	0.263568109345895	0.5759355865281
"UTP6"	1266.96934157324	0.149952466769079	0.134133372358685	1.11793556019819	0.263594516149802	0.5759355865281
"HECTD2"	163.773268101436	-0.313499012785889	0.280522078347203	-1.1175555757785	0.263756851023383	0.576096200949632
"SLC16A7"	109.426607341853	-0.375586462717837	0.336093505435442	-1.11750586263554	0.263778094301833	0.576096200949632
"CEP290"	1237.13232102565	0.380962465028516	0.341130059917861	1.11676603674342	0.264094374070429	0.57645498589438
"DTX3L"	157.507361927416	0.332456747044944	0.297704197739488	1.11673516722081	0.264107576647826	0.57645498589438
"PRMT9"	378.470616037629	0.215713303587506	0.193162135982884	1.11674735056057	0.264102365904322	0.57645498589438
"DERPC"	542.450300643467	-0.202460666536544	0.181514192264411	-1.11539854823925	0.264679671387536	0.576614913601052
"GSC"	47.7104498307034	0.576123421154037	0.516144426029203	1.11620583716512	0.264334036487335	0.576614913601052
"KIF2A"	1050.64141177927	0.155233654816685	0.139204462412131	1.11514855290413	0.264786768215538	0.576614913601052
"KTI12"	85.8282791405968	0.4147442669177	0.371661728250776	1.1159186846321	0.264456943086633	0.576614913601052
"MRPL19"	1177.80173277382	0.145618736811746	0.130575512166516	1.11520708895283	0.264761688969756	0.576614913601052
"MSMO1"	650.192757599008	-0.177700357627482	0.159241400010773	-1.11591808170149	0.264457201193533	0.576614913601052
"NAGLU"	228.505345261668	-0.268596050117895	0.240765469141257	-1.11559207836531	0.264596784494714	0.576614913601052
"PROS1"	125.045126956035	-0.352917815149884	0.316337064385799	-1.11563852258385	0.264576895592687	0.576614913601052
"SH3GL2"	83.166055650242	-0.452981934618103	0.405771809844168	-1.11634648743111	0.26427384994137	0.576614913601052
"TRMU"	641.624027696595	-0.183981606169817	0.164944055022649	-1.11541823162135	0.264671240387101	0.576614913601052
"ZNF611"	60.1472657088734	0.515040491653175	0.461654752156752	1.11563996524896	0.264576277813779	0.576614913601052
"FAF2"	950.400127652104	-0.150150029151435	0.134684010560371	-1.11483188335954	0.264922470830819	0.576790437740643
"AC138811.2"	144.386091710652	0.364117175322457	0.32672899777331	1.1144317700723	0.265094000168904	0.576960510720986
"ZNF696"	57.8429753339141	0.524509171693761	0.470668233673854	1.11439254695318	0.265110819312948	0.576960510720986
"BAMBI"	203.425286230308	-0.274772473702685	0.246635526291661	-1.11408310811538	0.265243534600243	0.577036335099325
"FRMD8"	106.90036726893	0.36419629452944	0.326918130712004	1.11402904983045	0.265266724364579	0.577036335099325
"NTHL1"	443.29880411454	0.208479530492059	0.187157471003507	1.11392577263535	0.265311031795286	0.577036335099325
"ESYT1"	1860.45652256117	-0.132123368595453	0.118631824684491	-1.11372617716067	0.265396675625578	0.57704183532216
"HELZ2"	104.040722084385	0.376554692572815	0.338122672101391	1.11366295029131	0.265423809426462	0.57704183532216
"ZNFX1"	320.921015184089	0.226329914419485	0.203314734437837	1.11319976412572	0.265622643965083	0.577354202040384
"TXN2"	501.488153665001	-0.251510715653501	0.225994237764009	-1.11290764818587	0.265748094953226	0.577506966570556
"TBC1D23"	703.335114405321	-0.172930918280713	0.155426377795581	-1.11262271393955	0.265870501017437	0.577653052023772
"RRP1B"	2682.95601256784	0.12476454129635	0.112157635773546	1.11240345283542	0.265964720713121	0.57773784943452
"CETN3"	466.572697407018	0.190533772140952	0.171405592972713	1.11159600358714	0.266311891610619	0.577920240843135
"CKAP2L"	547.306800267174	0.189250626350372	0.170264672296988	1.11150847558245	0.266349543880916	0.577920240843135
"KDELC1"	237.548869350905	-0.261610395638462	0.235273763791223	-1.1119403686278	0.266163790287062	0.577920240843135
"MAN2C1"	459.484113238716	0.226736306142447	0.2039587419568	1.11167731261291	0.266276917865304	0.577920240843135
"NXN"	332.81031896696	-0.234873629625243	0.211261960992527	-1.11176488432553	0.266239253863554	0.577920240843135
"VPS36"	425.555995686425	0.199922518259143	0.179898142566525	1.11130951885851	0.266435143514422	0.577920240843135
"ZNF57"	103.709161724711	0.395745370411975	0.356096835780217	1.11134200208459	0.26642116655791	0.577920240843135
"HMGA2"	236.957091736397	0.273948373516964	0.246581758389527	1.11098394019969	0.266575262114715	0.577984640392882
"SRP68"	1235.1414689992	0.143598187997723	0.129245247967862	1.11105197487361	0.266545977986142	0.577984640392882
"INTU"	320.661081886733	-0.258407632262932	0.232706962229511	-1.11044220502554	0.266808519886525	0.578080622467552
"MADD"	486.832463413976	0.193434981700261	0.174198701500682	1.1104272307076	0.266814969451047	0.578080622467552
"ZNF568"	164.412336361874	0.29431672116114	0.264972904379412	1.11074270726078	0.2666791137196	0.578080622467552
"ZNF81"	159.951530014233	0.321855053625876	0.289863374503086	1.11036813180566	0.266840424891404	0.578080622467552
"CCDC189"	117.638199061285	-0.344656190044336	0.310564153632211	-1.10977453776748	0.267096193999219	0.578514992506481
"STX8"	163.028077201627	-0.299140805585274	0.269652074293885	-1.10935844409359	0.267275581838649	0.578755615129341
"TSHZ3"	101.683827093847	-0.383076446451638	0.345344021240654	-1.10926039800958	0.267317863885209	0.578755615129341
"SCAMP4"	258.048335577327	0.286989328665499	0.25876766283851	1.10906179511542	0.267403524812983	0.578821360161768
"ARL4D"	57.8455302577302	0.488233493859871	0.440372219832767	1.1086836813759	0.267566664094284	0.578843244170631
"CDK6"	393.735940442377	-0.224746360225749	0.202719025408174	-1.10865943526131	0.267577127549356	0.578843244170631
"TMEM120B"	194.43965514638	-0.273474977944246	0.24667299902482	-1.10865388196269	0.267579524125113	0.578843244170631
"CD55"	405.704440764935	-0.205961628323795	0.185880605887541	-1.10803183226335	0.267848068641983	0.579171817437314
"MCCC2"	1169.45406906144	0.154388723908818	0.139366477123693	1.10778952797803	0.267952723715028	0.579171817437314
"NDUFA6"	955.513634927064	0.15382152100364	0.138851753067491	1.10781115546213	0.267943381318877	0.579171817437314
"RARS"	4334.26184692311	0.129199953826534	0.116626734829411	1.10780734807945	0.267945025972784	0.579171817437314
"NCL"	22149.6344912382	0.146591564182964	0.13245435015468	1.10673272725112	0.268409501258481	0.580039359862465
"DNLZ"	91.1694560875472	0.404233005841211	0.365322338007411	1.10651050807906	0.268505618345221	0.580127309151242
"GPR63"	61.9708382500481	0.478802335578029	0.433320739294464	1.10496058037199	0.269176670385984	0.580676244368322
"LARP4B"	1119.55007036266	0.152154293388026	0.137663951396184	1.10525879756379	0.269047465812599	0.580676244368322
"MTMR6"	709.999618179273	-0.185783223882301	0.168157640484309	-1.10481583439937	0.269239397887062	0.580676244368322
"MXD3"	60.4587963511431	0.482375486469672	0.43644720682185	1.10523215392364	0.269059007613947	0.580676244368322
"NIN"	1454.79261186985	0.150635841991862	0.136266476471964	1.10545048123302	0.268964440073817	0.580676244368322
"PARG"	466.119525711772	0.213838637992737	0.193559283644358	1.10477076566186	0.269258931043546	0.580676244368322
"RNF24"	47.4404081694806	0.553387652894657	0.50078955779603	1.10503033515737	0.269146444848094	0.580676244368322
"WAPL"	2252.8441312318	0.123391011092702	0.11167428165034	1.10491878048563	0.26919478386611	0.580676244368322
"ZNF614"	190.625899836632	0.279351323760986	0.252851899091558	1.10480215796138	0.269245325263456	0.580676244368322
"KIF3C"	66.8002301081412	-0.457186043281332	0.413900991987751	-1.10457827386618	0.269342369497636	0.580736544572864
"RINT1"	1068.46247505686	-0.155239727330447	0.140567315357607	-1.10437996866849	0.269428346412595	0.58080229206076
"MAMDC4"	54.8818969465944	0.858383946016988	0.777541373380156	1.10397205268369	0.269605261087062	0.580827730203477
"SYCP2L"	152.519732994298	0.319074954227975	0.289005845723496	1.10404325362072	0.269574375236232	0.580827730203477
"XYLB"	382.591626538527	0.229575786473046	0.207954929794387	1.10396895471551	0.269606604992233	0.580827730203477
"FAM13C"	48.5446198361391	0.532106424484649	0.482170487719214	1.10356489672697	0.269781925599503	0.580966302648754
"IPO4"	2130.39006936652	0.138359461292796	0.125365750030396	1.10364642064719	0.269746546105063	0.580966302648754
"EEF2KMT"	96.2251961139495	-0.4279251650699	0.387944046904077	-1.10305898101772	0.270001552479249	0.581165662130623
"GSTM2"	82.8511775026154	-0.418652709843772	0.379569221578604	-1.10296801227092	0.270041056610943	0.581165662130623
"GTF2E1"	193.622815870994	0.272849988392292	0.247336220034857	1.10315419372803	0.269960209607416	0.581165662130623
"SAMD11"	510.956351192255	-0.199665216751422	0.181102364852567	-1.10249922420376	0.270244695590266	0.581378687734727
"SNAI2"	80.9266605889948	0.684427082666833	0.62087627547895	1.10235663641498	0.270306655827753	0.581378687734727
"WNT5A"	167.66823545973	0.299280399676722	0.271462642979584	1.10247360886128	0.270255825788611	0.581378687734727
"GYS1"	783.424350902179	0.178364986989358	0.161823406472292	1.10221994999159	0.270366060823648	0.581387001787582
"MED7"	176.123792930365	0.298113108433979	0.270571818324407	1.10178920436034	0.270553324814689	0.581550760607836
"SLX4"	195.181053387248	0.292522751659944	0.265490902811182	1.10181836199483	0.270540645909027	0.581550760607836
"SH3BP2"	111.573803341657	-0.38925111924128	0.353341110279172	-1.10162986394008	0.270622619597569	0.581580287815099
