"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"IFFO1"	201.965770303849	0.125496688369408	0.199874314101398	0.627878018912137	0.53008385158279	0.839466659353122
"ITPA"	753.544069671886	0.0836097959866162	0.133309651580335	0.627184866177759	0.530538062266014	0.839466659353122
"KIFAP3"	665.834706481812	-0.0809853236397637	0.129140170112442	-0.627111793094666	0.530585957270674	0.839466659353122
"LARS"	4800.67259696146	0.0593781071797032	0.0944907972470095	0.628400954481125	0.529741311974895	0.839466659353122
"MAP3K7"	551.759035454291	-0.0905773003616887	0.144584026386962	-0.626468238747681	0.531007863149675	0.839466659353122
"NFS1"	275.980047698656	-0.112381743535174	0.178544373932713	-0.62943312667767	0.5290655363617	0.839466659353122
"PAFAH1B2"	729.560227904458	0.0779299678301435	0.124494096753179	0.625973197625963	0.531332521461324	0.839466659353122
"PLEKHG4"	106.585081714021	0.165122963857991	0.26364034481272	0.626319025547051	0.531105709687968	0.839466659353122
"PRXL2A"	171.528143959662	-0.135631074816119	0.216299136673444	-0.6270532416451	0.530624335803142	0.839466659353122
"PSMD6"	2322.94648720233	0.064879373810381	0.103230252151749	0.628491866076314	0.529681773439611	0.839466659353122
"RARS2"	364.669475438348	0.106607112118977	0.169844777159433	0.62767377308815	0.53021766971375	0.839466659353122
"SMARCA1"	1799.14711380656	0.0640634387510894	0.102175727530607	0.626992733982725	0.530663998048691	0.839466659353122
"SNRNP200"	6074.56232753905	0.0535216569038934	0.0847969656751885	0.631174199191349	0.527926629934088	0.839466659353122
"SNTB2"	277.897191690615	-0.111531205072048	0.177467396492052	-0.628460253977089	0.529702476002476	0.839466659353122
"SUPT3H"	111.59863890431	-0.161884546696372	0.257531503947991	-0.628600944795729	0.529610341637835	0.839466659353122
"TEP1"	97.6183704447106	0.176643238146988	0.279796154575567	0.63132832692052	0.52782586894809	0.839466659353122
"TGFBRAP1"	240.756344099683	-0.116841739449039	0.185762104578595	-0.628985872625078	0.529358305135217	0.839466659353122
"VAMP8"	181.045920206674	-0.131236011708552	0.209646931705891	-0.625985845061924	0.53132422575583	0.839466659353122
"WIPI2"	370.95021660462	-0.103734268218022	0.164451665713525	-0.630788796014555	0.528178630117986	0.839466659353122
"ZNF839"	112.387440655366	0.166099003725616	0.26380240164067	0.62963416061641	0.528933968064734	0.839466659353122
"ATG2B"	765.274477046852	0.0825808824555037	0.132162398725157	0.624844004437583	0.532073446397897	0.839686281860367
"MESD"	320.267864536017	0.111083704968235	0.17776425732915	0.62489336516368	0.532041047211853	0.839686281860367
"SIGMAR1"	905.956761137171	-0.0761544792957967	0.121853167445946	-0.624969222318974	0.531991258358915	0.839686281860367
"C20orf27"	571.157377222372	-0.0862065807247564	0.138113079410585	-0.624173909470805	0.53251337936204	0.840062291888876
"ITPRID2"	252.84156680872	-0.120317934868561	0.192753657066791	-0.624205717803163	0.532492492288747	0.840062291888876
"HOXA13"	461.939979409942	-0.0925601490876907	0.148351212107551	-0.623925802645865	0.532676313968593	0.840160236969395
"CDK5RAP2"	712.458710845221	0.0782219905746524	0.125407118043138	0.623744423723582	0.532795443554583	0.840189066866029
"SAP130"	638.59989906026	0.0806483808786259	0.129339054089311	0.623542374315933	0.532928165374941	0.840239315998984
"HIST3H2A"	1491.4484149849	0.0714883163239061	0.11469740626519	0.623277532175568	0.533102159687531	0.840354605933173
"WDR55"	210.266200087298	0.121129805907187	0.194486409637872	0.622818870134566	0.533403556513827	0.840670644970997
"FOXA1"	217.01267188153	0.121564110336128	0.195309644744481	0.622417343983024	0.533667478791088	0.840896538184248
"SLC35E3"	184.310876690598	0.130472922123316	0.209664536511618	0.622293709246752	0.533748756922135	0.840896538184248
"SASH1"	247.81951669793	0.119404559870573	0.192003390438914	0.62188776769836	0.53401566901913	0.840998967598936
"SRSF7"	3617.4722622457	0.0653108466126754	0.10499768484038	0.62202177802265	0.533927547952947	0.840998967598936
"CLSTN3"	251.469886818201	-0.115037397233549	0.185050235449021	-0.621654962796523	0.534168771820828	0.841077758294763
"POLR2F"	509.08087424909	-0.0967557484763404	0.155679838302807	-0.621504682501946	0.534267614559583	0.841077758294763
"CCDC32"	171.54850413069	0.131849631417734	0.212946040893177	0.619169207676773	0.535804894783245	0.841289183348666
"COX15"	631.521631925972	-0.0820536861460156	0.132439336682481	-0.619556758599123	0.535549642948837	0.841289183348666
"DDB1"	6433.23432013841	0.0528280445816346	0.0852339792779129	0.619800284219795	0.535389281541116	0.841289183348666
"EIF2B4"	475.616839607886	0.0887506871429309	0.143127996737572	0.620079154085114	0.535205675706226	0.841289183348666
"EPHA6"	107.800572689369	0.163750878282897	0.264265234081694	0.619645935841398	0.535490917004681	0.841289183348666
"GARS"	2094.81753516046	-0.0674925809661913	0.109007948845832	-0.619152838676421	0.535815677211382	0.841289183348666
"GLE1"	583.104331173046	0.0830309949548864	0.133819459306207	0.62047026183908	0.534948226770038	0.841289183348666
"GOLT1B"	194.361757581732	0.125298724325854	0.202097769263821	0.619990635138026	0.535263952480579	0.841289183348666
"NDUFV2"	797.869956826019	-0.0878538034967195	0.14188809495874	-0.619176707688315	0.535799954485355	0.841289183348666
"NEDD4L"	335.311420158246	0.0998304417774206	0.161061677822816	0.619827404798577	0.535371424161427	0.841289183348666
"PDIK1L"	133.345314011456	0.152586199287408	0.245979435285834	0.6203209593928	0.535046498596597	0.841289183348666
"RIOK1"	834.016217334311	-0.0794239614333391	0.128152661841361	-0.619760528514478	0.535415458985328	0.841289183348666
"TMEM63B"	197.245058395458	-0.127253785439555	0.205310805062405	-0.619810464436469	0.535382578404346	0.841289183348666
"WDR70"	567.546301946223	0.0854337960621727	0.137936687297668	0.619369637881809	0.535672878216691	0.841289183348666
"ABHD16A"	157.422762866117	0.135897502821361	0.219719861258876	0.61850349823972	0.53624349253707	0.841419569569046
"ALG11"	299.303387783069	0.10593930874864	0.171449578564332	0.617903582124516	0.536638897580926	0.841419569569046
"BCAT1"	1104.28772396606	-0.0758441479698063	0.12291131972951	-0.61706397862065	0.537192526854164	0.841419569569046
"CASC3"	541.725372680548	0.0838961608075617	0.135881412112215	0.617421908585096	0.536956474987339	0.841419569569046
"CMC1"	144.496045516534	-0.145275914748803	0.235383868575024	-0.617187216899269	0.537111246336624	0.841419569569046
"LTA4H"	3786.69798979081	-0.0547857677110958	0.0886298040530505	-0.618141586754531	0.536482011049264	0.841419569569046
"MCCC1"	339.76949469524	0.101369324573262	0.163862488584831	0.618624344404385	0.536163860510568	0.841419569569046
"NCK1"	200.012126530975	0.127281439413018	0.205701469721332	0.618767768579623	0.536069358345816	0.841419569569046
"NECTIN2"	349.560269421668	-0.101218334280851	0.163712794618151	-0.618267707890124	0.536398884595088	0.841419569569046
"NEDD4"	259.178914008219	0.11361645908838	0.184120762311574	0.6170757586595	0.537184757185565	0.841419569569046
"SYF2"	792.439534909961	0.0868879627049861	0.140815311786377	0.617034906238031	0.53721170214113	0.841419569569046
"USP13"	505.237085365145	-0.0908164633598171	0.147100540209454	-0.617376817450874	0.536986209348167	0.841419569569046
"ZFP14"	147.902032286193	0.142529719938981	0.230768005122902	0.617632066728977	0.536817901723109	0.841419569569046
"CRIM1"	244.868703915461	0.121544208024938	0.197211324744598	0.61631454574095	0.537686940531317	0.841689196085382
"FAM118A"	147.660730379789	0.141781452784049	0.229939143224171	0.616604249263574	0.537495791075153	0.841689196085382
"NUBP2"	367.284871168802	-0.100396300276512	0.162885773943591	-0.616360151324699	0.537656847219648	0.841689196085382
"ATP5F1B"	16716.2511121513	-0.0503347939318138	0.0818722445447206	-0.614796799717879	0.538688923043274	0.841793653157713
"C6orf136"	159.224357814627	-0.13658787634587	0.222208653536858	-0.614682975535938	0.538764104985827	0.841793653157713
"CARS2"	645.197462557433	-0.0816312732704473	0.132518047960413	-0.616001175136786	0.537893744207566	0.841793653157713
"ERGIC1"	372.368289447097	-0.111119619316014	0.180576669623659	-0.615359777913721	0.538317148022918	0.841793653157713
"NEU3"	153.940126922206	-0.137247604645709	0.222965626812877	-0.6155549920746	0.53818826412708	0.841793653157713
"OCRL"	876.256521327912	-0.0757245776406108	0.123179610446373	-0.614749286559711	0.5387203052914	0.841793653157713
"PSIP1"	1629.83786850744	0.0718256421898866	0.116647182077416	0.615751198706348	0.538058740588859	0.841793653157713
"RNF181"	432.936518052215	0.0910459714323326	0.148028093544069	0.615058731437541	0.538515934663213	0.841793653157713
"TMEM30A"	1013.04996118713	-0.073785305852816	0.119822498396538	-0.615788410692561	0.53803417729177	0.841793653157713
"YWHAB"	4307.18583773024	-0.0541670835649239	0.088087691148216	-0.614922276414109	0.538606050601868	0.841793653157713
"SMAP2"	592.50981301203	0.0822309074325394	0.133903646527202	0.614105064090505	0.539145902072685	0.842232235171112
"GABPB1"	244.916194612934	-0.113631243340035	0.185339536813792	-0.613097697844141	0.539811742351838	0.84254963655834
"GTF2A1"	714.881622980308	0.0807404486847319	0.131576137205079	0.613640515672589	0.539452904154933	0.84254963655834
"POMP"	2930.94484153297	0.0616268288717868	0.100524799726508	0.613050998753055	0.539842619095575	0.84254963655834
"PTTG1"	1521.17658475988	-0.0694187312222932	0.113238511147348	-0.613031119174326	0.539855763445302	0.84254963655834
"SCNM1"	479.589607662445	-0.0881955974694731	0.14379083453671	-0.613360356059109	0.539638093120971	0.84254963655834
"UHRF2"	180.904281652548	-0.13273177228887	0.216570679250142	-0.612879697050602	0.539955888799061	0.84254963655834
"PATL1"	337.929432624912	-0.0995482842779596	0.16248621343045	-0.612656804391408	0.540103289758406	0.842621817786008
"CIZ1"	743.589419972002	-0.0767621834713668	0.125361847264494	-0.612324922984028	0.540322803275926	0.842652267998138
"IDE"	1342.21984082361	0.0679060555512705	0.110927528727669	0.612165945912148	0.540427969943349	0.842652267998138
"VARS2"	298.051553764767	0.120052595672801	0.196159351409578	0.612015663847363	0.540527394092192	0.842652267998138
"VHL"	426.192116089811	0.0901888347053052	0.147333362761833	0.612141289757279	0.540444281423786	0.842652267998138
"C18orf21"	267.364583097365	0.107806525829658	0.176452085049324	0.61096770717967	0.541220959183432	0.843430259571846
"CPSF3"	1476.80861870977	0.0687286673648365	0.112493704615347	0.610955676140654	0.541228924219312	0.843430259571846
"CNPPD1"	342.311156236682	0.115050291539574	0.188411601459972	0.610632735182267	0.541442746109351	0.843447927793007
"TRAF2"	313.945587779337	-0.105022047032353	0.171956606561283	-0.610747380589444	0.541366833604691	0.843447927793007
"ZBTB34"	111.25490397662	-0.159784892794455	0.261793444294172	-0.610347188888762	0.541631843809439	0.843584761782845
"CEP63"	97.1066342763438	0.169602931381925	0.278165678382305	0.609719115486371	0.542047889653425	0.843712668991451
"IRF2BPL"	314.877249956954	-0.102018995472131	0.167487727542182	-0.609113258441203	0.54244937002821	0.843712668991451
"KIAA0100"	545.247526680849	0.0914026851942977	0.149897720199346	0.609767013619308	0.542016155551594	0.843712668991451
"MZT1"	351.196044563184	0.104508816205998	0.171558051303473	0.609174652031514	0.542408679884023	0.843712668991451
"SEL1L"	445.055073893641	0.0913459111807985	0.150030820786302	0.608847640118612	0.54262543277592	0.843712668991451
"SNRK"	128.266833664768	-0.152494367817812	0.250178299893702	-0.609542745644226	0.542164748512844	0.843712668991451
"TMED7"	130.289633605728	0.148898882094326	0.244342010614692	0.609387152539755	0.542267851584099	0.843712668991451
"WASF3"	116.880344151043	-0.157597778120904	0.258796184026696	-0.608964845110109	0.542547740976779	0.843712668991451
"ZMYM4"	890.985157996253	0.071790215437858	0.117749389418628	0.60968651975448	0.542069485936945	0.843712668991451
"GPAT4"	287.925207002125	0.109813232700606	0.180483516959758	0.60843912258808	0.542896270567854	0.843818811585968
"QTRT1"	375.225249365253	-0.106014164396543	0.174200399097271	-0.60857589848199	0.542805583775523	0.843818811585968
"AP4M1"	123.159245531928	0.155877018766207	0.25639994228125	0.6079448278316	0.543224066715427	0.843962682068435
"METAP1"	709.423922590059	-0.0775537795452345	0.12758886515619	-0.607841283408984	0.543292745640741	0.843962682068435
"NPEPPS"	1528.67018516374	-0.0624366826542267	0.102714945175094	-0.607863661396042	0.543277902407487	0.843962682068435
"CCNF"	528.895278368028	-0.0856132898087389	0.140898949090574	-0.607621918838473	0.543438260011211	0.844031346784749
"D2HGDH"	177.334733608378	-0.137140133611672	0.225809091652024	-0.607327776788577	0.543633408083071	0.844125462467712
"RBM45"	226.612551183579	-0.116781167027214	0.19231938454427	-0.607225149476974	0.543701504213389	0.844125462467712
"EXT2"	601.887176410074	-0.0798536768492174	0.131550421062188	-0.607019545847506	0.543837940816438	0.844179967382475
"NUP62"	957.059933556134	0.0698994959156929	0.115290217890743	0.606291645505731	0.544321105363692	0.844772564974835
"VWA8"	395.48137407579	0.0923612468160934	0.152537960484933	0.605496799108025	0.544848950855609	0.845434272597891
"ACBD7"	211.502967946208	0.12812518355772	0.211952452603931	0.60449965066997	0.545511501393539	0.845593399651972
"DTNBP1"	494.682961451497	-0.085933461705006	0.142051608784085	-0.604945360637363	0.545215302125446	0.845593399651972
"EBAG9"	105.400854564307	0.158958814198539	0.262917901520386	0.604594868889954	0.545448216841083	0.845593399651972
"ERG28"	263.263302431722	0.121175555724653	0.20039799572699	0.604674489308443	0.545395301797656	0.845593399651972
"GFPT1"	1207.61904857012	-0.0673197990859966	0.111309753187711	-0.604796948677707	0.545313921329316	0.845593399651972
"PAPOLG"	254.119088998303	0.112582424808646	0.186263393033037	0.604425931340562	0.545560499715442	0.845593399651972
"SLC35B3"	115.028552004786	0.153431027502565	0.254309363559684	0.60332433440484	0.546292947601414	0.846571158197057
"TMEM263"	211.470766120802	-0.12179464101395	0.202156982896396	-0.602475557702443	0.546857628389699	0.847131071423314
"VAMP7"	416.041911772898	-0.0907835432769702	0.150649570399615	-0.60261402031321	0.546765491180874	0.847131071423314
"CSNK1D"	573.741839906645	-0.0826678683053964	0.137354455509867	-0.601857930261737	0.547268709963977	0.847452717975817
"STOM"	319.505489163241	-0.100486250999178	0.166959707821193	-0.601859288750044	0.547267805611153	0.847452717975817
"ADO"	162.568462495602	-0.133843583372475	0.222801750515715	-0.600729496346731	0.548020169665097	0.848020407070858
"EVI5"	271.658522354313	0.107249695087331	0.178831179961063	0.599725926489344	0.548688906590544	0.848020407070858
"LRCH3"	429.21641192308	0.0885729756442332	0.147592059399027	0.600120196200862	0.548426133726151	0.848020407070858
"MAGED2"	1034.50567690732	0.0675872159580399	0.112734917794231	0.59952335337134	0.548823941683137	0.848020407070858
"PLPBP"	365.849995922618	-0.0945263405216146	0.157242092272026	-0.601151632847046	0.547738995977499	0.848020407070858
"PMPCA"	1830.03203885823	0.0605315000567999	0.100788619581285	0.600578719187453	0.548120615532401	0.848020407070858
"PPP4C"	1451.26785525637	-0.0662062019051014	0.110357999357166	-0.599922092560137	0.548558158065052	0.848020407070858
"TBC1D19"	105.763614432898	0.159550842665802	0.26586987875373	0.600108757764136	0.548433756339586	0.848020407070858
"TOMM6"	1074.29010165569	0.0733490747186362	0.122316817169524	0.599664677482402	0.548729733403904	0.848020407070858
"TUBA1A"	482.429062257416	0.0865263137997845	0.14416343767788	0.60019596642194	0.548375641512482	0.848020407070858
"USP22"	1877.39319793504	0.0589944154467193	0.0983681767151467	0.599730699670836	0.548685724989049	0.848020407070858
"ZHX3"	122.078520570566	-0.16560087280813	0.276243601308215	-0.599474058490005	0.548856804096275	0.848020407070858
"SHISA2"	161.1952303996	-0.133701243643146	0.223199804634035	-0.599020433115372	0.549159258853217	0.848183197537387
"SLTM"	854.254627469098	-0.0762948257488715	0.127368063469523	-0.599010644195962	0.549165786522226	0.848183197537387
"CHCHD5"	137.357592459033	-0.146295010262025	0.244521434946264	-0.598291148970947	0.549645681400009	0.848393738367795
"HS1BP3"	155.889172938731	-0.133098640632419	0.222585587960167	-0.597966121042112	0.549862538980297	0.848393738367795
"MCC"	324.077016038134	-0.0995133646922313	0.166497414442442	-0.597687147427942	0.550048702887549	0.848393738367795
"MCM2"	5129.62739763964	0.0564638997769632	0.0944861277172985	0.597589309045478	0.55011399948183	0.848393738367795
"POLM"	96.570426926258	-0.165602554828825	0.27692138487248	-0.598012879738717	0.549831339133387	0.848393738367795
"PPP2R2D"	158.16977663646	-0.132977463674521	0.222491948983738	-0.597673148542738	0.550058045403278	0.848393738367795
"RBX1"	1353.45889142222	-0.0645623515852903	0.108018699465382	-0.597696064707589	0.550042751752612	0.848393738367795
"SMARCA4"	3121.38591819373	0.055023320634218	0.0920761210647779	0.597585128455919	0.550116789660644	0.848393738367795
"ADAM10"	533.360235111053	-0.085562842539222	0.143550082468429	-0.596048717408714	0.551142681757094	0.849676831129243
"ERMARD"	135.839949861064	-0.149894814993288	0.251487172962192	-0.596033639520148	0.551152754221873	0.849676831129243
"TARDBP"	282.781494780653	-0.113272065250912	0.190144369942534	-0.595716114472101	0.551364891142208	0.849846606495048
"DCTN5"	415.607946164887	0.0889651196649251	0.14938387042074	0.595547025353908	0.551477875125238	0.849863517881679
"ALKBH4"	189.271249864535	0.139029261967564	0.233636823182404	0.595065709565061	0.551799548731372	0.850044756006113
"NT5C3B"	332.69149462527	0.100906172058486	0.169550625741967	0.595138895046317	0.551750631372047	0.850044756006113
"ATE1"	343.313623639117	0.0973830336217437	0.163761169944393	0.59466498471409	0.552067431990952	0.850300198912299
"AP5S1"	131.591940529398	0.142997780704921	0.24155765505043	0.591981987385445	0.553862650325234	0.850745256691595
"ATP6V1A"	1818.38384819572	0.0609174681799086	0.102799286217251	0.592586489863058	0.553457922786652	0.850745256691595
"CLINT1"	1993.37590531243	0.0612633455751153	0.103199241755685	0.593641431204995	0.552751963917707	0.850745256691595
"CMAS"	850.759135975441	0.0726201807210895	0.122417634820773	0.59321666218605	0.553036163049886	0.850745256691595
"CSRP2"	654.237811564098	-0.0853467496967369	0.143712076623385	-0.593873192163233	0.552596930411694	0.850745256691595
"EMC6"	175.12155617133	-0.128925856495815	0.217710006969478	-0.592190769227659	0.553722849966459	0.850745256691595
"FRAS1"	482.549122048173	0.100681441175035	0.169990665331986	0.592276293397687	0.553665587956824	0.850745256691595
"HPS5"	206.131189834821	0.118122974890123	0.199359010687217	0.59251384967721	0.553506549307967	0.850745256691595
"METTL7A"	367.977479322522	0.0921542327296449	0.155364145566137	0.593149934264695	0.553080815041482	0.850745256691595
"MGAT4B"	170.597058342731	-0.129529137091741	0.218723951029699	-0.592203718348858	0.553714179801784	0.850745256691595
"PIM3"	625.366255509714	-0.0813431107553553	0.137416927442132	-0.59194389126194	0.553888161360606	0.850745256691595
"PSMA1"	1386.89496145021	0.0709106044353411	0.119636250003524	0.592718381203457	0.55336963792974	0.850745256691595
"RNF26"	136.093488099128	-0.157477341404988	0.265726161897136	-0.592630173411183	0.553428681317212	0.850745256691595
"TOP3A"	311.908137666909	0.0995816250438392	0.167761084982103	0.593591923028291	0.552785084539706	0.850745256691595
"TRIM24"	925.509948317079	0.0692491394018281	0.116898678334407	0.592385990915397	0.553592145125748	0.850745256691595
"AIP"	615.673657477647	-0.0782272426219926	0.132336706475697	-0.591122786000108	0.554438153560823	0.850962464501699
"RAB6B"	114.933976485572	-0.150272826747114	0.254141346348341	-0.59129625661596	0.554321937329218	0.850962464501699
"TAMM41"	320.53090221799	0.0988639939065659	0.167235904868603	0.591164881633781	0.554409950594723	0.850962464501699
"ZFYVE1"	121.193488429649	0.146382832137241	0.247504721096237	0.591434504719297	0.554229326872264	0.850962464501699
"CAMK1D"	115.900127971687	-0.151583786817972	0.256621899252529	-0.590689209531592	0.554728679211796	0.851094774680198
"DENR"	727.350100979818	-0.0762031201796455	0.128992563034212	-0.590755919466728	0.554683974184287	0.851094774680198
"ATP1B1"	570.830964726974	-0.0823184026448247	0.139409062873463	-0.590480998495359	0.554868221183195	0.851152117598454
"DNAJC21"	529.399554039325	-0.0867830326832644	0.147088602058835	-0.590005149743361	0.555187196988278	0.851327910566785
"TSR1"	2334.30467428727	0.0561665936509083	0.0951941528995967	0.590021466025843	0.555176258207658	0.851327910566785
"ABCE1"	1445.62458711446	0.0669973696956393	0.113926229570202	0.588076775193858	0.556480761201192	0.852040084797002
"CDK17"	389.932223164941	-0.095714733324566	0.162697171083198	-0.58829992363924	0.556330996844546	0.852040084797002
"EFCAB7"	201.173006965298	0.122586206504974	0.208163376849189	0.588894205889954	0.555932244807976	0.852040084797002
"LASP1"	299.228750611718	-0.105784096577804	0.179932722243843	-0.587909165484901	0.556593264089562	0.852040084797002
"PDGFC"	102.933163046752	0.156360316408183	0.265913932697524	0.588010995971549	0.556524912169526	0.852040084797002
"POT1"	263.582286686235	0.121259309522957	0.206058229456277	0.588471083357954	0.556216137642947	0.852040084797002
"PSMD9"	313.139614294684	-0.0997625759331364	0.169368048571338	-0.589028313041679	0.555842280763522	0.852040084797002
"TDP1"	349.151356390046	0.0958724585409325	0.162848328934946	0.588722396895036	0.556047511027313	0.852040084797002
"TMEM168"	171.667044803322	-0.13583006263712	0.231086690786386	-0.587788341141116	0.556674370609781	0.852040084797002
"TP53I3"	126.718718119981	0.147933736918236	0.251344462825295	0.588569707306668	0.556149959870765	0.852040084797002
"AP4B1"	269.045752456154	0.102977339605919	0.175410865025539	0.587063632523142	0.557160971206108	0.852628223937929
"LACTB"	209.215852947558	-0.121965038943036	0.207849329838931	-0.58679543993503	0.557341099770027	0.852747236397446
"IFIH1"	144.490442259364	0.143690729045587	0.24520361692798	0.586005748389066	0.557871651902121	0.853402264413618
"AARS"	2516.11740943755	-0.0544711061048178	0.093513595673103	-0.582493975477463	0.560233998323136	0.85365388082826
"AMACR"	150.069489307589	0.132936261784446	0.22721550588622	0.585066856533176	0.558502763398979	0.85365388082826
"C2orf49"	223.875674401052	-0.111324239703672	0.190725524610174	-0.583688208126354	0.559430102151764	0.85365388082826
"C9orf72"	104.889788553412	0.155695236862114	0.267616108659314	0.581785743922912	0.560711007781757	0.85365388082826
"CCDC47"	1796.79469052517	-0.0630379318938994	0.107903428872468	-0.584206939043655	0.559081093559851	0.85365388082826
"CIAO3"	206.983706597964	0.116122970546737	0.199610013715066	0.581749223826498	0.560735610197534	0.85365388082826
"DCDC2"	162.447549133483	0.12770706781187	0.219314684610626	0.58230057890835	0.560364235626264	0.85365388082826
"ENY2"	562.302434493109	0.0811297594717854	0.139217830720685	0.582754084385622	0.560058858667791	0.85365388082826
"GAN"	161.835907868352	0.1270717187554	0.217737271945004	0.583601133697938	0.55948869726775	0.85365388082826
"GEMIN2"	277.312551310967	-0.104995346367443	0.179932733826226	-0.583525543878216	0.559539566444555	0.85365388082826
"ITGAV"	600.652389343872	-0.0826185177520488	0.141558502114264	-0.583635150966492	0.559465805625571	0.85365388082826
"LPCAT2"	199.455801253938	-0.120067379324831	0.206000662905941	-0.582849480341978	0.559994632168974	0.85365388082826
"MAD2L1"	869.97724245002	0.0695073705896012	0.119244892470502	0.582895997887671	0.559963314955411	0.85365388082826
"MAPKAPK5"	129.234081442507	-0.141572989486748	0.241965284856246	-0.585096285902572	0.558482976074406	0.85365388082826
"MFSD14B"	189.54792891158	-0.123340060839811	0.211511710746196	-0.58313584815081	0.559801852976932	0.85365388082826
"MLXIP"	272.072885183162	-0.106578022182204	0.182779201609443	-0.583097098815088	0.559827936657404	0.85365388082826
"NEK6"	321.136066647002	-0.0986734102563559	0.169387581069421	-0.582530369897164	0.560209491198184	0.85365388082826
"NUDT16L1"	231.30793733763	0.111415683648286	0.191406841145391	0.582088304584976	0.560507202489602	0.85365388082826
"RNASET2"	114.240358772954	-0.149999456706719	0.25777156980346	-0.581908458023851	0.560628343063341	0.85365388082826
"RRP36"	1009.46204716108	0.0679397391395145	0.116388684667891	0.583731479854565	0.55940098435529	0.85365388082826
"STAMBPL1"	103.663647340506	-0.156618167075095	0.269107154507596	-0.581991836529468	0.56057217961219	0.85365388082826
"TMEM237"	292.724826162394	0.0997095624802432	0.171425490370623	0.581649568361568	0.56080274754208	0.85365388082826
"TMLHE"	360.403298793141	0.092309608867761	0.158120278518212	0.583793614157649	0.559359175109232	0.85365388082826
"TRIB1"	371.952737981929	0.0910400579524003	0.155708303647311	0.584683384378856	0.558760628400715	0.85365388082826
"TSFM"	840.966878600285	0.0736862444086248	0.12655275951055	0.582257113109272	0.560393508425198	0.85365388082826
"WDR13"	193.025084626057	0.120454743540126	0.205947859997796	0.584879801816904	0.55862854070402	0.85365388082826
"ZC3H18"	661.453187498878	-0.0827492205788194	0.142026360293956	-0.582632832437239	0.560140498184043	0.85365388082826
"GNL3L"	1435.38549644136	0.0611375222466221	0.105175593695003	0.581290013193688	0.561045010250088	0.853866638727344
"EARS2"	448.460363632105	0.0855192328382127	0.147347546563836	0.580391291423116	0.561650776504128	0.854008508679665
"FBXL15"	102.404321091946	0.169358047633829	0.291732460342744	0.580525209415702	0.561560491590807	0.854008508679665
"PDLIM3"	138.116108233571	-0.135880483311081	0.234100613430046	-0.580436254822908	0.561620462269431	0.854008508679665
"TSC2"	609.606829746506	-0.0801336326694151	0.138048140227372	-0.580476003062633	0.561593664744097	0.854008508679665
"TULP3"	227.738877340099	0.109250486189078	0.188213164544224	0.58046144887707	0.561603476834072	0.854008508679665
"RAB9A"	283.864385749185	-0.105034480951359	0.181102291975281	-0.579973228421072	0.561932671616249	0.854281220298353
"PIGW"	229.207145352323	0.109763331583095	0.189316125254543	0.579788601924499	0.562057184918472	0.854314615500052
"BAG3"	850.042626812812	0.0710878688734445	0.122678056960088	0.579466863390022	0.562274199316396	0.854488572510925
"INTS3"	1168.92339220119	-0.0644845731287112	0.111389474687204	-0.578910828961105	0.562649342956862	0.854572263732864
"PHB"	1322.74235131541	0.0613049511530093	0.105862695944732	0.579098714669185	0.562522567276837	0.854572263732864
"PHF14"	534.586582253774	0.0822748749519881	0.142190294473746	0.57862511120391	0.562842157136265	0.854572263732864
"PRR11"	395.037250864164	-0.0899086402485976	0.155363755849222	-0.578697648992553	0.56279320261158	0.854572263732864
"SCO1"	579.954650029547	0.0775481679725076	0.133935572497266	0.578996054047483	0.562591835712143	0.854572263732864
"CEP97"	363.474812396765	-0.0951987357989163	0.164772567518256	-0.577758405011009	0.563427241362561	0.85470010710668
"CHAF1B"	866.519358256991	-0.0723011812943158	0.125079510714167	-0.578041766245305	0.56323592145788	0.85470010710668
"COX7A2L"	566.164522682684	-0.0785064409564201	0.135896066003487	-0.577694728517054	0.563470238783557	0.85470010710668
"HMGA2"	317.997860383142	-0.0953746090140526	0.165198167711382	-0.577334545142667	0.563713481636945	0.85470010710668
"JUP"	802.334567209936	0.0707768493721441	0.122525328326647	0.577650762815803	0.56349992745558	0.85470010710668
"MAP1S"	740.095793864033	-0.0778619242223985	0.134717224501258	-0.577965620288381	0.56328733062457	0.85470010710668
"NDUFA2"	1019.40702242319	0.0731150683057442	0.126653381512213	0.577284770708579	0.563747099814093	0.85470010710668
"ZC3HAV1"	1032.58383953423	0.0718839961588595	0.124510569072309	0.577332484257728	0.563714873561173	0.85470010710668
"CLIC4"	783.03052726012	0.0698580614968184	0.121067817036116	0.577015950291552	0.563928680651189	0.854819839611545
"FUNDC2"	114.596238988588	-0.149685714742163	0.259511985519727	-0.576796923049186	0.56407664838632	0.854888586084489
"ANKH"	131.808101621684	-0.137487532265006	0.239150611946729	-0.574899353783094	0.565359366998409	0.855010775957631
"C12orf45"	332.816216665495	-0.0979577440090738	0.170103254518182	-0.575872250572392	0.564701533266623	0.855010775957631
"CCDC174"	137.481482193804	0.150499779325085	0.261916328685753	0.574610143935145	0.565554990064695	0.855010775957631
"GINS2"	529.021913200323	-0.0842174094999058	0.14610638013928	-0.576411580518407	0.564337018736361	0.855010775957631
"ING5"	149.633946225376	0.132949146447257	0.231328359794052	0.574720482026588	0.565480352961406	0.855010775957631
